time_index	left_time_boundary	right_time_boundary	lambda
1	4.307487290640157	0.0	0.0
2	4.323720392938915	0.0	0.0
3	4.339953495237673	0.0	0.0
4	4.35618659753643	0.0	0.0
5	4.372419699835187	0.0	0.0
6	4.388652802133945	0.0	0.0
7	4.404885904432702	0.0	0.0
8	4.42111900673146	0.0	0.0
9	4.4373521090302175	0.0	0.0
10	4.453585211328975	0.0	0.0
11	4.469818313627732	0.0	0.0
12	4.4860514159264895	0.0	0.0
13	4.502284518225247	0.0	0.0
14	4.518517620524005	0.0	0.0
15	4.534750722822762	0.0	0.0
16	4.55098382512152	0.0	0.0
17	4.567216927420278	0.0	0.0
18	4.583450029719034	0.0	0.0
19	4.599683132017792	0.0	0.0
20	4.61591623431655	0.0	0.0
21	4.632149336615307	0.0	0.0
22	4.648382438914065	0.0	0.0
23	4.6646155412128225	0.0	0.0
24	4.680848643511579	0.0	0.0
25	4.697081745810337	0.0	0.0
26	4.7133148481090945	0.0	0.0
27	4.729547950407852	0.0	0.0
28	4.74578105270661	0.0	0.0
29	4.762014155005367	0.0	0.0
30	4.778247257304125	0.0	0.0
31	4.794480359602882	0.0	0.0
32	4.810713461901639	0.0	0.0
33	4.826946564200397	0.0	0.027894389646342638
34	4.843179666499155	0.0	0.08907248073061472
35	4.859412768797912	0.0	0.1502505718148868
36	4.87564587109667	0.0	0.21142866289915885
37	4.891878973395427	0.0	0.2726067539834276
38	4.908112075694184	0.0	0.3337848450676997
39	4.924345177992942	0.0	0.39496293615197176
40	4.9405782802916995	0.0	0.45614102723624383
41	4.956811382590457	0.0	0.5173191183205159
42	4.973044484889215	0.0	0.5379409599891611
43	4.989277587187972	0.0	0.5379409599891611
44	5.00551068948673	0.0	0.5379409599891611
45	5.021743791785487	0.0	0.5379409599891611
46	5.037976894084244	0.0	0.5379409599891611
47	5.054209996383002	0.0	0.5379409599891611
48	5.07044309868176	0.0	0.5379409599891611
49	5.086676200980517	0.0	0.5828130859760212
50	5.102909303279274	0.0	0.6598025953875165
51	5.119142405578032	0.0	0.736792104799016
52	5.135375507876789	0.0	0.8137816142105154
53	5.151608610175547	0.0	0.8907711236220149
54	5.167841712474305	0.0	0.9677606330335145
55	5.184074814773062	0.0	1.0
56	5.20030791707182	0.0	1.0
57	5.2165410193705775	0.0	1.0
58	5.232774121669334	0.0	1.0
59	5.249007223968092	0.0	1.0
60	5.2652403262668495	0.0	1.0
61	5.281473428565607	0.0	1.0
62	5.297706530864365	0.0	1.0
63	5.3139396331631215	0.0	1.0
64	5.330172735461879	0.0	1.0
65	5.346405837760637	0.0	1.0
66	5.362638940059394	0.0	1.0
67	5.378872042358152	0.0	1.0
68	5.39510514465691	0.0	1.0
69	5.411338246955667	0.0	1.0
70	5.427571349254425	0.0	1.0
71	5.443804451553182	0.0	1.0
72	5.460037553851939	0.0	1.0
73	5.476270656150697	0.0	1.0
74	5.4925037584494545	0.0	1.0
75	5.508736860748212	0.0	1.0
76	5.524969963046969	0.0	1.0
77	5.5412030653457265	0.0	1.0
78	5.557436167644484	0.0	1.0
79	5.573669269943242	0.0	1.0
80	5.589902372241999	0.0	1.0
81	5.606135474540757	0.0	1.0
82	5.622368576839515	0.0	1.0
83	5.638601679138272	0.0	1.0
84	5.654834781437029	0.0	1.0
85	5.671067883735787	0.0	1.0
86	5.687300986034544	0.0	1.0
87	5.703534088333302	0.0	1.0
88	5.7197671906320595	0.0	1.0
89	5.736000292930816	0.0	1.0
90	5.752233395229574	0.0	1.0
91	5.7684664975283315	0.0	1.0
92	5.784699599827089	0.0	1.0
93	5.800932702125847	0.0	1.0
94	5.817165804424604	0.0	1.0
95	5.833398906723362	0.0	1.0
96	5.84963200902212	0.0	1.0
97	5.865865111320877	0.0	1.0
98	5.882098213619634	0.0	1.0
99	5.898331315918392	0.0	1.0
100	5.914564418217149	0.0	1.0
101	5.930797520515907	0.0	1.0
102	5.947030622814664	0.0	1.0
103	5.963263725113421	0.0	1.0
104	5.979496827412179	0.0	1.0
105	5.9957299297109365	0.0	1.0
106	6.011963032009694	0.0	1.0
107	6.028196134308452	0.0	1.0
108	6.044429236607209	0.0	1.0
109	6.060662338905967	0.0	1.0
110	6.076895441204725	0.0	1.0
111	6.093128543503481	0.0	1.0
112	6.109361645802239	0.0	1.0
113	6.125594748100997	0.0	1.0
114	6.141827850399754	0.0	1.0
115	6.158060952698512	0.0	1.0
116	6.174294054997269	0.0	1.0
117	6.190527157296026	0.0	1.0
118	6.206760259594784	0.0	1.0
