time_index	left_time_boundary	right_time_boundary	lambda
1	4.45514139712758	0.0	0.00021292983027388225
2	4.471374487975065	0.0	0.00021292983027388225
3	4.48760757882255	0.0	0.00021292983027388225
4	4.503840669670034	0.0	0.00021292983027388225
5	4.520073760517519	0.0	0.00021292983027388225
6	4.536306851365005	0.0	0.00021292983027388225
7	4.55253994221249	0.0	0.00021292983027388225
8	4.5687730330599745	0.0	0.00021292983027388225
9	4.585006123907459	0.0	0.00021292983027388225
10	4.601239214754944	0.0	0.00021292983027388225
11	4.617472305602429	0.0	0.00021292983027388225
12	4.633705396449914	0.0	0.00021292983027388225
13	4.649938487297399	0.0	0.00021292983027388225
14	4.666171578144884	0.0	0.00021292983027388225
15	4.682404668992369	0.0	0.00021292983027388225
16	4.698637759839854	0.0	0.00021292983027388225
17	4.714870850687339	0.0	0.00021292983027388225
18	4.7311039415348235	0.0	0.00021292983027388225
19	4.747337032382308	0.0	0.00021292983027388225
20	4.763570123229793	0.0	0.00021292983027388225
21	4.779803214077278	0.0	0.00021292983027388225
22	4.796036304924763	0.0	0.00021292983027388225
23	4.812269395772248	0.0	0.00021292983027388225
24	4.828502486619733	0.0	0.00021292983027388225
25	4.844735577467218	0.0	0.00021292983027388225
26	4.860968668314703	0.0	0.00021292983027388225
27	4.877201759162188	0.0	0.00021292983027388225
28	4.8934348500096725	0.0	0.00021292983027388225
29	4.909667940857157	0.0	0.00021292983027388225
30	4.925901031704642	0.0	0.00021292983027388225
31	4.942134122552128	0.0	0.00021292983027388225
32	4.958367213399613	0.0	0.00021292983027388225
33	4.974600304247097	0.0	0.00020188931457853192
34	4.990833395094582	0.0	0.00017767372734624288
35	5.007066485942067	0.0	0.00015345814011395384
36	5.023299576789552	0.0	0.0001292425528816648
37	5.039532667637037	0.0	0.00010502696564937576
38	5.0557657584845215	0.0	8.081137841708672e-05
39	5.071998849332006	0.0	5.6595791184797686e-05
40	5.088231940179492	0.0	3.238020395250732e-05
41	5.104465031026977	0.0	8.164616720218281e-06
42	5.120698121874462	0.0	0.0
43	5.136931212721946	0.0	0.0
44	5.153164303569431	0.0	0.0
45	5.169397394416916	0.0	0.0
46	5.185630485264401	0.0	0.0
47	5.201863576111886	0.0	0.0
48	5.2180966669593705	0.0	0.0
49	5.234329757806856	0.0	1.593612038918564e-05
50	5.250562848654341	0.0	4.328466271814226e-05
51	5.266795939501826	0.0	7.063320504709887e-05
52	5.283029030349311	0.0	9.798174737605549e-05
53	5.299262121196795	0.0	0.00012533028970501212
54	5.31549521204428	0.0	0.00015267883203396872
55	5.331728302891765	0.0	0.0001641331960636621
56	5.347961393739251	0.0	0.0001641331960636621
57	5.364194484586735	0.0	0.0001641331960636621
58	5.38042757543422	0.0	0.0001641331960636621
59	5.396660666281705	0.0	0.0001641331960636621
60	5.41289375712919	0.0	0.0001816620565699462
61	5.429126847976675	0.0	0.00023649058104042685
62	5.44535993882416	0.0	0.00029131910551090747
63	5.461593029671644	0.0	0.0003461476299813881
64	5.477826120519129	0.0	0.00040097615445186877
65	5.494059211366615	0.0	0.00042310433006471915
66	5.510292302214099	0.0	0.00042310433006471915
67	5.5265253930615845	0.0	0.00042310433006471915
68	5.542758483909069	0.0	0.00042310433006471915
69	5.558991574756554	0.0	0.00044400798609347804
70	5.575224665604039	0.0	0.0005184010523262643
71	5.591457756451524	0.0	0.0005927941185590506
72	5.607690847299009	0.0	0.000667187184791837
73	5.623923938146493	0.0	0.000720409962199243
74	5.640157028993979	0.0	0.000720409962199243
75	5.656390119841464	0.0	0.000720409962199243
76	5.672623210688949	0.0	0.000720409962199243
77	5.6888563015364335	0.0	0.0007623938466304995
78	5.705089392383918	0.0	0.0008396201316998135
79	5.721322483231403	0.0	0.0009168464167691276
80	5.737555574078888	0.0	0.0009931628166284867
81	5.753788664926374	0.0	0.0009931628166284867
82	5.770021755773858	0.0	0.0009931628166284867
83	5.786254846621343	0.0	0.0009931628166284867
84	5.802487937468828	0.0	0.0010363342322073485
85	5.818721028316313	0.0	0.0011024508102674417
86	5.834954119163798	0.0	0.0011685673883275352
87	5.8511872100112825	0.0	0.001205582615273241
