time_index	left_time_boundary	right_time_boundary	lambda
1	4.87466816246061	0.0	0.0734962918975951
2	4.890901257774257	0.0	0.0734962918975951
3	4.907134353087904	0.0	0.0734962918975951
4	4.923367448401551	0.0	0.0734962918975951
5	4.939600543715198	0.0	0.0734962918975951
6	4.955833639028845	0.0	0.0734962918975951
7	4.972066734342492	0.0	0.0734962918975951
8	4.988299829656139	0.0	0.0734962918975951
9	5.004532924969785	0.0	0.0734962918975951
10	5.020766020283433	0.0	0.0734962918975951
11	5.036999115597079	0.0	0.0734962918975951
12	5.053232210910727	0.0	0.0734962918975951
13	5.069465306224373	0.0	0.0734962918975951
14	5.08569840153802	0.0	0.0734962918975951
15	5.101931496851667	0.0	0.0734962918975951
16	5.118164592165314	0.0	0.0734962918975951
17	5.134397687478961	0.0	0.0734962918975951
18	5.150630782792608	0.0	0.0734962918975951
19	5.166863878106255	0.0	0.0734962918975951
20	5.183096973419902	0.0	0.0734962918975951
21	5.199330068733548	0.0	0.0734962918975951
22	5.215563164047196	0.0	0.0734962918975951
23	5.231796259360842	0.0	0.0734962918975951
24	5.24802935467449	0.0	0.0734962918975951
25	5.264262449988136	0.0	0.0734962918975951
26	5.2804955453017834	0.0	0.0734962918975951
27	5.29672864061543	0.0	0.0734962918975951
28	5.312961735929077	0.0	0.0734962918975951
29	5.329194831242724	0.0	0.0734962918975951
30	5.345427926556371	0.0	0.0734962918975951
31	5.361661021870018	0.0	0.0734962918975951
32	5.377894117183665	0.0	0.0734962918975951
33	5.394127212497311	0.0	0.07031847225335891
34	5.410360307810959	0.0	0.06334890792407824
35	5.426593403124605	0.0	0.05637934359479796
36	5.442826498438253	0.0	0.04940977926551729
37	5.459059593751899	0.0	0.04244021493623701
38	5.4752926890655464	0.0	0.035470650606956346
39	5.491525784379194	0.0	0.028501086277675683
40	5.50775887969284	0.0	0.021531521948395395
41	5.523991975006487	0.0	0.014561957619115114
42	5.540225070320134	0.0	0.012212002190655087
43	5.5564581656337815	0.0	0.012212002190655087
44	5.572691260947428	0.0	0.012212002190655087
45	5.588924356261074	0.0	0.012212002190655087
46	5.605157451574722	0.0	0.012212002190655087
47	5.621390546888369	0.0	0.012212002190655087
