time_index	left_time_boundary	right_time_boundary	lambda
1	4.579290849790093	0.0	0.0
2	4.595523939694736	0.0	0.0
3	4.61175702959938	0.0	0.0
4	4.627990119504022	0.0	0.0
5	4.644223209408666	0.0	0.0
6	4.660456299313309	0.0	0.0
7	4.676689389217953	0.0	0.0
8	4.692922479122595	0.0	0.0
9	4.709155569027239	0.0	0.0
10	4.725388658931882	0.0	0.0
11	4.7416217488365255	0.0	0.0
12	4.757854838741169	0.0	0.0
13	4.7740879286458116	0.0	0.0
14	4.790321018550455	0.0	0.0
15	4.8065541084550985	0.0	0.0
16	4.822787198359742	0.0	0.0
17	4.8390202882643845	0.0	0.0
18	4.855253378169028	0.0	0.0
19	4.871486468073671	0.0	0.0
20	4.887719557978315	0.0	0.0
21	4.903952647882958	0.0	0.0
22	4.920185737787601	0.0	0.0
23	4.936418827692244	0.0	0.0
24	4.952651917596888	0.0	0.0
25	4.968885007501531	0.0	0.0
26	4.985118097406174	0.0	0.0
27	5.001351187310817	0.0	0.0
28	5.017584277215461	0.0	0.0
29	5.033817367120104	0.0	0.0
30	5.050050457024747	0.0	0.0
31	5.06628354692939	0.0	0.0
32	5.0825166368340335	0.0	0.0
33	5.098749726738677	0.0	1.1993813410062376e-06
34	5.1149828166433196	0.0	3.829068160239835e-06
35	5.131215906547963	0.0	6.458754979473576e-06
36	5.1474489964526065	0.0	9.088441798707317e-06
37	5.16368208635725	0.0	1.1718128617941059e-05
38	5.179915176261893	0.0	1.43478154371748e-05
39	5.196148266166536	0.0	1.6977502256408396e-05
40	5.212381356071179	0.0	1.9607189075642137e-05
41	5.228614445975823	0.0	2.223687589487588e-05
42	5.244847535880466	0.0	2.3123250176033344e-05
43	5.261080625785109	0.0	2.3123250176033344e-05
44	5.277313715689752	0.0	2.3123250176033344e-05
45	5.293546805594396	0.0	2.3123250176033344e-05
46	5.309779895499039	0.0	2.3123250176033344e-05
47	5.326012985403683	0.0	2.3123250176033344e-05
48	5.342246075308325	0.0	2.3123250176033344e-05
49	5.358479165212969	0.0	5.254149090061921e-05
50	5.374712255117612	0.0	0.0001030144138452399
51	5.3909453450222555	0.0	0.00015348733678986057
52	5.407178434926898	0.0	0.0002039602597344785
53	5.4234115248315415	0.0	0.00025443318267909915
54	5.439644614736185	0.0	0.0003049061056237198
55	5.455877704640828	0.0	0.00032604021677309073
56	5.472110794545472	0.0	0.00032604021677309073
57	5.4883438844501145	0.0	0.00032604021677309073
58	5.504576974354758	0.0	0.00032604021677309073
59	5.520810064259401	0.0	0.00032604021677309073
60	5.537043154164045	0.0	0.00033937931225460987
61	5.553276244068687	0.0	0.0003810861358649162
62	5.569509333973331	0.0	0.0004227929594752248
63	5.585742423877974	0.0	0.00046449978308553343
64	5.601975513782618	0.0	0.000506206606695842
65	5.618208603687261	0.0	0.0005230315643898314
66	5.634441693591904	0.0	0.0005230315643898314
67	5.650674783496547	0.0	0.0005230315643898314
68	5.666907873401191	0.0	0.0005230315643898314
69	5.683140963305833	0.0	0.0005316893731587687
70	5.699374053210477	0.0	0.000562494074554389
71	5.71560714311512	0.0	0.0005932987759500093
72	5.7318402330197635	0.0	0.0006241034773456298
73	5.748073322924407	0.0	0.0006461413527832958
74	5.76430641282905	0.0	0.0006461413527832958
75	5.780539502733693	0.0	0.0006461413527832958
76	5.796772592638336	0.0	0.0006461413527832958
77	5.81300568254298	0.0	0.0006532541084049796
78	5.8292387724476225	0.0	0.0006663315362472063
79	5.845471862352266	0.0	0.0006794089640894338
80	5.861704952256909	0.0	0.0006923315847184374
81	5.877938042161553	0.0	0.0006923315847184374
82	5.894171132066196	0.0	0.0006923315847184374
83	5.91040422197084	0.0	0.0006923315847184374
84	5.926637311875482	0.0	0.0006906017294105526
85	5.942870401780126	0.0	0.0006879530853760309
86	5.959103491684769	0.0	0.0006853044413415093
87	5.975336581589412	0.0	0.0006838215935193351
88	5.991569671494055	0.0	0.0006838215935193351
89	6.007802761398699	0.0	0.0006838215935193351
90	6.024035851303342	0.0	0.0006809807509223386
91	6.0402689412079855	0.0	0.0006728900903272341
92	6.056502031112629	0.0	0.0006647994297321295
93	6.0727351210172715	0.0	0.0006596906834454618
94	6.088968210921915	0.0	0.0006596906834454618
95	6.105201300826558	0.0	0.0006596906834454618
96	6.121434390731201	0.0	0.0006570160338252013
97	6.137667480635844	0.0	0.0006514189969859161
98	6.153900570540488	0.0	0.0006458219601466309
99	6.170133660445131	0.0	0.000643960858404102
100	6.186366750349775	0.0	0.000643960858404102
101	6.202599840254417	0.0	0.000643960858404102
102	6.218832930159061	0.0	0.0006477303438307607
103	6.235066020063704	0.0	0.0006517953706788325
104	6.251299109968348	0.0	0.0006548482173528169
105	6.26753219987299	0.0	0.0006548482173528169
106	6.283765289777634	0.0	0.0006548482173528169
107	6.299998379682277	0.0	0.0006661479144034382
108	6.316231469586921	0.0	0.0006842130204598925
109	6.332464559491564	0.0	0.0007013614402344514
110	6.348697649396207	0.0	0.0007013614402344514
111	6.36493073930085	0.0	0.0007013614402344514
112	6.3811638292054935	0.0	0.0007177763624663984
113	6.397396919110136	0.0	0.000749378472952558
114	6.4136300090147795	0.0	0.0007801274809161484
115	6.429863098919423	0.0	0.0007801274809161484
116	6.446096188824066	0.0	0.0007801274809161484
117	6.46232927872871	0.0	0.0008044781861864496
118	6.478562368633353	0.0	0.0008472391127759729
119	6.494795458537996	0.0	0.0008838703190397933
120	6.511028548442639	0.0	0.0008838703190397933
121	6.527261638347283	0.0	0.0008838703190397933
122	6.543494728251925	0.0	0.0009210479180694043
123	6.559727818156569	0.0	0.0009709107043344029
124	6.575960908061212	0.0	0.0010021524668064503
125	6.592193997965856	0.0	0.0010021524668064503
126	6.608427087870499	0.0	0.00100350336235835
127	6.624660177775143	0.0	0.0010586051859512292
128	6.640893267679785	0.0	0.0011137070095441058
129	6.657126357584429	0.0	0.0011304224775183897
130	6.673359447489072	0.0	0.0011304224775183897
131	6.689592537393715	0.0	0.0011553625457619285
132	6.705825627298358	0.0	0.0012196706365694874
133	6.7220587172030015	0.0	0.001277767830152854
134	6.738291807107645	0.0	0.001277767830152854
135	6.754524897012288	0.0	0.001277767830152854
136	6.770757986916932	0.0	0.0013429321671827796
137	6.786991076821574	0.0	0.0014222967264356122
138	6.803224166726218	0.0	0.0014572048797081118
139	6.81945725663086	0.0	0.0014572048797081118
140	6.835690346535504	0.0	0.001485648277926698
141	6.851923436440147	0.0	0.00157672172786628
142	6.868156526344791	0.0	0.0016608173430086221
143	6.884389616249434	0.0	0.0016608173430086221
144	6.900622706154078	0.0	0.0016608173430086221
145	6.916855796058721	0.0	0.0017306062861586961
146	6.933088885963364	0.0	0.0018125092479694335
147	6.949321975868007	0.0	0.0018421913998453632
148	6.96555506577265	0.0	0.0018421913998453632
149	6.981788155677293	0.0	0.0018589669561343456
150	6.998021245581937	0.0	0.001897764105647573
151	7.01425433548658	0.0	0.0019274158612254135
152	7.0304874253912235	0.0	0.0019274158612254135
153	7.046720515295867	0.0	0.0019260080440519623
154	7.06295360520051	0.0	0.0018959833733451497
155	7.079186695105153	0.0	0.0018659587026383388
