time_index	left_time_boundary	right_time_boundary	lambda
1	4.643099319540477	0.0	1.0
2	4.659332419139521	0.0	1.0
3	4.675565518738566	0.0	1.0
4	4.69179861833761	0.0	1.0
5	4.708031717936654	0.0	1.0
6	4.7242648175356985	0.0	1.0
7	4.740497917134743	0.0	1.0
8	4.756731016733787	0.0	1.0
9	4.772964116332831	0.0	1.0
10	4.7891972159318765	0.0	1.0
11	4.805430315530921	0.0	1.0
12	4.821663415129965	0.0	1.0
13	4.837896514729009	0.0	1.0
14	4.854129614328054	0.0	1.0
15	4.870362713927098	0.0	1.0
16	4.886595813526142	0.0	1.0
17	4.9028289131251865	0.0	1.0
18	4.919062012724231	0.0	1.0
19	4.935295112323275	0.0	1.0
20	4.951528211922319	0.0	1.0
21	4.967761311521364	0.0	1.0
22	4.983994411120408	0.0	1.0
23	5.000227510719452	0.0	1.0
24	5.0164606103184965	0.0	1.0
25	5.032693709917541	0.0	1.0
26	5.048926809516585	0.0	1.0
27	5.06515990911563	0.0	1.0
28	5.081393008714675	0.0	1.0
29	5.097626108313719	0.0	1.0
30	5.113859207912763	0.0	1.0
31	5.1300923075118074	0.0	1.0
32	5.146325407110852	0.0	1.0
33	5.162558506709896	0.0	0.9801157216846539
34	5.17879160630894	0.0	0.9365054599575594
35	5.195024705907985	0.0	0.8928951982304649
36	5.211257805507029	0.0	0.8492849365033704
37	5.227490905106073	0.0	0.805674674776276
38	5.2437240047051175	0.0	0.7620644130491816
39	5.259957104304162	0.0	0.7184541513220871
40	5.276190203903206	0.0	0.6748438895949926
41	5.29242330350225	0.0	0.6312336278678982
42	5.308656403101295	0.0	0.6165290293984839
43	5.324889502700339	0.0	0.6165290293984839
44	5.341122602299384	0.0	0.6165290293984839
45	5.357355701898428	0.0	0.6165290293984839
46	5.373588801497473	0.0	0.6165290293984839
47	5.389821901096517	0.0	0.6165290293984839
48	5.406055000695561	0.0	0.6165290293984839
49	5.4222881002946055	0.0	0.6000268657288665
50	5.43852119989365	0.0	0.5717035062161252
51	5.454754299492694	0.0	0.5433801467033839
52	5.470987399091738	0.0	0.5150567871906425
53	5.487220498690783	0.0	0.4867334276779012
54	5.503453598289827	0.0	0.45841006816515983
55	5.519686697888871	0.0	0.446545270373082
56	5.5359197974879155	0.0	0.446545270373082
57	5.55215289708696	0.0	0.446545270373082
58	5.568385996686004	0.0	0.446545270373082
59	5.584619096285048	0.0	0.446545270373082
60	5.600852195884093	0.0	0.4428275718392274
61	5.617085295483138	0.0	0.43119975183286796
62	5.633318395082182	0.0	0.4195719318265092
63	5.649551494681226	0.0	0.4079441118201504
64	5.665784594280271	0.0	0.39631629181379163
65	5.682017693879315	0.0	0.3916239160145203
66	5.698250793478359	0.0	0.3916239160145203
67	5.714483893077404	0.0	0.3916239160145203
68	5.730716992676448	0.0	0.3916239160145203
69	5.746950092275492	0.0	0.3900562856426048
70	5.763183191874536	0.0	0.38447834060226116
71	5.779416291473581	0.0	0.37890039556191757
72	5.795649391072625	0.0	0.3733224505215739
73	5.811882490671669	0.0	0.3693319272873095
74	5.828115590270714	0.0	0.3693319272873095
75	5.844348689869758	0.0	0.3693319272873095
76	5.860581789468803	0.0	0.3693319272873095
77	5.876814889067846	0.0	0.3690595814802614
78	5.893047988666892	0.0	0.36855872034056486
79	5.909281088265935	0.0	0.36805785920086836
80	5.92551418786498	0.0	0.36756287715627295
81	5.9417472874640245	0.0	0.36756287715627295
82	5.957980387063069	0.0	0.36756287715627295
83	5.974213486662113	0.0	0.36756287715627295
84	5.990446586261157	0.0	0.3643695374100964
85	6.006679685860202	0.0	0.35947950189018835
86	6.022912785459246	0.0	0.3545894663702802
87	6.03914588505829	0.0	0.351851340691825
88	6.0553789846573345	0.0	0.351851340691825
89	6.071612084256379	0.0	0.351851340691825
90	6.087845183855423	0.0	0.3458244283922578
91	6.104078283454467	0.0	0.3286562205223732
92	6.120311383053512	0.0	0.3114880126524886
93	6.136544482652557	0.0	0.30064523897603834
94	6.1527775822516	0.0	0.30064523897603834
95	6.169010681850645	0.0	0.30064523897603834
96	6.185243781449689	0.0	0.29162221946167305
97	6.201476881048734	0.0	0.27273800699543516
98	6.217709980647778	0.0	0.2538537945291982
99	6.2339430802468225	0.0	0.2475723481037542
100	6.250176179845867	0.0	0.2475723481037542
101	6.266409279444911	0.0	0.2475723481037542
102	6.282642379043955	0.0	0.23616551523439788
103	6.298875478643	0.0	0.223862578381578
104	6.315108578242044	0.0	0.21462072808839472
105	6.331341677841088	0.0	0.21462072808839472
106	6.3475747774401325	0.0	0.21462072808839472
107	6.363807877039177	0.0	0.2115281436412774
108	6.380040976638221	0.0	0.20658282176702011
109	6.396274076237265	0.0	0.20188788339753508
110	6.412507175836311	0.0	0.20188788339753508
111	6.428740275435354	0.0	0.20188788339753508
112	6.444973375034399	0.0	0.20211018797144303
113	6.4612064746334426	0.0	0.20253824356572153
114	6.477439574232488	0.0	0.20295481592167325
115	6.493672673831532	0.0	0.20295481592167325
116	6.509905773430576	0.0	0.20295481592167325
