time_index	left_time_boundary	right_time_boundary	lambda
1	4.499810780461558	0.0	0.6314268283124833
2	4.516043872281614	0.0	0.6314268283124833
3	4.532276964101669	0.0	0.6314268283124833
4	4.548510055921725	0.0	0.6314268283124833
5	4.564743147741781	0.0	0.6314268283124833
6	4.580976239561837	0.0	0.6314268283124833
7	4.597209331381893	0.0	0.6314268283124833
8	4.613442423201948	0.0	0.6314268283124833
9	4.629675515022004	0.0	0.6314268283124833
10	4.64590860684206	0.0	0.6314268283124833
11	4.662141698662116	0.0	0.6314268283124833
12	4.678374790482172	0.0	0.6314268283124833
13	4.694607882302227	0.0	0.6314268283124833
14	4.710840974122283	0.0	0.6314268283124833
15	4.727074065942339	0.0	0.6314268283124833
16	4.743307157762395	0.0	0.6314268283124833
17	4.75954024958245	0.0	0.6314268283124833
18	4.775773341402506	0.0	0.6314268283124833
19	4.7920064332225625	0.0	0.6314268283124833
20	4.808239525042618	0.0	0.6314268283124833
21	4.824472616862674	0.0	0.6314268283124833
22	4.84070570868273	0.0	0.6314268283124833
23	4.856938800502785	0.0	0.6314268283124833
24	4.8731718923228415	0.0	0.6314268283124833
25	4.889404984142897	0.0	0.6314268283124833
26	4.905638075962953	0.0	0.6314268283124833
27	4.921871167783008	0.0	0.6314268283124833
28	4.938104259603064	0.0	0.6314268283124833
29	4.954337351423121	0.0	0.6314268283124833
30	4.970570443243176	0.0	0.6314268283124833
31	4.986803535063232	0.0	0.6314268283124833
32	5.003036626883287	0.0	0.6314268283124833
33	5.0192697187033435	0.0	0.6505396623082046
34	5.0355028105234	0.0	0.6924559382535699
35	5.051735902343455	0.0	0.7343722141989327
36	5.067968994163511	0.0	0.776288490144298
37	5.084202085983566	0.0	0.8182047660896609
38	5.1004351778036225	0.0	0.8601210420350262
39	5.116668269623679	0.0	0.9020373179803913
40	5.132901361443734	0.0	0.9439535939257542
41	5.14913445326379	0.0	0.9858698698711195
42	5.165367545083845	0.0	1.0
43	5.181600636903902	0.0	1.0
44	5.197833728723957	0.0	1.0
45	5.214066820544013	0.0	1.0
46	5.230299912364069	0.0	1.0
47	5.2465330041841245	0.0	1.0
48	5.262766096004181	0.0	1.0
49	5.278999187824237	0.0	0.9701972654716047
50	5.295232279644292	0.0	0.9190555553893383
51	5.311465371464348	0.0	0.867913845307069
52	5.3276984632844036	0.0	0.8167721352248026
53	5.34393155510446	0.0	0.7656304251425334
54	5.360164646924515	0.0	0.714488715060267
55	5.376397738744571	0.0	0.6930695718553181
56	5.392630830564627	0.0	0.6930695718553181
57	5.408863922384683	0.0	0.6930695718553181
58	5.425097014204739	0.0	0.6930695718553181
59	5.441330106024795	0.0	0.6930695718553181
60	5.45756319784485	0.0	0.6748828431417474
61	5.473796289664906	0.0	0.6180257583699511
62	5.490029381484962	0.0	0.561168673598158
63	5.506262473305018	0.0	0.5043115888263616
64	5.522495565125073	0.0	0.44745450405456844
65	5.538728656945129	0.0	0.42451024741776705
66	5.5549617487651854	0.0	0.42451024741776705
67	5.571194840585241	0.0	0.42451024741776705
68	5.587427932405297	0.0	0.42451024741776705
69	5.603661024225353	0.0	0.42548989700050577
70	5.619894116045408	0.0	0.4289758681868486
71	5.636127207865464	0.0	0.43246183937319144
72	5.65236029968552	0.0	0.4359478105595344
73	5.668593391505576	0.0	0.4384417729641529
74	5.684826483325631	0.0	0.4384417729641529
75	5.701059575145687	0.0	0.4384417729641529
76	5.717292666965744	0.0	0.4384417729641529
77	5.733525758785799	0.0	0.46692530558148315
78	5.749758850605855	0.0	0.519306990631063
79	5.76599194242591	0.0	0.5716886756806401
80	5.7822250342459665	0.0	0.6234566448577942
81	5.798458126066022	0.0	0.6234566448577942
82	5.814691217886078	0.0	0.6234566448577942
83	5.830924309706134	0.0	0.6234566448577942
84	5.847157401526189	0.0	0.6623133767825675
85	5.8633904933462455	0.0	0.721815981201633
86	5.879623585166302	0.0	0.7813185856206984
87	5.895856676986357	0.0	0.8146358400849337
88	5.912089768806413	0.0	0.8146358400849337
89	5.928322860626468	0.0	0.8146358400849337
90	5.944555952446525	0.0	0.8130364123901216
91	5.96078904426658	0.0	0.8084803785834092
92	5.977022136086636	0.0	0.8039243447766966
93	5.993255227906692	0.0	0.8010469208733211
94	6.0094883197267475	0.0	0.8010469208733211
95	6.025721411546804	0.0	0.8010469208733211
96	6.04195450336686	0.0	0.7638411508121474
97	6.058187595186915	0.0	0.685977274094252
98	6.07442068700697	0.0	0.6081133973763566
99	6.0906537788270265	0.0	0.5822163291921522
100	6.106886870647083	0.0	0.5822163291921522
101	6.123119962467138	0.0	0.5822163291921522
102	6.139353054287194	0.0	0.49223299253652164
103	6.15558614610725	0.0	0.3951816660720755
104	6.171819237927306	0.0	0.3222881921204004
105	6.188052329747362	0.0	0.3222881921204004
106	6.204285421567417	0.0	0.3222881921204004
107	6.220518513387473	0.0	0.2774404430433409
108	6.2367516052075285	0.0	0.20573365186282894
109	6.252984697027585	0.0	0.13765973565504996
110	6.269217788847641	0.0	0.13765973565504996
111	6.285450880667696	0.0	0.13765973565504996
112	6.301683972487752	0.0	0.12010500345080617
113	6.317917064307808	0.0	0.08630250263053113
114	6.334150156127864	0.0	0.05340919518533754
115	6.35038324794792	0.0	0.05340919518533754
116	6.366616339767975	0.0	0.05340919518533754
117	6.382849431588031	0.0	0.05467824168359741
118	6.399082523408087	0.0	0.056906979147863794
119	6.415315615228143	0.0	0.05881636870020074
120	6.431548707048199	0.0	0.05881636870020074
121	6.447781798868254	0.0	0.05881636870020074
122	6.46401489068831	0.0	0.08576180193662425
123	6.4802479825083665	0.0	0.1219030760574678
124	6.496481074328422	0.0	0.1445522428579676
125	6.512714166148477	0.0	0.1445522428579676
126	6.528947257968533	0.0	0.14611211303222152
127	6.545180349788589	0.0	0.20970495285868732
128	6.561413441608645	0.0	0.27329779268514964
129	6.577646533428701	0.0	0.2925974530730936
130	6.593879625248757	0.0	0.2925974530730936
131	6.610112717068812	0.0	0.32063035344905205
132	6.6263458088888685	0.0	0.3929282510022497
133	6.642578900708925	0.0	0.458246421505504
134	6.65881199252898	0.0	0.458246421505504
135	6.675045084349035	0.0	0.458246421505504
136	6.691278176169091	0.0	0.5030373583092382
137	6.7075112679891475	0.0	0.5575876682987104
138	6.723744359809203	0.0	0.5815875496457873
139	6.739977451629259	0.0	0.5815875496457873
140	6.756210543449315	0.0	0.587832141385052
141	6.77244363526937	0.0	0.6078278206360467
142	6.788676727089426	0.0	0.6262924959412683
143	6.804909818909483	0.0	0.6262924959412683
144	6.821142910729538	0.0	0.6262924959412683
145	6.837376002549593	0.0	0.6156488218361449
146	6.8536090943696495	0.0	0.6031557374694381
147	6.869842186189706	0.0	0.5986277116915137
148	6.886075278009761	0.0	0.5986277116915137
149	6.902308369829817	0.0	0.5839695809217991
150	6.918541461649873	0.0	0.550060597738662
151	6.9347745534699285	0.0	0.5241433394406504
152	6.951007645289984	0.0	0.5241433394406504
153	6.96724073711004	0.0	0.5220547012351424
154	6.983473828930096	0.0	0.47739273351659406
155	6.999706920750151	0.0	0.43273076579804803
156	7.015940012570208	0.0	0.42670761546062874
157	7.032173104390264	0.0	0.42670761546062874
158	7.048406196210319	0.0	0.39261007804486364
159	7.064639288030375	0.0	0.3431940720585351
160	7.080872379850431	0.0	0.3195222642024441
161	7.097105471670487	0.0	0.3195222642024441
162	7.113338563490542	0.0	0.3019470937311354
163	7.129571655310598	0.0	0.2527904174953022
164	7.145804747130654	0.0	0.2134257016978722
165	7.16203783895071	0.0	0.2134257016978722
166	7.178270930770766	0.0	0.21149148405991444
167	7.194504022590822	0.0	0.16909334268898313
168	7.210737114410877	0.0	0.12669520131805412
169	7.226970206230933	0.0	0.12230122058306436
170	7.2432032980509895	0.0	0.12230122058306436
171	7.259436389871045	0.0	0.09923332249476009
172	7.2756694816911	0.0	0.06852102830768453
173	7.291902573511156	0.0	0.05652941279051883
174	7.308135665331212	0.0	0.05652941279051883
175	7.324368757151268	0.0	0.047656006274971345
176	7.340601848971324	0.0	0.028832195132700817
177	7.35683494079138	0.0	0.016339927494602047
178	7.373068032611435	0.0	0.016339927494602047
179	7.389301124431491	0.0	0.014773018019550038
180	7.405534216251548	0.0	0.007099816835223481
181	7.421767308071603	0.0	0.0
182	7.438000399891658	0.0	0.0
183	7.454233491711714	0.0	0.0
184	7.4704665835317705	0.0	0.0
185	7.486699675351826	0.0	0.0
186	7.502932767171882	0.0	0.0
187	7.519165858991938	0.0	0.0
188	7.535398950811993	0.0	0.019672861370956002
189	7.551632042632049	0.0	0.04776349447178741
190	7.567865134452105	0.0	0.0595750246341644
191	7.584098226272161	0.0	0.0595750246341644
192	7.600331318092216	0.0	0.0595750246341644
193	7.6165644099122725	0.0	0.0595750246341644
194	7.632797501732329	0.0	0.0595750246341644
195	7.649030593552384	0.0	0.0595750246341644
196	7.66526368537244	0.0	0.0595750246341644
197	7.681496777192496	0.0	0.0595750246341644
198	7.6977298690125515	0.0	0.0595750246341644
199	7.713962960832607	0.0	0.0595750246341644
200	7.730196052652663	0.0	0.0595750246341644
