time_index	left_time_boundary	right_time_boundary	lambda
1	4.849761128428605	0.0	1.0
2	4.86599421988074	0.0	1.0
3	4.882227311332875	0.0	1.0
4	4.898460402785011	0.0	1.0
5	4.914693494237146	0.0	1.0
6	4.930926585689281	0.0	1.0
7	4.947159677141417	0.0	1.0
8	4.963392768593552	0.0	1.0
9	4.9796258600456875	0.0	1.0
10	4.995858951497824	0.0	1.0
11	5.012092042949959	0.0	1.0
12	5.0283251344020945	0.0	1.0
13	5.04455822585423	0.0	1.0
14	5.060791317306365	0.0	1.0
15	5.077024408758501	0.0	1.0
16	5.093257500210636	0.0	1.0
17	5.109490591662771	0.0	1.0
18	5.125723683114907	0.0	1.0
19	5.141956774567042	0.0	1.0
20	5.158189866019177	0.0	1.0
21	5.174422957471313	0.0	1.0
22	5.190656048923448	0.0	1.0
23	5.2068891403755835	0.0	1.0
24	5.223122231827719	0.0	1.0
25	5.239355323279854	0.0	1.0
26	5.25558841473199	0.0	1.0
27	5.271821506184125	0.0	1.0
28	5.288054597636261	0.0	1.0
29	5.3042876890883965	0.0	1.0
30	5.320520780540532	0.0	1.0
31	5.336753871992667	0.0	1.0
32	5.352986963444803	0.0	1.0
33	5.369220054896938	0.0	0.9807376560557962
34	5.385453146349073	0.0	0.9384977631687271
35	5.401686237801209	0.0	0.8962578702816579
36	5.417919329253344	0.0	0.8540179773945888
37	5.434152420705479	0.0	0.8117780845075198
38	5.450385512157615	0.0	0.7695381916204506
39	5.46661860360975	0.0	0.7272982987333814
40	5.4828516950618855	0.0	0.6850584058463123
41	5.499084786514021	0.0	0.6428185129592432
42	5.515317877966156	0.0	0.6285809815135851
43	5.5315509694182925	0.0	0.6285809815135851
44	5.547784060870427	0.0	0.6285809815135851
45	5.564017152322563	0.0	0.6285809815135851
46	5.580250243774699	0.0	0.6285809815135851
47	5.596483335226834	0.0	0.6285809815135851
48	5.612716426678969	0.0	0.6285809815135851
49	5.628949518131105	0.0	0.6333958376450356
50	5.64518260958324	0.0	0.6416569731104608
51	5.661415701035375	0.0	0.6499181085758859
52	5.677648792487511	0.0	0.6581792440413111
53	5.693881883939646	0.0	0.6664403795067363
54	5.7101149753917815	0.0	0.6747015149721616
55	5.726348066843917	0.0	0.6781607092004026
56	5.742581158296052	0.0	0.6781607092004026
57	5.758814249748188	0.0	0.6781607092004026
58	5.775047341200323	0.0	0.6781607092004026
59	5.791280432652458	0.0	0.6781607092004026
60	5.8075135241045945	0.0	0.67308070001129
61	5.823746615556729	0.0	0.6571918329157588
62	5.839979707008865	0.0	0.641302965820226
63	5.856212798461001	0.0	0.6254140987246939
64	5.872445889913136	0.0	0.6095252316291618
65	5.888678981365271	0.0	0.6031138710699939
66	5.904912072817407	0.0	0.6031138710699939
67	5.921145164269542	0.0	0.6031138710699939
68	5.937378255721677	0.0	0.6031138710699939
69	5.953611347173813	0.0	0.6070024295161326
70	5.969844438625948	0.0	0.620837908440515
71	5.9860775300780835	0.0	0.6346733873648974
72	6.002310621530219	0.0	0.6485088662892798
73	6.018543712982354	0.0	0.6584059468374629
74	6.03477680443449	0.0	0.6584059468374629
75	6.051009895886625	0.0	0.6584059468374629
76	6.06724298733876	0.0	0.6584059468374629
77	6.083476078790897	0.0	0.6622387242139881
78	6.099709170243031	0.0	0.6692868915064065
79	6.115942261695167	0.0	0.6763350587988257
80	6.132175353147303	0.0	0.6833001223929472
81	6.148408444599438	0.0	0.6833001223929472
82	6.164641536051573	0.0	0.6833001223929472
83	6.180874627503709	0.0	0.6833001223929472
84	6.197107718955844	0.0	0.6631904127670752
85	6.2133408104079795	0.0	0.6323980984795708
86	6.229573901860115	0.0	0.6016057841920663
87	6.24580699331225	0.0	0.584365753212883
88	6.262040084764386	0.0	0.584365753212883
89	6.278273176216521	0.0	0.584365753212883
90	6.294506267668656	0.0	0.5683644463382038
91	6.310739359120792	0.0	0.5227937032848944
92	6.326972450572927	0.0	0.4772229602315849
93	6.343205542025062	0.0	0.44844413229499297
94	6.359438633477199	0.0	0.44844413229499297
95	6.375671724929333	0.0	0.44844413229499297
96	6.391904816381469	0.0	0.4308443230517659
97	6.408137907833604	0.0	0.39401331796064876
98	6.42437099928574	0.0	0.3571823128695275
99	6.440604090737875	0.0	0.3449336027456673
100	6.456837182190011	0.0	0.3449336027456673
101	6.473070273642146	0.0	0.3449336027456673
102	6.4893033650942815	0.0	0.32030991431075456
103	6.505536456546417	0.0	0.29375403049221616
104	6.521769547998552	0.0	0.27381160534548227
105	6.538002639450688	0.0	0.27381160534548227
106	6.554235730902823	0.0	0.27381160534548227
107	6.570468822354958	0.0	0.2617625790383763
108	6.586701913807094	0.0	0.24250117542259575
109	6.602935005259229	0.0	0.22421771851684966
110	6.619168096711364	0.0	0.22421771851684966
111	6.635401188163501	0.0	0.22421771851684966
112	6.651634279615635	0.0	0.21577959424210197
113	6.667867371067771	0.0	0.19953497205907028
114	6.684100462519906	0.0	0.1837269952398306
115	6.700333553972042	0.0	0.1837269952398306
116	6.7165666454241775	0.0	0.1837269952398306
117	6.732799736876313	0.0	0.1746035367358634
118	6.749032828328448	0.0	0.1585802561522264
119	6.765265919780584	0.0	0.14485398481446504
120	6.781499011232719	0.0	0.14485398481446504
121	6.797732102684854	0.0	0.14485398481446504
122	6.81396519413699	0.0	0.13282827459396984
123	6.830198285589125	0.0	0.11669763075953142
124	6.84643137704126	0.0	0.10659045158822522
125	6.862664468493396	0.0	0.10659045158822522
126	6.878897559945532	0.0	0.10622009886194168
127	6.8951306513976665	0.0	0.09110450143769953
128	6.911363742849803	0.0	0.07598890401345572
129	6.927596834301937	0.0	0.07140235910688306
130	6.943829925754073	0.0	0.07140235910688306
131	6.960063017206208	0.0	0.06650290911161731
132	6.976296108658344	0.0	0.05387055756413446
133	6.992529200110479	0.0	0.04245693408606834
134	7.008762291562615	0.0	0.04245693408606834
135	7.02499538301475	0.0	0.04245693408606834
136	7.041228474466886	0.0	0.034980881223832395
137	7.057461565919021	0.0	0.025875198223378932
138	7.073694657371156	0.0	0.021869383900717194
139	7.089927748823292	0.0	0.021869383900717194
140	7.106160840275427	0.0	0.020127557879633155
141	7.122393931727562	0.0	0.014550486775834506
142	7.138627023179698	0.0	0.009400754490782566
143	7.154860114631834	0.0	0.009400754490782566
144	7.1710932060839685	0.0	0.009400754490782566
145	7.187326297536105	0.0	0.006882470426890963
146	7.203559388988239	0.0	0.003926745531291135
147	7.2197924804403755	0.0	0.0028553777061089956
148	7.23602557189251	0.0	0.0028553777061089956
149	7.252258663344646	0.0	0.0023205156051512555
150	7.268491754796781	0.0	0.0010833553465305116
151	7.284724846248917	0.0	0.00013774978091579476
152	7.300957937701052	0.0	0.00013774978091579476
153	7.317191029153188	0.0	0.0001347936393153108
154	7.333424120605323	0.0	7.165453686905173e-05
155	7.349657212057458	0.0	8.515434422792643e-06
156	7.365890303509594	0.0	0.0
157	7.382123394961729	0.0	0.0
158	7.3983564864138645	0.0	0.0005856941685152616
159	7.414589577866	0.0	0.0014344604770060027
160	7.430822669318136	0.0	0.0018409906668312313
161	7.4470557607702705	0.0	0.0018409906668312313
162	7.463288852222407	0.0	0.002421622780492072
163	7.479521943674541	0.0	0.004045623245862756
164	7.4957550351266775	0.0	0.0053461191759191454
165	7.511988126578812	0.0	0.0053461191759191454
166	7.528221218030948	0.0	0.005456530174718455
167	7.544454309483083	0.0	0.007879076383224375
168	7.560687400935219	0.0	0.010301622591730557
169	7.576920492387354	0.0	0.010552669332654903
170	7.59315358383949	0.0	0.010552669332654903
171	7.609386675291625	0.0	0.013057986476665161
172	7.62561976674376	0.0	0.01639330537691945
173	7.641852858195896	0.0	0.01769539325225173
174	7.658085949648031	0.0	0.01769539325225173
175	7.6743190411001665	0.0	0.019766469387706178
176	7.690552132552302	0.0	0.024159360529694435
177	7.706785224004438	0.0	0.02707460207230517
178	7.723018315456573	0.0	0.02707460207230517
179	7.739251406908709	0.0	0.028375071455736686
180	7.755484498360843	0.0	0.03474462146364322
181	7.7717175898129796	0.0	0.040638101516939695
182	7.787950681265114	0.0	0.040638101516939695
183	7.80418377271725	0.0	0.040638101516939695
184	7.820416864169385	0.0	0.040638101516939695
185	7.836649955621521	0.0	0.040638101516939695
186	7.852883047073656	0.0	0.040638101516939695
187	7.869116138525792	0.0	0.040638101516939695
188	7.885349229977927	0.0	0.049566059460944924
189	7.9015823214300624	0.0	0.06231561441062025
190	7.917815412882198	0.0	0.0676764862481402
191	7.934048504334333	0.0	0.0676764862481402
192	7.9502815957864685	0.0	0.0676764862481402
193	7.966514687238604	0.0	0.0676764862481402
194	7.98274777869074	0.0	0.0676764862481402
195	7.998980870142875	0.0	0.0676764862481402
196	8.01521396159501	0.0	0.0676764862481402
197	8.031447053047145	0.0	0.0676764862481402
198	8.047680144499282	0.0	0.0676764862481402
199	8.063913235951416	0.0	0.0676764862481402
200	8.080146327403552	0.0	0.0676764862481402
