time_index	left_time_boundary	right_time_boundary	lambda
1	4.421832227474978	0.0	0.5855608735319193
2	4.438065323180781	0.0	0.5855608735319193
3	4.454298418886584	0.0	0.5855608735319193
4	4.470531514592387	0.0	0.5855608735319193
5	4.48676461029819	0.0	0.5855608735319193
6	4.502997706003993	0.0	0.5855608735319193
7	4.519230801709797	0.0	0.5855608735319193
8	4.5354638974156	0.0	0.5855608735319193
9	4.551696993121403	0.0	0.5855608735319193
10	4.567930088827206	0.0	0.5855608735319193
11	4.584163184533009	0.0	0.5855608735319193
12	4.600396280238812	0.0	0.5855608735319193
13	4.616629375944615	0.0	0.5855608735319193
14	4.632862471650418	0.0	0.5855608735319193
15	4.649095567356221	0.0	0.5855608735319193
16	4.665328663062024	0.0	0.5855608735319193
17	4.681561758767827	0.0	0.5855608735319193
18	4.69779485447363	0.0	0.5855608735319193
19	4.7140279501794335	0.0	0.5855608735319193
20	4.7302610458852365	0.0	0.5855608735319193
21	4.7464941415910396	0.0	0.5855608735319193
22	4.7627272372968426	0.0	0.5855608735319193
23	4.7789603330026456	0.0	0.5855608735319193
24	4.795193428708449	0.0	0.5855608735319193
25	4.811426524414252	0.0	0.5855608735319193
26	4.827659620120055	0.0	0.5855608735319193
27	4.843892715825858	0.0	0.5855608735319193
28	4.860125811531661	0.0	0.5855608735319193
29	4.876358907237464	0.0	0.5855608735319193
30	4.8925920029432675	0.0	0.5855608735319193
31	4.9088250986490705	0.0	0.5855608735319193
32	4.9250581943548735	0.0	0.5855608735319193
33	4.9412912900606765	0.0	0.6070528478371477
34	4.9575243857664795	0.0	0.6541851557536454
35	4.9737574814722825	0.0	0.7013174636701431
36	4.9899905771780855	0.0	0.7484497715866408
37	5.0062236728838885	0.0	0.7955820795031385
38	5.0224567685896915	0.0	0.8427143874196362
39	5.0386898642954945	0.0	0.8898466953361339
40	5.0549229600012975	0.0	0.9369790032526317
41	5.071156055707101	0.0	0.984111311169132
42	5.087389151412904	0.0	1.0
43	5.103622247118707	0.0	1.0
44	5.11985534282451	0.0	1.0
45	5.136088438530313	0.0	1.0
46	5.152321534236116	0.0	1.0
47	5.168554629941919	0.0	1.0
48	5.184787725647722	0.0	1.0
49	5.201020821353525	0.0	0.9426545478961965
50	5.217253917059328	0.0	0.8442347699844154
51	5.233487012765131	0.0	0.7458149920726342
52	5.249720108470935	0.0	0.6473952141608479
53	5.265953204176738	0.0	0.5489754362490668
54	5.282186299882541	0.0	0.4505556583372856
55	5.298419395588344	0.0	0.4093370126455474
56	5.314652491294147	0.0	0.4093370126455474
57	5.33088558699995	0.0	0.4093370126455474
58	5.347118682705753	0.0	0.4093370126455474
59	5.363351778411556	0.0	0.4093370126455474
60	5.379584874117359	0.0	0.3944692052496575
61	5.395817969823162	0.0	0.3479638463575759
62	5.412051065528965	0.0	0.3014584874654942
63	5.428284161234769	0.0	0.25495312857341
64	5.444517256940572	0.0	0.2084477696813284
65	5.460750352646375	0.0	0.1896799699481012
66	5.476983448352178	0.0	0.1896799699481012
67	5.493216544057981	0.0	0.1896799699481012
68	5.509449639763784	0.0	0.1896799699481012
69	5.525682735469587	0.0	0.18718555498254985
70	5.54191583117539	0.0	0.17831209882037036
71	5.558148926881193	0.0	0.16943864265819086
72	5.574382022586997	0.0	0.16056518649601087
73	5.590615118292799	0.0	0.15421771595963188
74	5.606848213998603	0.0	0.15421771595963188
75	5.623081309704406	0.0	0.15421771595963188
76	5.639314405410209	0.0	0.15421771595963188
77	5.655547501116012	0.0	0.1600893934430899
78	5.671780596821815	0.0	0.17088769341916038
79	5.688013692527618	0.0	0.18168599339523087
80	5.704246788233421	0.0	0.19235740919686403
81	5.720479883939224	0.0	0.19235740919686403
82	5.736712979645027	0.0	0.19235740919686403
83	5.75294607535083	0.0	0.19235740919686403
84	5.769179171056633	0.0	0.2021329652267498
85	5.785412266762437	0.0	0.21710156365362412
86	5.80164536246824	0.0	0.2320701620804976
87	5.817878458174043	0.0	0.24045050136009458
88	5.834111553879846	0.0	0.24045050136009458
89	5.850344649585649	0.0	0.24045050136009458
90	5.866577745291452	0.0	0.24205839859642025
91	5.882810840997255	0.0	0.24663769287904197
92	5.899043936703058	0.0	0.2512169871616637
93	5.915277032408861	0.0	0.2541088146692112
94	5.931510128114664	0.0	0.2541088146692112
95	5.947743223820467	0.0	0.2541088146692112
96	5.963976319526271	0.0	0.2488184821554952
97	5.980209415232073	0.0	0.23774737242944893
98	5.996442510937877	0.0	0.22667626270340144
99	6.01267560664368	0.0	0.22299396318156842
100	6.028908702349483	0.0	0.22299396318156842
101	6.045141798055286	0.0	0.22299396318156842
102	6.061374893761089	0.0	0.20447287911947692
103	6.077607989466892	0.0	0.18449784215913392
104	6.093841085172695	0.0	0.1694956408736252
105	6.110074180878498	0.0	0.1694956408736252
106	6.126307276584301	0.0	0.1694956408736252
107	6.142540372290105	0.0	0.15689092493532827
108	6.158773467995907	0.0	0.13673843096304827
109	6.175006563701711	0.0	0.11760757310629588
110	6.191239659407514	0.0	0.11760757310629588
111	6.207472755113317	0.0	0.11760757310629588
112	6.22370585081912	0.0	0.10994532854392171
113	6.239938946524923	0.0	0.09519357328839131
114	6.256172042230726	0.0	0.08084045728411565
115	6.272405137936529	0.0	0.08084045728411565
116	6.288638233642332	0.0	0.08084045728411565
117	6.304871329348135	0.0	0.07715425015621732
118	6.321104425053939	0.0	0.07068094646180587
119	6.337337520759741	0.0	0.06513518403913682
120	6.353570616465545	0.0	0.06513518403913682
