time_index	left_time_boundary	right_time_boundary	lambda
1	3.4813535236980013	0.0	0.0
2	3.497586623913208	0.0	0.0
3	3.5138197241284144	0.0	0.0
4	3.530052824343621	0.0	0.0
5	3.546285924558827	0.0	0.0
6	3.5625190247740335	0.0	0.0
7	3.57875212498924	0.0	0.0
8	3.5949852252044465	0.0	0.0
9	3.611218325419653	0.0	0.0
10	3.6274514256348596	0.0	0.0
11	3.643684525850066	0.0	0.0
12	3.6599176260652726	0.0	0.0
13	3.676150726280479	0.0	0.0
14	3.692383826495685	0.0	0.0
15	3.7086169267108917	0.0	0.0
16	3.7248500269260982	0.0	0.0
17	3.7410831271413048	0.0	0.0
18	3.7573162273565113	0.0	0.0
19	3.773549327571718	0.0	0.0
20	3.7897824277869243	0.0	0.0
21	3.8060155280021304	0.0	0.0
22	3.822248628217337	0.0	0.0
23	3.8384817284325434	0.0	0.0
24	3.85471482864775	0.0	0.0
25	3.8709479288629565	0.0	0.0
26	3.887181029078163	0.0	0.0
27	3.9034141292933695	0.0	0.0
28	3.919647229508576	0.0	0.0
29	3.9358803297237825	0.0	0.0
30	3.9521134299389886	0.0	0.0
31	3.968346530154195	0.0	0.0
32	3.9845796303694017	0.0	0.0
33	4.000812730584608	0.0	0.05185501634480962
34	4.017045830799814	0.0	0.1655801186556628
35	4.033278931015021	0.0	0.279305220966516
36	4.049512031230227	0.0	0.3930303232773692
37	4.065745131445434	0.0	0.5067554255882224
38	4.08197823166064	0.0	0.6204805278990756
39	4.098211331875847	0.0	0.7342056302099288
40	4.114444432091053	0.0	0.847930732520782
41	4.13067753230626	0.0	0.9616558348316351
42	4.146910632521466	0.0	0.9999975981110614
43	4.163143732736673	0.0	0.9999975981110614
44	4.1793768329518795	0.0	0.9999975981110614
45	4.195609933167086	0.0	0.9999975981110614
46	4.2118430333822925	0.0	0.9999975981110614
47	4.228076133597499	0.0	0.9999975981110614
48	4.2443092338127055	0.0	0.9999975981110614
49	4.260542334027912	0.0	0.9999978312920667
50	4.276775434243119	0.0	0.9999982315147978
51	4.293008534458324	0.0	0.999998631737529
52	4.309241634673531	0.0	0.9999990319602603
53	4.325474734888737	0.0	0.9999994321829915
54	4.341707835103944	0.0	0.9999998324057227
55	4.35794093531915	0.0	1.0
56	4.374174035534357	0.0	1.0
57	4.390407135749563	0.0	1.0
58	4.40664023596477	0.0	1.0
59	4.422873336179976	0.0	1.0
60	4.439106436395183	0.0	1.0
61	4.455339536610389	0.0	1.0
62	4.471572636825596	0.0	1.0
63	4.4878057370408015	0.0	1.0
64	4.504038837256008	0.0	1.0
65	4.520271937471215	0.0	1.0
66	4.536505037686421	0.0	1.0
67	4.552738137901628	0.0	1.0
68	4.568971238116834	0.0	1.0
69	4.585204338332041	0.0	1.0
70	4.601437438547247	0.0	1.0
71	4.617670538762454	0.0	1.0
72	4.63390363897766	0.0	1.0
73	4.650136739192867	0.0	1.0
74	4.666369839408073	0.0	1.0
75	4.68260293962328	0.0	1.0
76	4.698836039838486	0.0	1.0
77	4.715069140053693	0.0	1.0
78	4.731302240268899	0.0	1.0
79	4.747535340484106	0.0	1.0
80	4.763768440699312	0.0	1.0
81	4.780001540914519	0.0	1.0
82	4.796234641129725	0.0	1.0
83	4.812467741344932	0.0	1.0
84	4.828700841560138	0.0	1.0
85	4.844933941775344	0.0	1.0
86	4.861167041990551	0.0	1.0
87	4.877400142205757	0.0	1.0
88	4.893633242420964	0.0	1.0
89	4.90986634263617	0.0	1.0
90	4.926099442851377	0.0	1.0
91	4.942332543066583	0.0	1.0
92	4.95856564328179	0.0	1.0
93	4.974798743496996	0.0	1.0
94	4.991031843712203	0.0	1.0
95	5.007264943927408	0.0	1.0
96	5.023498044142615	0.0	1.0
97	5.039731144357821	0.0	1.0
98	5.055964244573028	0.0	1.0
99	5.0721973447882345	0.0	1.0
100	5.088430445003441	0.0	1.0
101	5.1046635452186475	0.0	1.0
102	5.120896645433854	0.0	1.0
103	5.1371297456490606	0.0	1.0
104	5.153362845864267	0.0	1.0
105	5.169595946079474	0.0	1.0
106	5.18582904629468	0.0	1.0
107	5.202062146509887	0.0	1.0
108	5.218295246725093	0.0	1.0
109	5.2345283469403	0.0	1.0
110	5.250761447155506	0.0	1.0
111	5.266994547370713	0.0	1.0
112	5.283227647585919	0.0	1.0
113	5.299460747801126	0.0	1.0
114	5.315693848016332	0.0	1.0
115	5.331926948231539	0.0	1.0
116	5.348160048446744	0.0	1.0
117	5.364393148661951	0.0	1.0
118	5.3806262488771575	0.0	1.0
119	5.396859349092364	0.0	1.0
120	5.4130924493075705	0.0	1.0
121	5.429325549522777	0.0	1.0
122	5.4455586497379835	0.0	1.0
123	5.46179174995319	0.0	1.0
124	5.478024850168397	0.0	1.0
125	5.494257950383602	0.0	1.0
126	5.510491050598809	0.0	1.0
127	5.526724150814015	0.0	1.0
128	5.542957251029222	0.0	1.0
129	5.559190351244428	0.0	1.0
130	5.575423451459635	0.0	1.0
131	5.591656551674841	0.0	1.0
132	5.607889651890048	0.0	1.0
133	5.624122752105254	0.0	1.0
134	5.640355852320461	0.0	1.0
135	5.656588952535667	0.0	1.0
136	5.672822052750874	0.0	1.0
137	5.68905515296608	0.0	1.0
138	5.705288253181287	0.0	1.0
139	5.7215213533964935	0.0	1.0
140	5.7377544536117	0.0	1.0
141	5.7539875538269065	0.0	1.0
142	5.770220654042113	0.0	1.0
143	5.78645375425732	0.0	1.0
144	5.802686854472526	0.0	1.0
145	5.818919954687733	0.0	1.0
146	5.835153054902939	0.0	1.0
147	5.851386155118146	0.0	1.0
148	5.867619255333352	0.0	1.0
149	5.883852355548559	0.0	1.0
150	5.900085455763764	0.0	1.0
151	5.916318555978971	0.0	1.0
152	5.932551656194177	0.0	1.0
153	5.948784756409384	0.0	1.0
154	5.96501785662459	0.0	1.0
155	5.981250956839797	0.0	1.0
156	5.997484057055003	0.0	1.0
157	6.013717157270209	0.0	1.0
158	6.029950257485416	0.0	1.0
159	6.046183357700622	0.0	1.0
160	6.062416457915829	0.0	1.0
161	6.078649558131035	0.0	1.0
162	6.094882658346242	0.0	1.0
163	6.111115758561448	0.0	1.0
164	6.127348858776655	0.0	1.0
165	6.143581958991861	0.0	1.0
166	6.159815059207068	0.0	1.0
167	6.176048159422274	0.0	1.0
168	6.192281259637481	0.0	1.0
169	6.208514359852687	0.0	1.0
170	6.224747460067894	0.0	1.0
171	6.2409805602831	0.0	1.0
172	6.257213660498307	0.0	1.0
173	6.273446760713513	0.0	1.0
174	6.28967986092872	0.0	1.0
175	6.305912961143926	0.0	1.0
176	6.322146061359133	0.0	1.0
177	6.3383791615743394	0.0	1.0
178	6.354612261789546	0.0	1.0
179	6.3708453620047525	0.0	1.0
180	6.387078462219959	0.0	1.0
181	6.4033115624351655	0.0	1.0
182	6.419544662650371	0.0	1.0
183	6.435777762865578	0.0	1.0
184	6.452010863080784	0.0	1.0
185	6.468243963295991	0.0	1.0
186	6.484477063511197	0.0	1.0
187	6.500710163726404	0.0	1.0
188	6.51694326394161	0.0	1.0
189	6.533176364156816	0.0	1.0
190	6.549409464372022	0.0	1.0
191	6.565642564587229	0.0	1.0
192	6.5818756648024355	0.0	1.0
193	6.598108765017642	0.0	1.0
194	6.6143418652328485	0.0	1.0
195	6.630574965448055	0.0	1.0
196	6.6468080656632615	0.0	1.0
197	6.663041165878468	0.0	1.0
198	6.679274266093675	0.0	1.0
199	6.695507366308881	0.0	1.0
200	6.711740466524088	0.0	1.0
