time_index	left_time_boundary	right_time_boundary	lambda
1	4.955219884746256	0.0	0.7356091878655832
2	4.971452982073803	0.0	0.7356091878655832
3	4.9876860794013504	0.0	0.7356091878655832
4	5.003919176728897	0.0	0.7356091878655832
5	5.020152274056444	0.0	0.7356091878655832
6	5.036385371383991	0.0	0.7356091878655832
7	5.052618468711538	0.0	0.7356091878655832
8	5.068851566039085	0.0	0.7356091878655832
9	5.085084663366632	0.0	0.7356091878655832
10	5.101317760694179	0.0	0.7356091878655832
11	5.117550858021726	0.0	0.7356091878655832
12	5.133783955349273	0.0	0.7356091878655832
13	5.150017052676819	0.0	0.7356091878655832
14	5.166250150004367	0.0	0.7356091878655832
15	5.182483247331914	0.0	0.7356091878655832
16	5.19871634465946	0.0	0.7356091878655832
17	5.214949441987008	0.0	0.7356091878655832
18	5.231182539314554	0.0	0.7356091878655832
19	5.247415636642102	0.0	0.7356091878655832
20	5.2636487339696485	0.0	0.7356091878655832
21	5.279881831297195	0.0	0.7356091878655832
22	5.296114928624743	0.0	0.7356091878655832
23	5.312348025952289	0.0	0.7356091878655832
24	5.328581123279836	0.0	0.7356091878655832
25	5.344814220607383	0.0	0.7356091878655832
26	5.36104731793493	0.0	0.7356091878655832
27	5.377280415262477	0.0	0.7356091878655832
28	5.393513512590024	0.0	0.7356091878655832
29	5.409746609917571	0.0	0.7356091878655832
30	5.425979707245118	0.0	0.7356091878655832
31	5.442212804572665	0.0	0.7356091878655832
32	5.458445901900212	0.0	0.7356091878655832
33	5.474678999227759	0.0	0.7107063166453869
34	5.490912096555306	0.0	0.6560911202428432
35	5.507145193882852	0.0	0.6014759238402996
36	5.5233782912104	0.0	0.546860727437753
37	5.5396113885379465	0.0	0.49224553103520935
38	5.555844485865494	0.0	0.4376303346326627
39	5.572077583193041	0.0	0.38301513823011907
40	5.588310680520587	0.0	0.3283999418275754
41	5.604543777848134	0.0	0.2737847454250318
42	5.6207768751756815	0.0	0.25537185905441867
43	5.637009972503228	0.0	0.25537185905441867
44	5.653243069830776	0.0	0.25537185905441867
45	5.669476167158322	0.0	0.25537185905441867
46	5.685709264485869	0.0	0.25537185905441867
47	5.701942361813416	0.0	0.25537185905441867
48	5.718175459140963	0.0	0.25537185905441867
49	5.7344085564685106	0.0	0.30373194447097174
50	5.750641653796057	0.0	0.3867206195764107
51	5.766874751123604	0.0	0.46970929468184974
52	5.7831078484511504	0.0	0.5526979697872887
53	5.799340945778698	0.0	0.6356866448927323
54	5.815574043106245	0.0	0.7186753199981712
55	5.831807140433792	0.0	0.7534317672850261
56	5.848040237761339	0.0	0.7534317672850261
57	5.864273335088885	0.0	0.7534317672850261
58	5.880506432416433	0.0	0.7534317672850261
59	5.8967395297439795	0.0	0.7534317672850261
60	5.912972627071526	0.0	0.7644529103892382
61	5.929205724399074	0.0	0.7989307124133029
62	5.94543882172662	0.0	0.8334085144373659
63	5.961671919054167	0.0	0.8678863164614288
64	5.9779050163817145	0.0	0.9023641184854936
65	5.994138113709261	0.0	0.9162816721810095
66	6.010371211036809	0.0	0.9162816721810095
67	6.026604308364355	0.0	0.9162816721810095
68	6.042837405691902	0.0	0.9162816721810095
69	6.059070503019449	0.0	0.922169279468043
70	6.075303600346996	0.0	0.9431170419865553
71	6.0915366976745435	0.0	0.9640648045050689
72	6.10776979500209	0.0	0.9850125670235813
73	6.124002892329637	0.0	1.0
74	6.140235989657183	0.0	1.0
75	6.156469086984731	0.0	1.0
76	6.172702184312278	0.0	1.0
77	6.188935281639825	0.0	0.9844689555348699
78	6.205168378967372	0.0	0.9559042997244345
79	6.221401476294918	0.0	0.927339643913999
80	6.237634573622466	0.0	0.899108645458148
81	6.2538676709500125	0.0	0.899108645458148
82	6.27010076827756	0.0	0.899108645458148
83	6.286333865605107	0.0	0.899108645458148
84	6.302566962932653	0.0	0.864159179330236
85	6.3188000602602	0.0	0.8106427451146853
86	6.335033157587747	0.0	0.7571263108991316
87	6.351266254915294	0.0	0.7271622693418974
88	6.367499352242842	0.0	0.7271622693418974
89	6.383732449570388	0.0	0.7271622693418974
90	6.399965546897935	0.0	0.715833318366771
91	6.416198644225482	0.0	0.6835679910476231
92	6.432431741553029	0.0	0.6513026637284771
93	6.4486648388805765	0.0	0.6309261602845923
94	6.464897936208123	0.0	0.6309261602845923
95	6.48113103353567	0.0	0.6309261602845923
96	6.497364130863216	0.0	0.6292858252710976
97	6.513597228190764	0.0	0.625852812039596
98	6.5298303255183106	0.0	0.6224197988080945
99	6.546063422845858	0.0	0.6212778687347554
100	6.562296520173405	0.0	0.6212778687347554
101	6.578529617500951	0.0	0.6212778687347554
102	6.594762714828499	0.0	0.6421406253606728
103	6.6109958121560455	0.0	0.6646421480198152
104	6.627228909483593	0.0	0.6815429970122212
105	6.64346200681114	0.0	0.6815429970122212
106	6.659695104138686	0.0	0.6815429970122212
107	6.675928201466233	0.0	0.7007891183281132
108	6.69216129879378	0.0	0.7315606201944884
109	6.708394396121327	0.0	0.7607729970342569
110	6.724627493448875	0.0	0.7607729970342569
111	6.740860590776421	0.0	0.7607729970342569
112	6.757093688103968	0.0	0.7675694923017343
113	6.773326785431515	0.0	0.7806562016967457
114	6.789559882759062	0.0	0.7933906596073208
115	6.8057929800866095	0.0	0.7933906596073208
116	6.822026077414156	0.0	0.7933906596073208
117	6.838259174741703	0.0	0.7834868252498433
118	6.854492272069249	0.0	0.7660930364856819
119	6.870725369396797	0.0	0.751191590335213
120	6.8869584667243435	0.0	0.751191590335213
121	6.903191564051891	0.0	0.751191590335213
122	6.919424661379438	0.0	0.7173696866835643
123	6.935657758706984	0.0	0.6720020743541026
124	6.951890856034532	0.0	0.6435716303104488
125	6.9681239533620785	0.0	0.6435716303104488
126	6.984357050689626	0.0	0.642029338921837
127	7.000590148017173	0.0	0.5791735216179271
128	7.016823245344719	0.0	0.5163177043140171
129	7.033056342672266	0.0	0.49723923988843777
130	7.049289439999813	0.0	0.49723923988843777
131	7.06552253732736	0.0	0.47158314948712343
132	7.0817556346549075	0.0	0.4054292502127581
133	7.097988731982454	0.0	0.3456554546920547
134	7.114221829310001	0.0	0.3456554546920547
135	7.130454926637547	0.0	0.3456554546920547
136	7.146688023965095	0.0	0.2969409920682721
137	7.1629211212926425	0.0	0.23760351373495997
138	7.179154218620189	0.0	0.21149419378641846
139	7.195387315947736	0.0	0.21149419378641846
140	7.211620413275282	0.0	0.19704575392614795
141	7.22785351060283	0.0	0.15077268504072408
142	7.2440866079303765	0.0	0.10804462067651036
143	7.260319705257924	0.0	0.10804462067651036
144	7.276552802585471	0.0	0.10804462067651036
145	7.292785899913017	0.0	0.08164406111244757
146	7.309018997240564	0.0	0.05065805443811672
147	7.325252094568111	0.0	0.03942626095549031
148	7.341485191895659	0.0	0.03942626095549031
149	7.357718289223206	0.0	0.032682132082523935
150	7.373951386550752	0.0	0.017084025390317715
151	7.390184483878299	0.0	0.005161953999206034
152	7.406417581205846	0.0	0.005161953999206034
153	7.422650678533393	0.0	0.0050512696555601215
