time_index	left_time_boundary	right_time_boundary	lambda
1	4.718296201499477	0.0	0.2902000416621955
2	4.734529298235014	0.0	0.2902000416621955
3	4.75076239497055	0.0	0.2902000416621955
4	4.766995491706088	0.0	0.2902000416621955
5	4.783228588441625	0.0	0.2902000416621955
6	4.799461685177161	0.0	0.2902000416621955
7	4.815694781912698	0.0	0.2902000416621955
8	4.8319278786482345	0.0	0.2902000416621955
9	4.848160975383771	0.0	0.2902000416621955
10	4.864394072119309	0.0	0.2902000416621955
11	4.880627168854845	0.0	0.2902000416621955
12	4.896860265590382	0.0	0.2902000416621955
13	4.9130933623259185	0.0	0.2902000416621955
14	4.929326459061455	0.0	0.2902000416621955
15	4.945559555796992	0.0	0.2902000416621955
16	4.961792652532529	0.0	0.2902000416621955
17	4.978025749268066	0.0	0.2902000416621955
18	4.994258846003603	0.0	0.2902000416621955
19	5.010491942739139	0.0	0.2902000416621955
20	5.026725039474676	0.0	0.2902000416621955
21	5.0429581362102125	0.0	0.2902000416621955
22	5.05919123294575	0.0	0.2902000416621955
23	5.075424329681287	0.0	0.2902000416621955
24	5.091657426416823	0.0	0.2902000416621955
25	5.10789052315236	0.0	0.2902000416621955
26	5.1241236198878966	0.0	0.2902000416621955
27	5.140356716623433	0.0	0.2902000416621955
28	5.156589813358971	0.0	0.2902000416621955
29	5.172822910094507	0.0	0.2902000416621955
30	5.189056006830044	0.0	0.2902000416621955
31	5.205289103565581	0.0	0.2902000416621955
32	5.221522200301117	0.0	0.2902000416621955
33	5.237755297036655	0.0	0.3057453922077188
34	5.253988393772191	0.0	0.3398393555332533
35	5.270221490507728	0.0	0.3739333188587878
36	5.286454587243265	0.0	0.40802728218432227
37	5.302687683978801	0.0	0.44212124550985676
38	5.318920780714338	0.0	0.47621520883539126
39	5.335153877449875	0.0	0.5103091721609258
40	5.351386974185412	0.0	0.5444031354864621
41	5.367620070920949	0.0	0.5784970988119966
42	5.383853167656485	0.0	0.5899922526196826
43	5.400086264392022	0.0	0.5899922526196826
44	5.416319361127559	0.0	0.5899922526196826
45	5.432552457863096	0.0	0.5899922526196826
46	5.448785554598633	0.0	0.5899922526196826
47	5.465018651334169	0.0	0.5899922526196826
48	5.481251748069706	0.0	0.5899922526196826
49	5.497484844805243	0.0	0.5922371226796712
50	5.513717941540779	0.0	0.5960895318212135
51	5.529951038276317	0.0	0.599941940962756
52	5.5461841350118535	0.0	0.6037943501042982
53	5.56241723174739	0.0	0.6076467592458404
54	5.578650328482927	0.0	0.6114991683873827
55	5.594883425218463	0.0	0.6131127267430269
56	5.611116521954001	0.0	0.6131127267430269
57	5.6273496186895375	0.0	0.6131127267430269
58	5.643582715425074	0.0	0.6131127267430269
59	5.659815812160611	0.0	0.6131127267430269
60	5.676048908896147	0.0	0.6125119372550751
61	5.692282005631684	0.0	0.6106332486313308
62	5.708515102367221	0.0	0.6087545600075865
63	5.724748199102758	0.0	0.6068758713838421
64	5.740981295838295	0.0	0.6049971827600978
65	5.7572143925738315	0.0	0.6042389226743335
66	5.773447489309368	0.0	0.6042389226743335
67	5.789680586044905	0.0	0.6042389226743335
68	5.805913682780442	0.0	0.6042389226743335
69	5.822146779515979	0.0	0.6039816914677633
70	5.8383798762515156	0.0	0.6030662110508885
71	5.854612972987052	0.0	0.6021507306340138
72	5.870846069722589	0.0	0.6012352502171391
73	5.8870791664581255	0.0	0.6005802597363255
74	5.903312263193662	0.0	0.6005802597363255
75	5.9195453599292	0.0	0.6005802597363255
76	5.935778456664736	0.0	0.6005802597363255
77	5.952011553400273	0.0	0.6056604576344973
78	5.9682446501358095	0.0	0.6150042478852566
79	5.984477746871347	0.0	0.6243480381360165
80	6.000710843606884	0.0	0.6335824981396259
81	6.01694394034242	0.0	0.6335824981396259
82	6.033177037077957	0.0	0.6335824981396259
83	6.049410133813494	0.0	0.6335824981396259
84	6.06564323054903	0.0	0.6462607347562979
85	6.081876327284567	0.0	0.6656752069544282
86	6.0981094240201035	0.0	0.6850896791525585
87	6.114342520755641	0.0	0.6959608868177566
88	6.130575617491178	0.0	0.6959608868177566
89	6.146808714226714	0.0	0.6959608868177566
90	6.163041810962251	0.0	0.7061113639819937
91	6.179274907697788	0.0	0.7350271052034011
92	6.195508004433325	0.0	0.7639428464248069
93	6.211741101168862	0.0	0.782205406939847
94	6.227974197904398	0.0	0.782205406939847
95	6.244207294639935	0.0	0.782205406939847
96	6.260440391375472	0.0	0.7973436337384858
97	6.276673488111008	0.0	0.8290254752360239
98	6.292906584846546	0.0	0.8607073167335637
99	6.309139681582082	0.0	0.8712456209224866
100	6.325372778317619	0.0	0.8712456209224866
101	6.341605875053156	0.0	0.8712456209224866
102	6.357838971788692	0.0	0.8963032179186892
103	6.37407206852423	0.0	0.9233285584751383
104	6.390305165259766	0.0	0.943627242676781
105	6.406538261995303	0.0	0.943627242676781
106	6.42277135873084	0.0	0.943627242676781
107	6.439004455466376	0.0	0.9546363945919494
108	6.455237552201913	0.0	0.9722394193816688
109	6.47147064893745	0.0	0.9889508217367727
110	6.487703745672987	0.0	0.9889508217367727
111	6.503936842408524	0.0	0.9889508217367727
112	6.52016993914406	0.0	0.9912533745286676
113	6.536403035879597	0.0	0.9956863191795446
114	6.552636132615135	0.0	1.0
115	6.568869229350671	0.0	1.0
116	6.585102326086208	0.0	1.0
117	6.6013354228217445	0.0	0.9930871904975689
118	6.617568519557281	0.0	0.9809457361233349
119	6.633801616292818	0.0	0.9705440395376818
120	6.650034713028354	0.0	0.9705440395376818
121	6.666267809763891	0.0	0.9705440395376818
122	6.6825009064994285	0.0	0.9483494768242635
123	6.698734003234965	0.0	0.9185803697100082
124	6.714967099970502	0.0	0.8999265407709417
125	6.731200196706039	0.0	0.8999265407709417
126	6.747433293441576	0.0	0.898819078731856
127	6.763666390177113	0.0	0.8534211005272918
128	6.779899486912649	0.0	0.8080231223227277
129	6.796132583648186	0.0	0.7942498168668137
130	6.8123656803837225	0.0	0.7942498168668137
131	6.828598777119259	0.0	0.7721204707852296
132	6.844831873854796	0.0	0.7150562410210539
133	6.861064970590332	0.0	0.6634990208211857
134	6.87729806732587	0.0	0.6634990208211857
135	6.8935311640614065	0.0	0.6634990208211857
136	6.909764260796943	0.0	0.611511980820078
137	6.925997357532481	0.0	0.5481941956408249
138	6.942230454268017	0.0	0.5203343548480942
139	6.958463551003554	0.0	0.5203343548480942
140	6.974696647739091	0.0	0.5006152084543966
141	6.990929744474627	0.0	0.43747139430141524
142	7.007162841210164	0.0	0.37916491766308963
143	7.0233959379457005	0.0	0.37916491766308963
144	7.039629034681237	0.0	0.37916491766308963
145	7.055862131416775	0.0	0.33066640110119316
146	7.072095228152311	0.0	0.2737411325030678
147	7.088328324887848	0.0	0.25310443323796356
148	7.104561421623385	0.0	0.25310443323796356
149	7.120794518358922	0.0	0.2330239256294262
150	7.137027615094459	0.0	0.1865770084310361
151	7.153260711829995	0.0	0.15107480703877119
152	7.169493808565532	0.0	0.15107480703877119
153	7.185726905301069	0.0	0.14947768475808595
154	7.201960002036605	0.0	0.11535613025231492
155	7.218193098772142	0.0	0.08123457574654389
156	7.2344261955076785	0.0	0.07663071080597947
157	7.250659292243216	0.0	0.07663071080597947
158	7.266892388978753	0.0	0.061228588854494885
159	7.283125485714289	0.0	0.03890750372546418
160	7.299358582449827	0.0	0.0282155395171117
161	7.3155916791853635	0.0	0.0282155395171117
162	7.3318247759209	0.0	0.02402938600512882
163	7.348057872656437	0.0	0.012321177906776972
164	7.364290969391973	0.0	0.0029453629456036535
165	7.38052406612751	0.0	0.0029453629456036535
166	7.396757162863047	0.0	0.0028828621053277
167	7.412990259598583	0.0	0.0015124456911598922
168	7.42922335633412	0.0	0.00014202927699208433
169	7.445456453069657	0.0	0.0
170	7.461689549805194	0.0	0.0
171	7.477922646540731	0.0	0.007520801346242181
172	7.494155743276268	0.0	0.017533781912609993
173	7.510388840011805	0.0	0.021443033105380725
174	7.5266219367473415	0.0	0.021443033105380725
175	7.542855033482878	0.0	0.03305569161230344
176	7.559088130218415	0.0	0.057688542626607525
177	7.575321226953951	0.0	0.0740374210610357
178	7.591554323689488	0.0	0.0740374210610357
179	7.607787420425025	0.0	0.08606155783818586
180	7.624020517160562	0.0	0.1449204792569627
181	7.640253613896099	0.0	0.1993783177534114
182	7.656486710631635	0.0	0.1993783177534114
183	7.672719807367173	0.0	0.1993783177534114
184	7.68895290410271	0.0	0.1993783177534114
185	7.705186000838246	0.0	0.1993783177534114
186	7.721419097573783	0.0	0.1993783177534114
187	7.7376521943093195	0.0	0.1993783177534114
188	7.753885291044856	0.0	0.2993497037155248
189	7.770118387780393	0.0	0.4421044222690529
190	7.786351484515929	0.0	0.5021334173712902
191	7.802584581251466	0.0	0.5021334173712902
192	7.818817677987004	0.0	0.5021334173712902
193	7.83505077472254	0.0	0.5021334173712902
194	7.851283871458077	0.0	0.5021334173712902
195	7.867516968193614	0.0	0.5021334173712902
196	7.883750064929151	0.0	0.5021334173712902
197	7.899983161664688	0.0	0.5021334173712902
198	7.916216258400224	0.0	0.5021334173712902
199	7.932449355135761	0.0	0.5021334173712902
200	7.9486824518712975	0.0	0.5021334173712902
