time_index	left_time_boundary	right_time_boundary	lambda
1	4.66717178620659	0.0	0.2923860167927482
2	4.683404877935469	0.0	0.2923860167927482
3	4.699637969664347	0.0	0.2923860167927482
4	4.7158710613932255	0.0	0.2923860167927482
5	4.732104153122104	0.0	0.2923860167927482
6	4.748337244850982	0.0	0.2923860167927482
7	4.764570336579861	0.0	0.2923860167927482
8	4.780803428308739	0.0	0.2923860167927482
9	4.797036520037618	0.0	0.2923860167927482
10	4.813269611766495	0.0	0.2923860167927482
11	4.829502703495374	0.0	0.2923860167927482
12	4.845735795224252	0.0	0.2923860167927482
13	4.861968886953131	0.0	0.2923860167927482
14	4.878201978682009	0.0	0.2923860167927482
15	4.894435070410887	0.0	0.2923860167927482
16	4.910668162139766	0.0	0.2923860167927482
17	4.926901253868644	0.0	0.2923860167927482
18	4.943134345597523	0.0	0.2923860167927482
19	4.959367437326401	0.0	0.2923860167927482
20	4.97560052905528	0.0	0.2923860167927482
21	4.991833620784158	0.0	0.2923860167927482
22	5.0080667125130365	0.0	0.2923860167927482
23	5.024299804241915	0.0	0.2923860167927482
24	5.040532895970793	0.0	0.2923860167927482
25	5.056765987699672	0.0	0.2923860167927482
26	5.07299907942855	0.0	0.2923860167927482
27	5.089232171157429	0.0	0.2923860167927482
28	5.105465262886306	0.0	0.2923860167927482
29	5.121698354615185	0.0	0.2923860167927482
30	5.137931446344063	0.0	0.2923860167927482
31	5.1541645380729415	0.0	0.2923860167927482
32	5.17039762980182	0.0	0.2923860167927482
33	5.186630721530698	0.0	0.3101100904114745
34	5.202863813259577	0.0	0.3489773211085383
35	5.219096904988455	0.0	0.38784455180560207
36	5.235329996717334	0.0	0.42671178250266584
37	5.251563088446212	0.0	0.46557901319972966
38	5.2677961801750905	0.0	0.5044462438967934
39	5.284029271903969	0.0	0.5433134745938573
40	5.300262363632847	0.0	0.582180705290921
41	5.316495455361726	0.0	0.6210479359879848
42	5.332728547090604	0.0	0.6341498109619575
43	5.348961638819482	0.0	0.6341498109619575
44	5.36519473054836	0.0	0.6341498109619575
45	5.381427822277239	0.0	0.6341498109619575
46	5.397660914006117	0.0	0.6341498109619575
47	5.413894005734996	0.0	0.6341498109619575
48	5.430127097463874	0.0	0.6341498109619575
49	5.446360189192752	0.0	0.6506237118410114
50	5.462593280921631	0.0	0.6788942865866555
51	5.478826372650509	0.0	0.7071648613322996
52	5.495059464379388	0.0	0.7354354360779436
53	5.511292556108266	0.0	0.7637060108235877
54	5.527525647837145	0.0	0.7919765855692318
55	5.543758739566023	0.0	0.8038174295119747
56	5.5599918312949015	0.0	0.8038174295119747
57	5.57622492302378	0.0	0.8038174295119747
58	5.592458014752658	0.0	0.8038174295119747
59	5.608691106481537	0.0	0.8038174295119747
60	5.624924198210415	0.0	0.8098842602141875
61	5.641157289939294	0.0	0.8288576738606102
62	5.657390381668171	0.0	0.8478310875070317
63	5.67362347339705	0.0	0.8668045011534544
64	5.689856565125928	0.0	0.885777914799877
65	5.7060896568548065	0.0	0.893434715324216
66	5.722322748583685	0.0	0.893434715324216
67	5.738555840312563	0.0	0.893434715324216
68	5.754788932041442	0.0	0.893434715324216
69	5.77102202377032	0.0	0.9009288617847784
70	5.787255115499199	0.0	0.927593944435242
71	5.803488207228077	0.0	0.9542590270857058
72	5.819721298956956	0.0	0.9809241097361694
73	5.835954390685834	0.0	1.0
74	5.852187482414712	0.0	1.0
75	5.868420574143591	0.0	1.0
76	5.884653665872468	0.0	1.0
77	5.900886757601347	0.0	0.9921130117770923
78	5.917119849330225	0.0	0.9776091131147158
79	5.933352941059104	0.0	0.9631052144523392
80	5.949586032787982	0.0	0.9487716998477552
81	5.965819124516861	0.0	0.9487716998477552
82	5.982052216245739	0.0	0.9487716998477552
83	5.9982853079746175	0.0	0.9487716998477552
84	6.014518399703496	0.0	0.9323022328661501
85	6.030751491432374	0.0	0.9070847460095592
86	6.046984583161253	0.0	0.8818672591529684
87	6.063217674890131	0.0	0.8677488005441071
88	6.07945076661901	0.0	0.8677488005441071
89	6.095683858347888	0.0	0.8677488005441071
90	6.1119169500767665	0.0	0.8534924587454147
91	6.128150041805645	0.0	0.8128900857101256
92	6.144383133534523	0.0	0.7722877126748363
93	6.160616225263402	0.0	0.7466469552056979
94	6.17684931699228	0.0	0.7466469552056979
95	6.193082408721159	0.0	0.7466469552056979
96	6.209315500450037	0.0	0.7218556594006473
97	6.2255485921789155	0.0	0.6699748766654118
98	6.241781683907793	0.0	0.618094093930179
99	6.2580147756366715	0.0	0.60083836048189
100	6.27424786736555	0.0	0.60083836048189
101	6.290480959094428	0.0	0.60083836048189
102	6.306714050823307	0.0	0.5528433880951773
103	6.322947142552185	0.0	0.5010810961370677
104	6.339180234281064	0.0	0.4622052293017072
105	6.355413326009942	0.0	0.4622052293017072
106	6.371646417738821	0.0	0.4622052293017072
107	6.387879509467699	0.0	0.4338172536552196
108	6.404112601196577	0.0	0.388437322353932
109	6.420345692925456	0.0	0.34535769892851315
110	6.436578784654333	0.0	0.34535769892851315
111	6.452811876383212	0.0	0.34535769892851315
112	6.46904496811209	0.0	0.3260190110455637
113	6.485278059840969	0.0	0.28878343322345
114	6.501511151569847	0.0	0.25254936484131224
115	6.517744243298726	0.0	0.25254936484131224
116	6.533977335027604	0.0	0.25254936484131224
117	6.5502104267564825	0.0	0.23554423433350666
118	6.566443518485361	0.0	0.20567633367959892
119	6.582676610214239	0.0	0.18008670055595488
120	6.598909701943118	0.0	0.18008670055595488
121	6.615142793671996	0.0	0.18008670055595488
122	6.631375885400875	0.0	0.1623027033808491
123	6.647608977129753	0.0	0.13845089977994518
124	6.6638420688586315	0.0	0.12350482745062044
125	6.68007516058751	0.0	0.12350482745062044
126	6.696308252316388	0.0	0.12304534265732718
127	6.712541344045267	0.0	0.10429247444710271
128	6.728774435774145	0.0	0.08553960623687823
129	6.745007527503024	0.0	0.0798507462648544
130	6.761240619231902	0.0	0.0798507462648544
131	6.7774737109607806	0.0	0.0743373163870626
132	6.793706802689659	0.0	0.06012166926486119
133	6.809939894418537	0.0	0.047278275629414765
134	6.826172986147415	0.0	0.047278275629414765
135	6.842406077876293	0.0	0.047278275629414765
136	6.858639169605172	0.0	0.03916471639228156
137	6.87487226133405	0.0	0.02928260566223361
138	6.891105353062929	0.0	0.024935118503796917
139	6.907338444791807	0.0	0.024935118503796917
140	6.923571536520686	0.0	0.023007592178183097
141	6.939804628249564	0.0	0.01683564185392298
142	6.956037719978442	0.0	0.01113684119844513
143	6.97227081170732	0.0	0.01113684119844513
144	6.988503903436198	0.0	0.01113684119844513
145	7.004736995165077	0.0	0.008237995590802934
146	7.020970086893955	0.0	0.004835718391296087
147	7.037203178622834	0.0	0.003602444345375591
148	7.053436270351712	0.0	0.003602444345375591
149	7.069669362080591	0.0	0.00296776146595451
150	7.085902453809469	0.0	0.0014997186901879907
151	7.1021355455383475	0.0	0.00037764264339944513
152	7.118368637267226	0.0	0.00037764264339944513
153	7.134601728996104	0.0	0.00036954100729129824
154	7.150834820724983	0.0	0.0001964447117113765
155	7.167067912453861	0.0	2.3348416131454782e-05
156	7.18330100418274	0.0	0.0
157	7.199534095911618	0.0	0.0
158	7.2157671876404965	0.0	0.000681846128255673
159	7.232000279369375	0.0	0.0016699618156981056
160	7.248233371098253	0.0	0.0021432502618264774
161	7.264466462827132	0.0	0.0021432502618264774
162	7.28069955455601	0.0	0.0029091448794483386
163	7.296932646284889	0.0	0.005051117275246218
164	7.313165738013767	0.0	0.006766291861849085
165	7.329398829742646	0.0	0.006766291861849085
166	7.345631921471524	0.0	0.006921895568568761
167	7.361865013200402	0.0	0.01033099389501842
168	7.37809810492928	0.0	0.013740092221467895
169	7.394331196658158	0.0	0.014093422094367234
170	7.410564288387037	0.0	0.014093422094367234
171	7.426797380115915	0.0	0.017736182327286236
172	7.443030471844794	0.0	0.02258551877909213
173	7.459263563573672	0.0	0.02447849879034896
174	7.475496655302551	0.0	0.02447849879034896
175	7.491729747031429	0.0	0.02750722528665492
176	7.507962838760307	0.0	0.033931870752182194
177	7.524195930489185	0.0	0.03819535833057049
178	7.540429022218063	0.0	0.03819535833057049
179	7.556662113946942	0.0	0.040384709806880977
180	7.57289520567582	0.0	0.051106445683901915
181	7.589128297404699	0.0	0.06102616101775609
182	7.605361389133577	0.0	0.06102616101775609
183	7.621594480862456	0.0	0.06102616101775609
184	7.637827572591334	0.0	0.06102616101775609
185	7.6540606643202125	0.0	0.06102616101775609
186	7.670293756049091	0.0	0.06102616101775609
187	7.686526847777969	0.0	0.06102616101775609
188	7.702759939506848	0.0	0.07656187895597721
189	7.718993031235726	0.0	0.09874476162059512
190	7.735226122964605	0.0	0.1080720688606349
191	7.751459214693483	0.0	0.1080720688606349
192	7.7676923064223615	0.0	0.1080720688606349
193	7.78392539815124	0.0	0.1080720688606349
194	7.800158489880118	0.0	0.1080720688606349
195	7.816391581608997	0.0	0.1080720688606349
196	7.832624673337875	0.0	0.1080720688606349
197	7.848857765066754	0.0	0.1080720688606349
198	7.865090856795632	0.0	0.1080720688606349
199	7.881323948524511	0.0	0.1080720688606349
200	7.897557040253388	0.0	0.1080720688606349
