time_index	left_time_boundary	right_time_boundary	lambda
1	4.938855541195916	0.0	6.88750761389423e-05
2	4.955088639227928	0.0	6.88750761389423e-05
3	4.971321737259941	0.0	6.88750761389423e-05
4	4.987554835291953	0.0	6.88750761389423e-05
5	5.003787933323966	0.0	6.88750761389423e-05
6	5.020021031355978	0.0	6.88750761389423e-05
7	5.0362541293879906	0.0	6.88750761389423e-05
8	5.052487227420003	0.0	6.88750761389423e-05
9	5.068720325452015	0.0	6.88750761389423e-05
10	5.084953423484027	0.0	6.88750761389423e-05
11	5.1011865215160395	0.0	6.88750761389423e-05
12	5.117419619548052	0.0	6.88750761389423e-05
13	5.133652717580064	0.0	6.88750761389423e-05
14	5.149885815612077	0.0	6.88750761389423e-05
15	5.166118913644089	0.0	6.88750761389423e-05
16	5.182352011676102	0.0	6.88750761389423e-05
17	5.198585109708114	0.0	6.88750761389423e-05
18	5.214818207740127	0.0	6.88750761389423e-05
19	5.231051305772139	0.0	6.88750761389423e-05
20	5.2472844038041515	0.0	6.88750761389423e-05
21	5.263517501836164	0.0	6.88750761389423e-05
22	5.279750599868176	0.0	6.88750761389423e-05
23	5.295983697900189	0.0	6.88750761389423e-05
24	5.312216795932201	0.0	6.88750761389423e-05
25	5.328449893964213	0.0	6.88750761389423e-05
26	5.344682991996225	0.0	6.88750761389423e-05
27	5.360916090028238	0.0	6.88750761389423e-05
28	5.37714918806025	0.0	6.88750761389423e-05
29	5.393382286092263	0.0	6.88750761389423e-05
30	5.409615384124275	0.0	6.88750761389423e-05
31	5.425848482156288	0.0	6.88750761389423e-05
32	5.4420815801883	0.0	6.88750761389423e-05
33	5.4583146782203125	0.0	8.151908003636217e-05
34	5.474547776252325	0.0	0.00010924739771056147
35	5.490780874284337	0.0	0.00013697571538476077
36	5.50701397231635	0.0	0.00016470403305896008
37	5.523247070348362	0.0	0.0001924323507331594
38	5.539480168380374	0.0	0.0002201606684073572
39	5.555713266412386	0.0	0.0002478889860815565
40	5.571946364444399	0.0	0.0002756173037557558
41	5.588179462476411	0.0	0.00030334562142995513
42	5.604412560508424	0.0	0.0003126942297608273
43	5.620645658540436	0.0	0.0003126942297608273
44	5.6368787565724485	0.0	0.0003126942297608273
45	5.653111854604461	0.0	0.0003126942297608273
46	5.669344952636473	0.0	0.0003126942297608273
47	5.685578050668486	0.0	0.0003126942297608273
48	5.701811148700498	0.0	0.0003126942297608273
49	5.718044246732511	0.0	0.00034606249974536473
50	5.734277344764523	0.0	0.0004033201254511075
51	5.750510442796536	0.0	0.00046057775115685025
52	5.766743540828548	0.0	0.000517835376862593
53	5.782976638860561	0.0	0.0005750930025683358
54	5.799209736892573	0.0	0.0006323506282740787
55	5.815442834924585	0.0	0.0006563303572789649
56	5.831675932956597	0.0	0.0006563303572789649
57	5.8479090309886095	0.0	0.0006563303572789649
58	5.864142129020622	0.0	0.0006563303572789649
59	5.880375227052634	0.0	0.0006563303572789649
60	5.896608325084647	0.0	0.0006623371672094405
61	5.912841423116659	0.0	0.0006811228931095548
62	5.929074521148672	0.0	0.0006999086190096691
63	5.945307619180684	0.0	0.0007186943449097834
64	5.961540717212697	0.0	0.0007374800708098978
65	5.977773815244709	0.0	0.0007450595225907132
66	5.9940069132767215	0.0	0.0007450595225907132
67	6.010240011308733	0.0	0.0007450595225907132
68	6.0264731093407455	0.0	0.0007450595225907132
69	6.042706207372758	0.0	0.0007501161871974097
70	6.05893930540477	0.0	0.0007681140519330567
71	6.075172403436783	0.0	0.0007861119166687037
72	6.091405501468795	0.0	0.0008041097814043506
73	6.107638599500808	0.0	0.0008169858109614234
74	6.12387169753282	0.0	0.0008169858109614234
75	6.140104795564833	0.0	0.0008169858109614234
76	6.156337893596845	0.0	0.0008169858109614234
77	6.172570991628858	0.0	0.0008198803200803811
78	6.18880408966087	0.0	0.0008252039469909735
79	6.2050371876928825	0.0	0.0008305275739015659
80	6.221270285724895	0.0	0.0008357889885221295
81	6.237503383756907	0.0	0.0008357889885221295
82	6.25373648178892	0.0	0.0008357889885221295
83	6.269969579820932	0.0	0.0008357889885221295
84	6.286202677852945	0.0	0.0008208837191982553
85	6.302435775884957	0.0	0.0007980594122602694
86	6.318668873916969	0.0	0.0007752351053222847
87	6.334901971948981	0.0	0.0007624552782048064
88	6.351135069980994	0.0	0.0007624552782048064
89	6.367368168013006	0.0	0.0007624552782048064
90	6.3836012660450185	0.0	0.0007488434691348823
91	6.399834364077031	0.0	0.0007100785762016427
92	6.416067462109043	0.0	0.000671313683268403
93	6.432300560141056	0.0	0.0006468318152045629
94	6.448533658173068	0.0	0.0006468318152045629
95	6.464766756205081	0.0	0.0006468318152045629
96	6.480999854237093	0.0	0.0006293645395646638
97	6.497232952269105	0.0	0.0005928107891747195
98	6.513466050301117	0.0	0.0005562570387847735
99	6.52969914833313	0.0	0.0005441005383134244
100	6.545932246365142	0.0	0.0005441005383134244
101	6.562165344397155	0.0	0.0005441005383134244
102	6.578398442429167	0.0	0.0005160751078556921
103	6.5946315404611795	0.0	0.0004858496477905149
104	6.610864638493192	0.0	0.00046314816804633485
105	6.627097736525204	0.0	0.00046314816804633485
106	6.643330834557217	0.0	0.00046314816804633485
107	6.659563932589229	0.0	0.0004480260478610011
108	6.675797030621242	0.0	0.00042384759663414154
109	6.692030128653254	0.0	0.00040089519480745117
110	6.708263226685267	0.0	0.00040089519480745117
111	6.724496324717279	0.0	0.00040089519480745117
112	6.7407294227492915	0.0	0.00039312388192363145
113	6.756962520781304	0.0	0.00037816086253639804
114	6.773195618813316	0.0	0.0003636011729081662
115	6.789428716845329	0.0	0.0003636011729081662
116	6.8056618148773405	0.0	0.0003636011729081662
117	6.821894912909353	0.0	0.00036102937956490995
118	6.838128010941365	0.0	0.00035651292517693747
119	6.854361108973378	0.0	0.0003526437250563811
120	6.87059420700539	0.0	0.0003526437250563811
121	6.886827305037403	0.0	0.0003526437250563811
122	6.903060403069415	0.0	0.00035538721027990225
123	6.919293501101428	0.0	0.0003590670518578832
124	6.93552659913344	0.0	0.00036137278610033353
125	6.9517596971654525	0.0	0.00036137278610033353
126	6.967992795197464	0.0	0.00036155378511102613
127	6.9842258932294765	0.0	0.0003689491823811355
128	7.000458991261489	0.0	0.0003763445796512448
129	7.016692089293501	0.0	0.000378589107862509
130	7.032925187325514	0.0	0.000378589107862509
131	7.049158285357526	0.0	0.00038120980631952496
132	7.065391383389539	0.0	0.00038796634795409073
133	7.081624481421551	0.0	0.00039407111561190185
134	7.097857579453564	0.0	0.00039407111561190185
135	7.114090677485576	0.0	0.00039407111561190185
136	7.130323775517589	0.0	0.00039704824803508135
137	7.146556873549601	0.0	0.000400674484040079
138	7.1627899715816135	0.0	0.00040226989378068067
139	7.179023069613626	0.0	0.00040226989378068067
140	7.195256167645638	0.0	0.000402357653259655
141	7.211489265677651	0.0	0.0004026386650626494
142	7.227722363709663	0.0	0.0004028981236365144
143	7.243955461741676	0.0	0.0004028981236365144
144	7.260188559773688	0.0	0.0004028981236365144
145	7.276421657805701	0.0	0.00040084348047440485
146	7.292654755837713	0.0	0.00039843190511400456
147	7.3088878538697255	0.0	0.00039755777754230587
148	7.325120951901737	0.0	0.00039755777754230587
149	7.3413540499337495	0.0	0.0003948904624701121
150	7.357587147965762	0.0	0.0003887212015418042
151	7.373820245997774	0.0	0.0003840061626949629
152	7.390053344029787	0.0	0.0003840061626949629
153	7.406286442061799	0.0	0.0003834470013354864
154	7.422519540093812	0.0	0.00037150062784764484
155	7.438752638125824	0.0	0.00035955425435980334
156	7.454985736157836	0.0	0.0003579437269353182
157	7.471218834189848	0.0	0.0003579437269353182
158	7.487451932221861	0.0	0.0003454545961563496
159	7.503685030253873	0.0	0.0003273558618538653
160	7.519918128285886	0.0	0.000318687057614439
161	7.536151226317898	0.0	0.000318687057614439
162	7.5523843243499105	0.0	0.0003107137912904919
163	7.568617422381923	0.0	0.0002884170403483644
164	7.584850520413935	0.0	0.00027056319670373943
165	7.601083618445948	0.0	0.00027056319670373943
166	7.61731671647796	0.0	0.00026947308540772
167	7.633549814509973	0.0	0.00024559521278336285
168	7.649782912541985	0.0	0.0002217173401590057
169	7.666016010573998	0.0	0.00021924380260927523
170	7.68224910860601	0.0	0.00021924380260927523
171	7.6984822066380225	0.0	0.00020266036371191634
172	7.714715304670035	0.0	0.0001805828505539763
173	7.730948402702047	0.0	0.00017196360601936348
174	7.74718150073406	0.0	0.00017196360601936348
175	7.763414598766072	0.0	0.0001630575621253075
176	7.779647696798085	0.0	0.00014416505809098694
177	7.795880794830097	0.0	0.0001316279461730938
178	7.812113892862109	0.0	0.0001316279461730938
179	7.828346990894121	0.0	0.00011900251560305318
180	7.844580088926134	0.0	5.719059228790035e-05
181	7.860813186958146	0.0	0.0
182	7.877046284990159	0.0	0.0
183	7.893279383022171	0.0	0.0
184	7.9095124810541835	0.0	0.0
185	7.925745579086196	0.0	0.0
186	7.9419786771182075	0.0	0.0
187	7.95821177515022	0.0	0.0
188	7.974444873182232	0.0	0.3302692868148508
189	7.990677971214245	0.0	0.8018051143451157
190	8.006911069246257	0.0	1.0
191	8.02314416727827	0.0	1.0
192	8.039377265310282	0.0	1.0
193	8.055610363342295	0.0	1.0
194	8.071843461374307	0.0	1.0
195	8.08807655940632	0.0	1.0
196	8.104309657438332	0.0	1.0
197	8.120542755470344	0.0	1.0
198	8.136775853502357	0.0	1.0
199	8.15300895153437	0.0	1.0
200	8.169242049566382	0.0	1.0
