time_index	left_time_boundary	right_time_boundary	lambda
1	4.253242114032696	0.0	0.15071827852495023
2	4.269475213175647	0.0	0.15071827852495023
3	4.285708312318597	0.0	0.15071827852495023
4	4.301941411461548	0.0	0.15071827852495023
5	4.318174510604498	0.0	0.15071827852495023
6	4.334407609747449	0.0	0.15071827852495023
7	4.350640708890399	0.0	0.15071827852495023
8	4.36687380803335	0.0	0.15071827852495023
9	4.3831069071763	0.0	0.15071827852495023
10	4.3993400063192505	0.0	0.15071827852495023
11	4.415573105462201	0.0	0.15071827852495023
12	4.431806204605151	0.0	0.15071827852495023
13	4.448039303748102	0.0	0.15071827852495023
14	4.464272402891052	0.0	0.15071827852495023
15	4.480505502034003	0.0	0.15071827852495023
16	4.496738601176953	0.0	0.15071827852495023
17	4.512971700319904	0.0	0.15071827852495023
18	4.529204799462854	0.0	0.15071827852495023
19	4.545437898605805	0.0	0.15071827852495023
20	4.561670997748755	0.0	0.15071827852495023
21	4.5779040968917055	0.0	0.15071827852495023
22	4.594137196034656	0.0	0.15071827852495023
23	4.610370295177606	0.0	0.15071827852495023
24	4.626603394320557	0.0	0.15071827852495023
25	4.642836493463507	0.0	0.15071827852495023
26	4.659069592606458	0.0	0.15071827852495023
27	4.675302691749408	0.0	0.15071827852495023
28	4.691535790892359	0.0	0.15071827852495023
29	4.707768890035309	0.0	0.15071827852495023
30	4.72400198917826	0.0	0.15071827852495023
31	4.74023508832121	0.0	0.15071827852495023
32	4.7564681874641614	0.0	0.15071827852495023
33	4.772701286607111	0.0	0.19476037469123222
34	4.788934385750062	0.0	0.2913450737590765
35	4.805167484893012	0.0	0.3879297728269101
36	4.821400584035963	0.0	0.48451447189475433
37	4.837633683178913	0.0	0.581099170962588
38	4.853866782321864	0.0	0.6776838700304323
39	4.870099881464815	0.0	0.7742685690982712
40	4.886332980607765	0.0	0.8708532681661101
41	4.902566079750716	0.0	0.967437967233949
42	4.918799178893666	0.0	1.0
43	4.9350322780366165	0.0	1.0
44	4.951265377179567	0.0	1.0
45	4.967498476322517	0.0	1.0
46	4.983731575465468	0.0	1.0
47	4.999964674608418	0.0	1.0
48	5.016197773751369	0.0	1.0
49	5.032430872894319	0.0	0.9769455640349227
50	5.04866397203727	0.0	0.937383940715818
51	5.06489707118022	0.0	0.8978223173967134
52	5.081130170323171	0.0	0.8582606940776086
53	5.097363269466121	0.0	0.8186990707585039
54	5.1135963686090715	0.0	0.7791374474393992
55	5.129829467752022	0.0	0.7625698447780282
56	5.146062566894972	0.0	0.7625698447780282
57	5.162295666037923	0.0	0.7625698447780282
58	5.178528765180873	0.0	0.7625698447780282
59	5.194761864323824	0.0	0.7625698447780282
60	5.210994963466774	0.0	0.7338809265155303
61	5.227228062609725	0.0	0.6441602701248876
62	5.243461161752675	0.0	0.5544396137342451
63	5.259694260895626	0.0	0.46471895734360247
64	5.275927360038576	0.0	0.3749983009529599
65	5.2921604591815266	0.0	0.33879257511150074
66	5.308393558324477	0.0	0.33879257511150074
67	5.3246266574674275	0.0	0.33879257511150074
68	5.340859756610378	0.0	0.33879257511150074
69	5.357092855753328	0.0	0.321376421670524
70	5.373325954896279	0.0	0.25940090674345506
71	5.389559054039229	0.0	0.19742539181638616
72	5.40579215318218	0.0	0.13544987688931723
73	5.42202525232513	0.0	0.09111784494447753
74	5.438258351468081	0.0	0.09111784494447753
75	5.454491450611031	0.0	0.09111784494447753
76	5.470724549753982	0.0	0.09111784494447753
77	5.486957648896932	0.0	0.0780933018276323
78	5.5031907480398825	0.0	0.05413913444155537
79	5.519423847182833	0.0	0.03018496705547844
80	5.535656946325783	0.0	0.0065135496417625316
81	5.551890045468734	0.0	0.0065135496417625316
82	5.568123144611684	0.0	0.0065135496417625316
83	5.584356243754635	0.0	0.0065135496417625316
84	5.600589342897585	0.0	0.005189521179597977
85	5.616822442040536	0.0	0.0031622628915634493
86	5.633055541183486	0.0	0.0011350046035289215
87	5.649288640326437	0.0	0.0
88	5.665521739469387	0.0	0.0
89	5.681754838612338	0.0	0.0
90	5.697987937755288	0.0	0.00357417917660158
91	5.714221036898239	0.0	0.013753467557221871
92	5.730454136041189	0.0	0.02393275593784105
93	5.74668723518414	0.0	0.0303614340947333
94	5.76292033432709	0.0	0.0303614340947333
95	5.779153433470041	0.0	0.0303614340947333
96	5.795386532612991	0.0	0.0376467693440702
97	5.811619631755942	0.0	0.05289192087521592
98	5.827852730898892	0.0	0.06813707240635998
99	5.844085830041843	0.0	0.07320723826436812
100	5.860318929184793	0.0	0.07320723826436812
101	5.876552028327744	0.0	0.07320723826436812
102	5.8927851274706935	0.0	0.0861202285237492
103	5.909018226613645	0.0	0.1000463327015924
104	5.925251325756594	0.0	0.11050574658758466
105	5.941484424899546	0.0	0.11050574658758466
106	5.957717524042496	0.0	0.11050574658758466
107	5.973950623185447	0.0	0.11551766086737626
108	5.990183722328397	0.0	0.1235305835764042
109	6.006416821471348	0.0	0.13113710812105386
110	6.022649920614298	0.0	0.13113710812105386
111	6.0388830197572485	0.0	0.13113710812105386
112	6.055116118900199	0.0	0.13148986456068304
113	6.071349218043149	0.0	0.13216904429106083
114	6.0875823171861	0.0	0.1328299250951828
115	6.10381541632905	0.0	0.1328299250951828
