time_index	left_time_boundary	right_time_boundary	lambda
1	4.058168343282886	0.0	1.0
2	4.074401438126671	0.0	1.0
3	4.090634532970456	0.0	1.0
4	4.10686762781424	0.0	1.0
5	4.123100722658025	0.0	1.0
6	4.13933381750181	0.0	1.0
7	4.155566912345595	0.0	1.0
8	4.171800007189379	0.0	1.0
9	4.188033102033164	0.0	1.0
10	4.204266196876949	0.0	1.0
11	4.220499291720734	0.0	1.0
12	4.236732386564518	0.0	1.0
13	4.252965481408303	0.0	1.0
14	4.269198576252088	0.0	1.0
15	4.285431671095873	0.0	1.0
16	4.301664765939658	0.0	1.0
17	4.317897860783442	0.0	1.0
18	4.334130955627227	0.0	1.0
19	4.350364050471012	0.0	1.0
20	4.366597145314797	0.0	1.0
21	4.382830240158581	0.0	1.0
22	4.399063335002366	0.0	1.0
23	4.415296429846151	0.0	1.0
24	4.431529524689936	0.0	1.0
25	4.447762619533721	0.0	1.0
26	4.463995714377505	0.0	1.0
27	4.48022880922129	0.0	1.0
28	4.496461904065075	0.0	1.0
29	4.51269499890886	0.0	1.0
30	4.528928093752644	0.0	1.0
31	4.545161188596429	0.0	1.0
32	4.561394283440214	0.0	1.0
33	4.577627378283999	0.0	0.9625251638419676
34	4.5938604731277835	0.0	0.8803340049096885
35	4.610093567971568	0.0	0.7981428459774048
36	4.626326662815353	0.0	0.7159516870451212
37	4.642559757659138	0.0	0.6337605281128376
38	4.658792852502923	0.0	0.5515693691805541
39	4.6750259473467075	0.0	0.46937821024827486
40	4.6912590421904925	0.0	0.3871870513159913
41	4.7074921370342775	0.0	0.3049958923837077
42	4.723725231878062	0.0	0.27728168109776563
43	4.739958326721847	0.0	0.27728168109776563
44	4.756191421565632	0.0	0.27728168109776563
45	4.772424516409417	0.0	0.27728168109776563
46	4.7886576112532016	0.0	0.27728168109776563
47	4.804890706096986	0.0	0.27728168109776563
48	4.821123800940771	0.0	0.27728168109776563
49	4.837356895784556	0.0	0.2503594593378883
50	4.853589990628341	0.0	0.20415868424911135
51	4.869823085472126	0.0	0.15795790916033442
52	4.88605618031591	0.0	0.11175713407156002
53	4.902289275159695	0.0	0.06555635898278309
54	4.91852237000348	0.0	0.019355583894006156
55	4.934755464847264	0.0	0.0
56	4.950988559691049	0.0	0.0
57	4.967221654534834	0.0	0.0
58	4.983454749378619	0.0	0.0
59	4.999687844222404	0.0	0.0
60	5.015920939066188	0.0	0.00534047707305445
61	5.032154033909973	0.0	0.02204094383026412
62	5.048387128753758	0.0	0.038741410587473796
63	5.064620223597543	0.0	0.05544187734468347
64	5.080853318441328	0.0	0.07214234410189314
65	5.097086413285112	0.0	0.07888385542793647
66	5.113319508128897	0.0	0.07888385542793647
