time_index	left_time_boundary	right_time_boundary	lambda
1	4.104069229202202	0.0	0.0004892731051182889
2	4.120302319343519	0.0	0.0004892731051182889
3	4.136535409484837	0.0	0.0004892731051182889
4	4.152768499626155	0.0	0.0004892731051182889
5	4.169001589767472	0.0	0.0004892731051182889
6	4.185234679908789	0.0	0.0004892731051182889
7	4.201467770050106	0.0	0.0004892731051182889
8	4.2177008601914245	0.0	0.0004892731051182889
9	4.233933950332742	0.0	0.0004892731051182889
10	4.250167040474059	0.0	0.0004892731051182889
11	4.266400130615376	0.0	0.0004892731051182889
12	4.282633220756694	0.0	0.0004892731051182889
13	4.298866310898012	0.0	0.0004892731051182889
14	4.315099401039329	0.0	0.0004892731051182889
15	4.331332491180646	0.0	0.0004892731051182889
16	4.347565581321964	0.0	0.0004892731051182889
17	4.3637986714632815	0.0	0.0004892731051182889
18	4.380031761604599	0.0	0.0004892731051182889
19	4.396264851745916	0.0	0.0004892731051182889
20	4.412497941887234	0.0	0.0004892731051182889
21	4.428731032028551	0.0	0.0004892731051182889
22	4.444964122169869	0.0	0.0004892731051182889
23	4.461197212311186	0.0	0.0004892731051182889
24	4.477430302452504	0.0	0.0004892731051182889
25	4.493663392593821	0.0	0.0004892731051182889
26	4.509896482735138	0.0	0.0004892731051182889
27	4.526129572876456	0.0	0.0004892731051182889
28	4.542362663017774	0.0	0.0004892731051182889
29	4.558595753159091	0.0	0.0004892731051182889
30	4.574828843300408	0.0	0.0004892731051182889
31	4.5910619334417255	0.0	0.0004892731051182889
32	4.607295023583044	0.0	0.0004892731051182889
33	4.623528113724361	0.0	0.0005083282558831514
34	4.639761203865678	0.0	0.00055012151197402
35	4.655994294006995	0.0	0.0005919147680648887
36	4.6722273841483135	0.0	0.0006337080241557597
37	4.688460474289631	0.0	0.0006755012802466284
38	4.704693564430948	0.0	0.000717294536337497
39	4.720926654572265	0.0	0.0007590877924283657
40	4.737159744713583	0.0	0.0008008810485192367
41	4.753392834854901	0.0	0.0008426743046101054
42	4.769625924996218	0.0	0.0008567632790691882
43	4.785859015137535	0.0	0.0008567632790691882
44	4.802092105278853	0.0	0.0008567632790691882
45	4.8183251954201705	0.0	0.0008567632790691882
46	4.834558285561488	0.0	0.0008567632790691882
47	4.850791375702805	0.0	0.0008567632790691882
48	4.867024465844123	0.0	0.0008567632790691882
49	4.88325755598544	0.0	0.000826372208428361
50	4.8994906461267576	0.0	0.0007742221464206447
51	4.915723736268075	0.0	0.0007220720844129283
52	4.931956826409392	0.0	0.000669922022405212
53	4.94818991655071	0.0	0.0006177719603974929
54	4.964423006692027	0.0	0.0005656218983897765
55	4.980656096833345	0.0	0.0005437804087345445
56	4.996889186974663	0.0	0.0005437804087345445
57	5.01312227711598	0.0	0.0005437804087345445
58	5.029355367257297	0.0	0.0005437804087345445
59	5.0455884573986145	0.0	0.0005437804087345445
60	5.061821547539932	0.0	0.0005608890155766455
61	5.07805463768125	0.0	0.0006143989719612822
62	5.094287727822567	0.0	0.0006679089283459159
63	5.110520817963884	0.0	0.0007214188847305496
64	5.1267539081052025	0.0	0.0007749288411151862
65	5.14298699824652	0.0	0.0007965219886447384
66	5.159220088387837	0.0	0.0007965219886447384
67	5.175453178529154	0.0	0.0007965219886447384
68	5.1916862686704714	0.0	0.0007965219886447384
69	5.20791935881179	0.0	0.0008105086316899345
70	5.224152448953107	0.0	0.0008602774668574361
71	5.240385539094424	0.0	0.0009100463020249376
72	5.256618629235742	0.0	0.0009598151371924418
73	5.272851719377059	0.0	0.0009954217254454774
74	5.289084809518377	0.0	0.0009954217254454774
75	5.305317899659694	0.0	0.0009954217254454774
76	5.321550989801011	0.0	0.0009954217254454774
77	5.337784079942329	0.0	0.0009886512445283855
78	5.3540171700836465	0.0	0.0009762004321931981
79	5.370250260224964	0.0	0.0009637496198580107
80	5.386483350366282	0.0	0.0009514441322844056
81	5.402716440507599	0.0	0.0009514441322844056
82	5.418949530648916	0.0	0.0009514441322844056
83	5.435182620790234	0.0	0.0009514441322844056
84	5.451415710931551	0.0	0.00091761738755824
85	5.467648801072869	0.0	0.0008658121878318181
86	5.483881891214186	0.0	0.0008140069881053991
87	5.5001149813555035	0.0	0.0007849985691956642
88	5.516348071496822	0.0	0.0007849985691956642
89	5.532581161638139	0.0	0.0007849985691956642
90	5.548814251779456	0.0	0.0007610146595895633
91	5.565047341920773	0.0	0.0006926931905373656
92	5.581280432062091	0.0	0.0006243717214851678
93	5.597513522203409	0.0	0.000581219550487481
94	5.613746612344726	0.0	0.000581219550487481
95	5.629979702486043	0.0	0.000581219550487481
96	5.646212792627361	0.0	0.000547116954335058
97	5.662445882768678	0.0	0.00047574546644666826
98	5.678678972909996	0.0	0.00040437397855827074
99	5.694912063051313	0.0	0.0003806318338369159
100	5.71114515319263	0.0	0.0003806318338369159
101	5.727378243333948	0.0	0.0003806318338369159
102	5.743611333475266	0.0	0.0003237416255978231
103	5.759844423616583	0.0	0.0002623847269661886
104	5.7760775137579	0.0	0.00021630073458032587
105	5.792310603899217	0.0	0.00021630073458032587
106	5.8085436940405355	0.0	0.00021630073458032587
107	5.824776784181853	0.0	0.00018907600099132035
108	5.84100987432317	0.0	0.00014554606946742967
109	5.857242964464488	0.0	0.00010422053582568497
110	5.873476054605805	0.0	0.00010422053582568497
111	5.889709144747123	0.0	0.00010422053582568497
112	5.90594223488844	0.0	9.07561102792882e-05
113	5.922175325029757	0.0	6.483004658155793e-05
114	5.938408415171075	0.0	3.960072908796757e-05
115	5.9546415053123924	0.0	3.960072908796757e-05
116	5.97087459545371	0.0	3.960072908796757e-05
117	5.987107685595028	0.0	3.236933573614238e-05
118	6.003340775736345	0.0	1.966870985294638e-05
119	6.019573865877662	0.0	8.787751405864993e-06
120	6.0358069560189795	0.0	8.787751405864993e-06
121	6.052040046160297	0.0	8.787751405864993e-06
122	6.068273136301615	0.0	6.026017278498205e-06
123	6.084506226442932	0.0	2.3214213983879727e-06
124	6.100739316584249	0.0	0.0
125	6.1169724067255675	0.0	0.0
126	6.133205496866885	0.0	8.471619578966236e-08
127	6.149438587008202	0.0	3.559720168338101e-06
128	6.16567167714952	0.0	7.0347241408867305e-06
129	6.1819047672908365	0.0	8.089068637777584e-06
130	6.198137857432155	0.0	8.089068637777584e-06
131	6.214370947573472	0.0	1.2403659273748838e-05
132	6.230604037714789	0.0	2.353245499348226e-05
133	6.246837127856107	0.0	3.358790829696319e-05
134	6.263070217997424	0.0	3.358790829696319e-05
135	6.279303308138742	0.0	3.358790829696319e-05
136	6.295536398280059	0.0	4.9420898932793286e-05
137	6.311769488421376	0.0	6.870754608650665e-05
138	6.328002578562694	0.0	7.719191827021327e-05
139	6.344235668704012	0.0	7.719191827021327e-05
140	6.360468758845329	0.0	8.490758610541697e-05
141	6.376701848986647	0.0	0.0001096137584723996
142	6.392934939127963	0.0	0.00013242626866660575
143	6.409168029269281	0.0	0.00013242626866660575
144	6.425401119410599	0.0	0.00013242626866660575
145	6.441634209551916	0.0	0.00015108818485425377
146	6.457867299693234	0.0	0.00017299121105781012
147	6.474100389834551	0.0	0.0001809308790582996
148	6.4903334799758685	0.0	0.0001809308790582996
149	6.506566570117187	0.0	0.0001842386394094915
150	6.522799660258503	0.0	0.00019189040734967592
151	6.539032750399821	0.0	0.0001977393611297397
152	6.555265840541138	0.0	0.0001977393611297397
153	6.571498930682456	0.0	0.00019711881732238773
154	6.587732020823774	0.0	0.00018384385369037641
155	6.603965110965091	0.0	0.00017056889005836583
156	6.620198201106408	0.0	0.00016877785061189567
157	6.636431291247726	0.0	0.00016877785061189567
158	6.652664381389043	0.0	0.00014912819369835946
159	6.668897471530361	0.0	0.00012064993391731684
160	6.685130561671678	0.0	0.00010700851829777406
161	6.701363651812995	0.0	0.00010700851829777406
162	6.717596741954313	0.0	9.622541965619927e-05
163	6.733829832095631	0.0	6.606396011382232e-05
164	6.750062922236948	0.0	4.191056520583358e-05
165	6.766296012378266	0.0	4.191056520583358e-05
166	6.782529102519582	0.0	4.113092725462454e-05
167	6.7987621926609005	0.0	2.403394041860068e-05
168	6.814995282802218	0.0	6.936953582577758e-06
169	6.831228372943535	0.0	5.164177950685688e-06
170	6.847461463084853	0.0	5.164177950685688e-06
171	6.86369455322617	0.0	1.9894441081635466e-05
172	6.879927643367488	0.0	3.9505923521024156e-05
