time_index	left_time_boundary	right_time_boundary	lambda
1	4.463697112445391	0.0	0.04085880966042089
2	4.479930207546622	0.0	0.04085880966042089
3	4.496163302647854	0.0	0.04085880966042089
4	4.512396397749085	0.0	0.04085880966042089
5	4.528629492850317	0.0	0.04085880966042089
6	4.544862587951548	0.0	0.04085880966042089
7	4.56109568305278	0.0	0.04085880966042089
8	4.577328778154011	0.0	0.04085880966042089
9	4.593561873255243	0.0	0.04085880966042089
10	4.609794968356474	0.0	0.04085880966042089
11	4.626028063457706	0.0	0.04085880966042089
12	4.642261158558937	0.0	0.04085880966042089
13	4.658494253660169	0.0	0.04085880966042089
14	4.6747273487614	0.0	0.04085880966042089
15	4.690960443862632	0.0	0.04085880966042089
16	4.707193538963863	0.0	0.04085880966042089
17	4.7234266340650946	0.0	0.04085880966042089
18	4.739659729166326	0.0	0.04085880966042089
19	4.7558928242675576	0.0	0.04085880966042089
20	4.772125919368789	0.0	0.04085880966042089
21	4.78835901447002	0.0	0.04085880966042089
22	4.804592109571251	0.0	0.04085880966042089
23	4.820825204672483	0.0	0.04085880966042089
24	4.837058299773714	0.0	0.04085880966042089
25	4.853291394874946	0.0	0.04085880966042089
26	4.869524489976177	0.0	0.04085880966042089
27	4.885757585077409	0.0	0.04085880966042089
28	4.90199068017864	0.0	0.04085880966042089
29	4.918223775279872	0.0	0.04085880966042089
30	4.934456870381103	0.0	0.04085880966042089
31	4.950689965482335	0.0	0.04085880966042089
32	4.966923060583566	0.0	0.04085880966042089
33	4.983156155684798	0.0	0.038739839503392
34	4.999389250786029	0.0	0.034093166927784954
35	5.015622345887261	0.0	0.02944649435217791
36	5.031855440988492	0.0	0.024799821776570863
37	5.048088536089724	0.0	0.020153149200963817
38	5.064321631190955	0.0	0.015506476625356772
39	5.080554726292187	0.0	0.010859804049749722
40	5.096787821393418	0.0	0.00621313147414268
41	5.11302091649465	0.0	0.0015664588985356345
42	5.129254011595881	0.0	0.0
43	5.145487106697113	0.0	0.0
44	5.161720201798344	0.0	0.0
45	5.177953296899576	0.0	0.0
46	5.194186392000807	0.0	0.0
47	5.210419487102039	0.0	0.0
48	5.22665258220327	0.0	0.0
49	5.242885677304502	0.0	0.005727378902542256
50	5.259118772405733	0.0	0.015554738439393619
51	5.275351867506965	0.0	0.025382097976244983
52	5.291584962608196	0.0	0.03520945751309635
53	5.307818057709428	0.0	0.04503681704994771
54	5.324051152810659	0.0	0.054864176586799075
55	5.340284247911891	0.0	0.0589798422319086
56	5.356517343013122	0.0	0.0589798422319086
57	5.372750438114354	0.0	0.0589798422319086
58	5.388983533215585	0.0	0.0589798422319086
59	5.405216628316817	0.0	0.0589798422319086
60	5.421449723418048	0.0	0.06261247078074977
61	5.43768281851928	0.0	0.07396836950321112
62	5.453915913620511	0.0	0.08532426822567246
63	5.470149008721743	0.0	0.0966801669481338
64	5.486382103822974	0.0	0.10803606567059516
65	5.502615198924206	0.0	0.11261741137527743
66	5.518848294025437	0.0	0.11261741137527743
67	5.535081389126669	0.0	0.11261741137527743
68	5.5513144842279	0.0	0.11261741137527743
69	5.567547579329132	0.0	0.115167284295495
70	5.583780674430363	0.0	0.12424136538262198
71	5.600013769531594	0.0	0.13331544646974847
72	5.616246864632825	0.0	0.14238952755687545
73	5.632479959734057	0.0	0.14888148750198993
74	5.648713054835288	0.0	0.14888148750198993
75	5.66494614993652	0.0	0.14888148750198993
76	5.681179245037751	0.0	0.14888148750198993
77	5.697412340138983	0.0	0.15150247291282637
78	5.713645435240214	0.0	0.15632227937233262
79	5.729878530341446	0.0	0.16114208583183887
80	5.746111625442677	0.0	0.165905301418768
81	5.762344720543909	0.0	0.165905301418768
82	5.77857781564514	0.0	0.165905301418768
83	5.794810910746372	0.0	0.165905301418768
84	5.811044005847603	0.0	0.17125639317293048
85	5.827277100948835	0.0	0.17945032235558023
86	5.843510196050066	0.0	0.18764425153822994
87	5.859743291151298	0.0	0.19223165451872565
88	5.875976386252529	0.0	0.19223165451872565
89	5.892209481353761	0.0	0.19223165451872565
90	5.908442576454992	0.0	0.20214705444725029
91	5.924675671556224	0.0	0.23038933986170687
92	5.940908766657455	0.0	0.25863162527616346
93	5.957141861758687	0.0	0.2764676678448304
94	5.973374956859918	0.0	0.2764676678448304
95	5.98960805196115	0.0	0.2764676678448304
96	6.005841147062381	0.0	0.3004590553296188
97	6.022074242163613	0.0	0.35066178905295664
98	6.038307337264844	0.0	0.4008645227762945
99	6.054540432366076	0.0	0.41756080689249836
100	6.070773527467307	0.0	0.41756080689249836
101	6.087006622568539	0.0	0.41756080689249836
102	6.10323971766977	0.0	0.4600643414544765
103	6.119472812771001	0.0	0.5059029511975015
104	6.135705907872232	0.0	0.5403306552823706
105	6.151939002973464	0.0	0.5403306552823706
106	6.168172098074695	0.0	0.5403306552823706
107	6.184405193175927	0.0	0.5500688664341301
108	6.200638288277158	0.0	0.5656385401512696
109	6.21687138337839	0.0	0.5804187116643622
110	6.233104478479621	0.0	0.5804187116643622
111	6.249337573580853	0.0	0.5804187116643622
112	6.265570668682084	0.0	0.5769755583167959
113	6.281803763783316	0.0	0.5703460666733592
114	6.298036858884547	0.0	0.5638952245921351
115	6.314269953985779	0.0	0.5638952245921351
116	6.33050304908701	0.0	0.5638952245921351
