time_index	left_time_boundary	right_time_boundary	lambda
1	4.81410446178695	0.0	0.0
2	4.8303375599506175	0.0	0.0
3	4.846570658114285	0.0	0.0
4	4.862803756277952	0.0	0.0
5	4.879036854441618	0.0	0.0
6	4.895269952605285	0.0	0.0
7	4.911503050768952	0.0	0.0
8	4.9277361489326195	0.0	0.0
9	4.943969247096287	0.0	0.0
10	4.960202345259954	0.0	0.0
11	4.976435443423621	0.0	0.0
12	4.992668541587287	0.0	0.0
13	5.008901639750954	0.0	0.0
14	5.025134737914621	0.0	0.0
15	5.0413678360782885	0.0	0.0
16	5.057600934241956	0.0	0.0
17	5.073834032405623	0.0	0.0
18	5.09006713056929	0.0	0.0
19	5.106300228732957	0.0	0.0
20	5.122533326896623	0.0	0.0
21	5.1387664250602905	0.0	0.0
22	5.154999523223958	0.0	0.0
23	5.171232621387625	0.0	0.0
24	5.187465719551292	0.0	0.0
25	5.203698817714959	0.0	0.0
26	5.219931915878625	0.0	0.0
27	5.236165014042292	0.0	0.0
28	5.2523981122059595	0.0	0.0
29	5.268631210369627	0.0	0.0
30	5.284864308533294	0.0	0.0
31	5.301097406696961	0.0	0.0
32	5.317330504860628	0.0	0.0
33	5.333563603024295	0.0	0.05185129428251359
34	5.3497967011879615	0.0	0.16557634941031743
35	5.366029799351629	0.0	0.27930140453812746
36	5.382262897515296	0.0	0.3930264596659375
37	5.398495995678963	0.0	0.5067515147937476
38	5.41472909384263	0.0	0.6204765699215576
39	5.430962192006297	0.0	0.7342016250493677
40	5.447195290169963	0.0	0.8479266801771715
41	5.4634283883336305	0.0	0.9616517353049816
42	5.479661486497298	0.0	1.0
43	5.495894584660965	0.0	1.0
44	5.512127682824632	0.0	1.0
45	5.528360780988299	0.0	1.0
46	5.544593879151966	0.0	1.0
47	5.560826977315633	0.0	1.0
48	5.5770600754793	0.0	1.0
49	5.593293173642967	0.0	0.9534674824593593
50	5.609526271806634	0.0	0.8736106452445197
51	5.625759369970301	0.0	0.7937538080296802
52	5.641992468133968	0.0	0.7138969708148406
53	5.658225566297635	0.0	0.634040133600001
54	5.6744586644613015	0.0	0.5541832963851658
55	5.690691762624969	0.0	0.5207320743002491
56	5.706924860788636	0.0	0.5207320743002491
57	5.723157958952303	0.0	0.5207320743002491
58	5.73939105711597	0.0	0.5207320743002491
59	5.755624155279637	0.0	0.5207320743002491
60	5.771857253443304	0.0	0.5204712831471062
61	5.7880903516069715	0.0	0.5196557383324311
62	5.804323449770638	0.0	0.5188401935177559
63	5.820556547934305	0.0	0.5180246487030807
64	5.836789646097972	0.0	0.5172091038884056
65	5.853022744261639	0.0	0.516879916959321
66	5.869255842425306	0.0	0.516879916959321
67	5.885488940588973	0.0	0.516879916959321
68	5.90172203875264	0.0	0.516879916959321
69	5.917955136916307	0.0	0.517889326184609
70	5.934188235079974	0.0	0.521481160930723
71	5.950421333243641	0.0	0.5250729956768371
72	5.966654431407308	0.0	0.5286648304229512
73	5.982887529570975	0.0	0.5312347444841853
74	5.9991206277346425	0.0	0.5312347444841853
75	6.01535372589831	0.0	0.5312347444841853
76	6.031586824061977	0.0	0.5312347444841853
77	6.047819922225643	0.0	0.5306840458650854
78	6.06405302038931	0.0	0.529671119311083
79	6.080286118552977	0.0	0.5286581927570807
80	6.096519216716644	0.0	0.5276570693114807
81	6.112752314880312	0.0	0.5276570693114807
82	6.128985413043978	0.0	0.5276570693114807
83	6.145218511207645	0.0	0.5276570693114807
84	6.161451609371312	0.0	0.5200995290158705
85	6.177684707534979	0.0	0.5085248223141412
86	6.193917805698646	0.0	0.4969501156124118
87	6.2101509038623135	0.0	0.4904689304119455
88	6.226384002025981	0.0	0.4904689304119455
89	6.242617100189648	0.0	0.4904689304119455
90	6.258850198353315	0.0	0.4836021765405983
91	6.275083296516981	0.0	0.46404082711418293
92	6.291316394680648	0.0	0.4444794776877665
93	6.307549492844315	0.0	0.43212477027404833
94	6.323782591007983	0.0	0.43212477027404833
95	6.34001568917165	0.0	0.43212477027404833
96	6.356248787335317	0.0	0.42344340734436453
97	6.372481885498983	0.0	0.4052730093069524
98	6.38871498366265	0.0	0.3871026112695393
99	6.404948081826317	0.0	0.38105763610916604
100	6.4211811799899845	0.0	0.38105763610916604
101	6.437414278153652	0.0	0.38105763610916604
102	6.453647376317319	0.0	0.3659442170480376
103	6.469880474480986	0.0	0.34964268204534743
104	6.486113572644653	0.0	0.33739768352987975
105	6.50234667080832	0.0	0.33739768352987975
106	6.518579768971986	0.0	0.33739768352987975
107	6.534812867135654	0.0	0.3274535641661508
108	6.551045965299321	0.0	0.3115530387991928
109	6.567279063462988	0.0	0.2964575495598605
110	6.583512161626655	0.0	0.2964575495598605
111	6.599745259790321	0.0	0.2964575495598605
112	6.615978357953988	0.0	0.28868120206301556
113	6.6322114561176555	0.0	0.2737061579622546
114	6.648444554281323	0.0	0.2591336134090701
115	6.66467765244499	0.0	0.2591336134090701
116	6.680910750608657	0.0	0.2591336134090701
117	6.697143848772324	0.0	0.2518367094770502
118	6.713376946935991	0.0	0.2390203293484241
119	6.729610045099658	0.0	0.2280396396301408
120	6.745843143263325	0.0	0.2280396396301408
121	6.762076241426992	0.0	0.2280396396301408
122	6.778309339590659	0.0	0.22034967401534142
123	6.794542437754326	0.0	0.21003253530573937
124	6.810775535917993	0.0	0.20356647982465795
125	6.827008634081659	0.0	0.20356647982465795
126	6.8432417322453265	0.0	0.2033572647332513
127	6.859474830408994	0.0	0.1948123640905263
128	6.875707928572661	0.0	0.18626746344780132
129	6.891941026736328	0.0	0.18367401192107397
130	6.908174124899995	0.0	0.18367401192107397
131	6.924407223063662	0.0	0.18073804941098662
132	6.940640321227329	0.0	0.17316576750997453
133	6.9568734193909965	0.0	0.16632318346586772
134	6.973106517554664	0.0	0.16632318346586772
135	6.98933961571833	0.0	0.16632318346586772
136	7.005572713881997	0.0	0.1606615743234615
137	7.021805812045664	0.0	0.15376549052132044
138	7.03803891020933	0.0	0.1507312039301589
