time_index	left_time_boundary	right_time_boundary	lambda
1	4.654196097188384	0.0	0.0
2	4.670429196571376	0.0	0.0
3	4.686662295954368	0.0	0.0
4	4.702895395337359	0.0	0.0
5	4.719128494720351	0.0	0.0
6	4.735361594103343	0.0	0.0
7	4.751594693486334	0.0	0.0
8	4.767827792869326	0.0	0.0
9	4.784060892252318	0.0	0.0
10	4.800293991635309	0.0	0.0
11	4.816527091018301	0.0	0.0
12	4.8327601904012925	0.0	0.0
13	4.848993289784285	0.0	0.0
14	4.865226389167276	0.0	0.0
15	4.881459488550267	0.0	0.0
16	4.89769258793326	0.0	0.0
17	4.913925687316251	0.0	0.0
18	4.930158786699243	0.0	0.0
19	4.9463918860822345	0.0	0.0
20	4.962624985465226	0.0	0.0
21	4.978858084848218	0.0	0.0
22	4.995091184231209	0.0	0.0
23	5.011324283614201	0.0	0.0
24	5.027557382997193	0.0	0.0
25	5.043790482380184	0.0	0.0
26	5.0600235817631765	0.0	0.0
27	5.076256681146168	0.0	0.0
28	5.092489780529159	0.0	0.0
29	5.108722879912151	0.0	0.0
30	5.124955979295143	0.0	0.0
31	5.141189078678135	0.0	0.0
32	5.157422178061126	0.0	0.0
33	5.173655277444118	0.0	0.021925067886964876
34	5.18988837682711	0.0	0.07001536161695915
35	5.206121476210101	0.0	0.11810565534695079
36	5.2223545755930925	0.0	0.16619594907694243
37	5.238587674976085	0.0	0.21428624280693673
38	5.254820774359076	0.0	0.2623765365369284
39	5.271053873742067	0.0	0.31046683026692
40	5.28728697312506	0.0	0.3585571239969143
41	5.303520072508051	0.0	0.40664741772690594
42	5.319753171891043	0.0	0.4228643970311768
43	5.3359862712740345	0.0	0.4228643970311768
44	5.352219370657027	0.0	0.4228643970311768
45	5.368452470040018	0.0	0.4228643970311768
46	5.384685569423009	0.0	0.4228643970311768
47	5.400918668806002	0.0	0.4228643970311768
48	5.417151768188993	0.0	0.4228643970311768
49	5.433384867571984	0.0	0.4289064906418466
50	5.4496179669549765	0.0	0.4392762269697371
51	5.465851066337968	0.0	0.44964596329762707
52	5.482084165720959	0.0	0.460015699625517
53	5.498317265103951	0.0	0.4703854359534076
54	5.514550364486943	0.0	0.48075517228129755
55	5.530783463869935	0.0	0.4850990567152489
56	5.547016563252926	0.0	0.4850990567152489
57	5.5632496626359185	0.0	0.4850990567152489
58	5.57948276201891	0.0	0.4850990567152489
59	5.595715861401901	0.0	0.4850990567152489
60	5.611948960784893	0.0	0.4783669076169127
61	5.628182060167885	0.0	0.4573065356196797
62	5.644415159550876	0.0	0.4362461636224467
63	5.660648258933868	0.0	0.41518579162521263
64	5.67688135831686	0.0	0.39412541962797965
65	5.693114457699851	0.0	0.385623091281334
66	5.709347557082843	0.0	0.385623091281334
67	5.7255806564658345	0.0	0.385623091281334
68	5.741813755848827	0.0	0.385623091281334
69	5.758046855231818	0.0	0.3749804150040805
70	5.77427995461481	0.0	0.33709604191526493
71	5.790513053997802	0.0	0.29921166882645145
72	5.806746153380793	0.0	0.2613272957376379
73	5.822979252763785	0.0	0.23422004112246364
74	5.8392123521467765	0.0	0.23422004112246364
75	5.855445451529768	0.0	0.23422004112246364
76	5.87167855091276	0.0	0.23422004112246364
77	5.887911650295751	0.0	0.2191494661447506
78	5.904144749678743	0.0	0.1914285320161519
79	5.920377849061735	0.0	0.16370759788755168
80	5.936610948444726	0.0	0.1363109279540477
81	5.952844047827718	0.0	0.1363109279540477
82	5.96907714721071	0.0	0.1363109279540477
83	5.985310246593702	0.0	0.1363109279540477
84	6.001543345976693	0.0	0.13012525069795958
85	6.017776445359685	0.0	0.12065168107984034
86	6.034009544742677	0.0	0.1111781114617206
87	6.050242644125668	0.0	0.10587270288534603
88	6.06647574350866	0.0	0.10587270288534603
