time_index	left_time_boundary	right_time_boundary	lambda
1	4.459636086108345	0.0	0.4996670462849507
2	4.475869179911191	0.0	0.4996670462849507
3	4.492102273714038	0.0	0.4996670462849507
4	4.508335367516884	0.0	0.4996670462849507
5	4.524568461319731	0.0	0.4996670462849507
6	4.540801555122577	0.0	0.4996670462849507
7	4.557034648925423	0.0	0.4996670462849507
8	4.57326774272827	0.0	0.4996670462849507
9	4.5895008365311165	0.0	0.4996670462849507
10	4.6057339303339635	0.0	0.4996670462849507
11	4.62196702413681	0.0	0.4996670462849507
12	4.638200117939656	0.0	0.4996670462849507
13	4.654433211742503	0.0	0.4996670462849507
14	4.670666305545349	0.0	0.4996670462849507
15	4.686899399348195	0.0	0.4996670462849507
16	4.703132493151042	0.0	0.4996670462849507
17	4.719365586953888	0.0	0.4996670462849507
18	4.735598680756735	0.0	0.4996670462849507
19	4.751831774559581	0.0	0.4996670462849507
20	4.768064868362427	0.0	0.4996670462849507
21	4.784297962165274	0.0	0.4996670462849507
22	4.80053105596812	0.0	0.4996670462849507
23	4.816764149770967	0.0	0.4996670462849507
24	4.832997243573813	0.0	0.4996670462849507
25	4.849230337376659	0.0	0.4996670462849507
26	4.865463431179506	0.0	0.4996670462849507
27	4.8816965249823525	0.0	0.4996670462849507
28	4.8979296187851995	0.0	0.4996670462849507
29	4.914162712588046	0.0	0.4996670462849507
30	4.930395806390892	0.0	0.4996670462849507
31	4.946628900193739	0.0	0.4996670462849507
32	4.962861993996585	0.0	0.4996670462849507
33	4.979095087799431	0.0	0.5123152571689017
34	4.995328181602278	0.0	0.5400553036504373
35	5.011561275405124	0.0	0.5677953501319715
36	5.027794369207971	0.0	0.5955353966135071
37	5.044027463010817	0.0	0.6232754430950411
38	5.060260556813663	0.0	0.6510154895765752
39	5.07649365061651	0.0	0.6787555360581108
40	5.092726744419356	0.0	0.7064955825396448
41	5.108959838222203	0.0	0.7342356290211804
42	5.125192932025049	0.0	0.7435889732608671
43	5.141426025827895	0.0	0.7435889732608671
44	5.157659119630742	0.0	0.7435889732608671
45	5.1738922134335885	0.0	0.7435889732608671
46	5.1901253072364355	0.0	0.7435889732608671
47	5.206358401039282	0.0	0.7435889732608671
48	5.222591494842128	0.0	0.7435889732608671
49	5.238824588644975	0.0	0.7413924211420574
50	5.255057682447821	0.0	0.7376229533477825
51	5.271290776250668	0.0	0.7338534855535075
52	5.287523870053514	0.0	0.7300840177592326
53	5.30375696385636	0.0	0.7263145499649578
54	5.319990057659207	0.0	0.7225450821706827
55	5.336223151462053	0.0	0.7209662963957215
56	5.3524562452649	0.0	0.7209662963957215
57	5.368689339067746	0.0	0.7209662963957215
58	5.384922432870592	0.0	0.7209662963957215
59	5.401155526673439	0.0	0.7209662963957215
60	5.417388620476285	0.0	0.7297776874240811
61	5.433621714279132	0.0	0.7573423804199478
62	5.449854808081978	0.0	0.784907073415813
63	5.4660879018848245	0.0	0.8124717664116782
64	5.482320995687671	0.0	0.8400364594075432
65	5.498554089490518	0.0	0.8511607348006617
66	5.514787183293365	0.0	0.8511607348006617
67	5.531020277096211	0.0	0.8511607348006617
