time_index	left_time_boundary	right_time_boundary	lambda
1	4.543370676229177	0.0	0.0
2	4.559603770743547	0.0	0.0
3	4.5758368652579176	0.0	0.0
4	4.592069959772288	0.0	0.0
5	4.608303054286659	0.0	0.0
6	4.624536148801029	0.0	0.0
7	4.6407692433153995	0.0	0.0
8	4.65700233782977	0.0	0.0
9	4.67323543234414	0.0	0.0
10	4.68946852685851	0.0	0.0
11	4.705701621372881	0.0	0.0
12	4.721934715887252	0.0	0.0
13	4.738167810401622	0.0	0.0
14	4.754400904915992	0.0	0.0
15	4.770633999430363	0.0	0.0
16	4.786867093944733	0.0	0.0
17	4.803100188459103	0.0	0.0
18	4.819333282973473	0.0	0.0
19	4.835566377487844	0.0	0.0
20	4.851799472002215	0.0	0.0
21	4.868032566516585	0.0	0.0
22	4.884265661030955	0.0	0.0
23	4.900498755545326	0.0	0.0
24	4.916731850059696	0.0	0.0
25	4.932964944574066	0.0	0.0
26	4.9491980390884365	0.0	0.0
27	4.965431133602808	0.0	0.0
28	4.981664228117178	0.0	0.0
29	4.997897322631548	0.0	0.0
30	5.0141304171459185	0.0	0.0
31	5.030363511660289	0.0	0.0
32	5.046596606174659	0.0	0.0
33	5.062829700689029	0.0	0.001190316963599944
34	5.0790627952034	0.0	0.003800643314231477
35	5.095295889717771	0.0	0.006410969664862867
36	5.111528984232141	0.0	0.009021296015494257
37	5.127762078746511	0.0	0.011631622366125647
38	5.1439951732608815	0.0	0.014241948716757036
39	5.160228267775252	0.0	0.016852275067388428
40	5.176461362289622	0.0	0.019462601418019816
41	5.192694456803993	0.0	0.02207292776865135
42	5.2089275513183635	0.0	0.022952954520633805
43	5.225160645832734	0.0	0.022952954520633805
44	5.241393740347104	0.0	0.022952954520633805
45	5.257626834861474	0.0	0.022952954520633805
46	5.273859929375845	0.0	0.022952954520633805
47	5.290093023890215	0.0	0.022952954520633805
48	5.306326118404586	0.0	0.022952954520633805
49	5.322559212918956	0.0	0.03388464874294826
50	5.338792307433327	0.0	0.05264544073652374
51	5.355025401947697	0.0	0.07140623273009922
52	5.371258496462067	0.0	0.09016702472367469
53	5.387491590976437	0.0	0.10892781671725016
54	5.403724685490808	0.0	0.12768860871082563
55	5.419957780005179	0.0	0.13554717513744025
56	5.436190874519549	0.0	0.13554717513744025
57	5.452423969033919	0.0	0.13554717513744025
58	5.46865706354829	0.0	0.13554717513744025
59	5.48489015806266	0.0	0.13554717513744025
60	5.50112325257703	0.0	0.1421063921355444
61	5.5173563470914	0.0	0.16262299754081097
62	5.533589441605772	0.0	0.18313960294607864
63	5.549822536120142	0.0	0.2036562083513452
64	5.566055630634512	0.0	0.22417281375661177
65	5.582288725148882	0.0	0.23245224387598454
66	5.598521819663253	0.0	0.23245224387598454
67	5.614754914177623	0.0	0.23245224387598454
68	5.630988008691993	0.0	0.23245224387598454
69	5.647221103206364	0.0	0.23602423868194214
70	5.663454197720735	0.0	0.24873210064834037
71	5.679687292235105	0.0	0.26143996261473856
72	5.695920386749475	0.0	0.2741478245811368
73	5.7121534812638455	0.0	0.2832390606323848
74	5.728386575778216	0.0	0.2832390606323848
75	5.744619670292586	0.0	0.2832390606323848
76	5.760852764806957	0.0	0.2832390606323848
77	5.7770858593213275	0.0	0.2806672922253711
78	5.793318953835698	0.0	0.2759376708582955
79	5.809552048350068	0.0	0.2712080494912199
80	5.825785142864438	0.0	0.26653392901852047
81	5.8420182373788085	0.0	0.26653392901852047
82	5.858251331893179	0.0	0.26653392901852047
83	5.87448442640755	0.0	0.26653392901852047
84	5.89071752092192	0.0	0.255613635915715
85	5.9069506154362905	0.0	0.23889144239034227
86	5.923183709950661	0.0	0.22216924886496953
87	5.939416804465031	0.0	0.2128062869668561
88	5.955649898979401	0.0	0.2128062869668561
89	5.971882993493772	0.0	0.2128062869668561
90	5.988116088008143	0.0	0.20858192736942524
91	6.004349182522513	0.0	0.19655005535241585
92	6.020582277036883	0.0	0.18451818333540648
93	6.036815371551254	0.0	0.17691960414647645
94	6.053048466065624	0.0	0.17691960414647645
95	6.069281560579994	0.0	0.17691960414647645
96	6.085514655094364	0.0	0.1805916325078486
97	6.101747749608736	0.0	0.188276292862713
98	6.117980844123106	0.0	0.19596095321757695
99	6.134213938637476	0.0	0.19851681101954122
100	6.150447033151846	0.0	0.19851681101954122
101	6.166680127666217	0.0	0.19851681101954122
102	6.182913222180587	0.0	0.23386780765935133
103	6.199146316694957	0.0	0.2719939490816694
104	6.215379411209328	0.0	0.3006292445710246
105	6.231612505723698	0.0	0.3006292445710246
106	6.247845600238069	0.0	0.3006292445710246
107	6.264078694752439	0.0	0.34584176057868954
108	6.280311789266809	0.0	0.41812050163775466
109	6.29654488378118	0.0	0.4867288626890429
110	6.31277797829555	0.0	0.4867288626890429
111	6.329011072809921	0.0	0.4867288626890429
112	6.3452441673242905	0.0	0.5347920987552396
113	6.361477261838662	0.0	0.6273522090002774
114	6.377710356353032	0.0	0.7174243956267057
115	6.393943450867402	0.0	0.7174243956267057
116	6.4101765453817725	0.0	0.7174243956267057
117	6.426409639896143	0.0	0.7629536711289161
118	6.442642734410514	0.0	0.842924900720283
119	6.458875828924883	0.0	0.9114300805995466
120	6.4751089234392545	0.0	0.9114300805995466
121	6.491342017953625	0.0	0.9114300805995466
122	6.507575112467995	0.0	0.9392649842388398
123	6.523808206982365	0.0	0.9766034519604514
124	6.540041301496736	0.0	1.0
