time_index	left_time_boundary	right_time_boundary	lambda
1	3.982268812278984	0.0	0.0004587645280825015
2	3.9985019046538026	0.0	0.0004587645280825015
3	4.014734997028621	0.0	0.0004587645280825015
4	4.03096808940344	0.0	0.0004587645280825015
5	4.0472011817782585	0.0	0.0004587645280825015
6	4.063434274153077	0.0	0.0004587645280825015
7	4.079667366527896	0.0	0.0004587645280825015
8	4.0959004589027135	0.0	0.0004587645280825015
9	4.112133551277532	0.0	0.0004587645280825015
10	4.128366643652351	0.0	0.0004587645280825015
11	4.144599736027169	0.0	0.0004587645280825015
12	4.160832828401988	0.0	0.0004587645280825015
13	4.177065920776807	0.0	0.0004587645280825015
14	4.193299013151625	0.0	0.0004587645280825015
15	4.209532105526444	0.0	0.0004587645280825015
16	4.2257651979012625	0.0	0.0004587645280825015
17	4.241998290276081	0.0	0.0004587645280825015
18	4.2582313826509	0.0	0.0004587645280825015
19	4.274464475025718	0.0	0.0004587645280825015
20	4.290697567400537	0.0	0.0004587645280825015
21	4.306930659775356	0.0	0.0004587645280825015
22	4.323163752150173	0.0	0.0004587645280825015
23	4.339396844524992	0.0	0.0004587645280825015
24	4.355629936899811	0.0	0.0004587645280825015
25	4.371863029274629	0.0	0.0004587645280825015
26	4.388096121649448	0.0	0.0004587645280825015
27	4.4043292140242665	0.0	0.0004587645280825015
28	4.420562306399085	0.0	0.0004587645280825015
29	4.436795398773904	0.0	0.0004587645280825015
30	4.453028491148722	0.0	0.0004587645280825015
31	4.469261583523541	0.0	0.0004587645280825015
32	4.48549467589836	0.0	0.0004587645280825015
33	4.501727768273178	0.0	0.00043497701607358275
34	4.517960860647996	0.0	0.00038280375386963634
35	4.534193953022815	0.0	0.0003306304916656871
36	4.550427045397633	0.0	0.0002784572294617379
37	4.566660137772452	0.0	0.00022628396725778862
38	4.5828932301472705	0.0	0.00017411070505383937
39	4.599126322522089	0.0	0.00012193744284989014
40	4.615359414896908	0.0	6.97641806459409e-05
41	4.631592507271726	0.0	1.759091844199162e-05
42	4.647825599646545	0.0	0.0
43	4.664058692021364	0.0	0.0
44	4.680291784396182	0.0	0.0
45	4.696524876771001	0.0	0.0
46	4.7127579691458195	0.0	0.0
47	4.728991061520638	0.0	0.0
48	4.745224153895457	0.0	0.0
49	4.761457246270275	0.0	3.403855790971673e-05
50	4.777690338645093	0.0	9.244364380742469e-05
51	4.793923431019912	0.0	0.00015084872970513584
52	4.81015652339473	0.0	0.00020925381560284702
53	4.826389615769549	0.0	0.00026765890150055817
54	4.842622708144368	0.0	0.0003260639873982693
55	4.858855800519186	0.0	0.0003505230396500836
56	4.875088892894005	0.0	0.0003505230396500836
57	4.8913219852688234	0.0	0.0003505230396500836
58	4.907555077643642	0.0	0.0003505230396500836
59	4.923788170018461	0.0	0.0003505230396500836
60	4.940021262393279	0.0	0.0003880260024795014
61	4.956254354768097	0.0	0.0005053151073780339
62	4.972487447142916	0.0	0.0006226042122765729
63	4.988720539517734	0.0	0.0007398933171751118
64	5.004953631892553	0.0	0.0008571824220736507
65	5.021186724267372	0.0	0.0009045149190749483
66	5.03741981664219	0.0	0.0009045149190749483
67	5.053652909017009	0.0	0.0009045149190749483
68	5.069886001391827	0.0	0.0009045149190749483
69	5.086119093766646	0.0	0.000946898324107411
70	5.102352186141465	0.0	0.0010977161975652637
71	5.118585278516283	0.0	0.0012485340710231166
72	5.134818370891102	0.0	0.0013993519444809696
73	5.151051463265921	0.0	0.0015072471146403224
74	5.167284555640739	0.0	0.0015072471146403224
75	5.183517648015558	0.0	0.0015072471146403224
76	5.199750740390376	0.0	0.0015072471146403224
77	5.215983832765194	0.0	0.0015965087372854538
78	5.232216925140013	0.0	0.0017606658643068626
79	5.248450017514831	0.0	0.0019248229913282713
80	5.26468310988965	0.0	0.002087051648970982
81	5.280916202264469	0.0	0.002087051648970982
82	5.297149294639287	0.0	0.002087051648970982
83	5.313382387014106	0.0	0.002087051648970982
84	5.3296154793889245	0.0	0.002180632829243652
85	5.345848571763743	0.0	0.0023239354272692305
86	5.362081664138562	0.0	0.002467238025294809
87	5.3783147565133795	0.0	0.0025474841809198867
88	5.394547848888198	0.0	0.0025474841809198867
89	5.410780941263017	0.0	0.0025474841809198867
90	5.427014033637835	0.0	0.0026031856306418526
91	5.443247126012654	0.0	0.0027618171144439944
92	5.459480218387473	0.0	0.002920448598246136
93	5.475713310762291	0.0	0.0030206221831358404
94	5.49194640313711	0.0	0.0030206221831358404
95	5.5081794955119285	0.0	0.0030206221831358404
96	5.524412587886747	0.0	0.0030617312214944567
97	5.540645680261566	0.0	0.0031477587771836534
98	5.556878772636384	0.0	0.0032337863328728497
99	5.573111865011203	0.0	0.003262402253446435
100	5.589344957386022	0.0	0.003262402253446435
101	5.60557804976084	0.0	0.003262402253446435
102	5.621811142135659	0.0	0.0031487734871605954
103	5.6380442345104775	0.0	0.00302622920426489
104	5.654277326885295	0.0	0.002934190754567094
105	5.670510419260114	0.0	0.002934190754567094
106	5.6867435116349325	0.0	0.002934190754567094
107	5.702976604009751	0.0	0.002744856010643389
108	5.71920969638457	0.0	0.0024421242605636964
109	5.735442788759388	0.0	0.0021547333428064697
110	5.751675881134207	0.0	0.0021547333428064697
111	5.767908973509026	0.0	0.0021547333428064697
112	5.784142065883844	0.0	0.0019883226253588427
113	5.800375158258663	0.0	0.0016678773862428566
114	5.816608250633481	0.0	0.0013560559123630305
115	5.832841343008299	0.0	0.0013560559123630305
116	5.849074435383118	0.0	0.0013560559123630305
117	5.8653075277579365	0.0	0.0012188546106599914
118	5.881540620132755	0.0	0.0009778868051291175
119	5.897773712507574	0.0	0.0007714427389035767
120	5.914006804882392	0.0	0.0007714427389035767
121	5.930239897257211	0.0	0.0007714427389035767
122	5.94647298963203	0.0	0.0006584297301474677
123	5.962706082006848	0.0	0.0005068410605274185
124	5.978939174381667	0.0	0.0004118555598520439
125	5.9951722667564855	0.0	0.0004118555598520439
126	6.011405359131304	0.0	0.00040974707909532064
127	6.027638451506123	0.0	0.0003234400580752639
128	6.043871543880941	0.0	0.00023713303705520715
129	6.06010463625576	0.0	0.00021094350185067146
130	6.076337728630579	0.0	0.00021094350185067146
131	6.092570821005397	0.0	0.00019418108678419182
132	6.108803913380216	0.0	0.0001509569062811636
133	6.125037005755034	0.0	0.00011190410862967807
134	6.141270098129852	0.0	0.00011190410862967807
135	6.157503190504671	0.0	0.00011190410862967807
136	6.1737362828794895	0.0	9.958017191781196e-05
137	6.189969375254308	0.0	8.456966463446226e-05
138	6.206202467629127	0.0	7.796547433294804e-05
139	6.222435560003945	0.0	7.796547433294804e-05
140	6.238668652378763	0.0	8.023667278454472e-05
141	6.254901744753582	0.0	8.750947524423128e-05
142	6.2711348371284	0.0	9.422506907864535e-05
143	6.287367929503219	0.0	9.422506907864535e-05
144	6.303601021878038	0.0	9.422506907864535e-05
145	6.319834114252856	0.0	0.00012036539499445879
146	6.336067206627675	0.0	0.00015104452232235922
147	6.3523002990024935	0.0	0.00016216191659816962
148	6.368533391377312	0.0	0.00016216191659816962
149	6.384766483752131	0.0	0.0001895616981829993
150	6.400999576126949	0.0	0.0002529298347128075
151	6.417232668501768	0.0	0.00030136604079751783
152	6.433465760876587	0.0	0.00030136604079751783
153	6.449698853251405	0.0	0.0003067458508765368
154	6.465931945626224	0.0	0.00042153042711755415
155	6.4821650380010425	0.0	0.0005363150033585714
156	6.498398130375861	0.0	0.000551796021270216
157	6.51463122275068	0.0	0.000551796021270216
158	6.530864315125498	0.0	0.0006823122666547343
159	6.547097407500317	0.0	0.0008714544254501211
160	6.563330499875135	0.0	0.0009620602972814356
161	6.579563592249953	0.0	0.0009620602972814356
162	6.595796684624772	0.0	0.0010589896468421642
163	6.612029776999591	0.0	0.0013300796876193326
164	6.628262869374409	0.0	0.0015471528330481387
165	6.644495961749228	0.0	0.0015471528330481387
166	6.6607290541240465	0.0	0.0015615559387286448
167	6.676962146498864	0.0	0.0018776019128128262
168	6.693195238873683	0.0	0.002193647886897025
169	6.7094283312485015	0.0	0.0022264160716229213
170	6.72566142362332	0.0	0.0022264160716229213
171	6.741894515998139	0.0	0.0024322993711574084
172	6.758127608372957	0.0	0.002706402975914463
173	6.774360700747776	0.0	0.002813433627830695
174	6.790593793122595	0.0	0.002813433627830695
175	6.806826885497413	0.0	0.0028881395750677786
176	6.823059977872232	0.0	0.0030466173292739954
177	6.8392930702470505	0.0	0.003151785716342798
178	6.855526162621869	0.0	0.003151785716342798
179	6.871759254996688	0.0	0.0032083909920027245
180	6.887992347371506	0.0	0.0034855665167520754
181	6.904225439746325	0.0	0.003742033891114199
182	6.920458532121144	0.0	0.003742033891114199
183	6.936691624495962	0.0	0.003742033891114199
184	6.952924716870781	0.0	0.003742033891114199
185	6.9691578092455995	0.0	0.003742033891114199
186	6.985390901620418	0.0	0.003742033891114199
187	7.001623993995236	0.0	0.003742033891114199
188	7.0178570863700545	0.0	0.3327013602875163
189	7.034090178744873	0.0	0.8024708129273709
190	7.050323271119692	0.0	1.0
191	7.06655636349451	0.0	1.0
192	7.082789455869329	0.0	1.0
193	7.099022548244148	0.0	1.0
194	7.115255640618965	0.0	1.0
195	7.131488732993784	0.0	1.0
196	7.147721825368603	0.0	1.0
197	7.163954917743421	0.0	1.0
198	7.18018801011824	0.0	1.0
199	7.196421102493058	0.0	1.0
200	7.212654194867877	0.0	1.0
