time_index	left_time_boundary	right_time_boundary	lambda
1	4.310074394308818	0.0	1.0
2	4.326307483587584	0.0	1.0
3	4.34254057286635	0.0	1.0
4	4.358773662145117	0.0	1.0
5	4.375006751423883	0.0	1.0
6	4.391239840702649	0.0	1.0
7	4.407472929981416	0.0	1.0
8	4.423706019260182	0.0	1.0
9	4.4399391085389475	0.0	1.0
10	4.456172197817714	0.0	1.0
11	4.47240528709648	0.0	1.0
12	4.488638376375246	0.0	1.0
13	4.504871465654013	0.0	1.0
14	4.521104554932779	0.0	1.0
15	4.537337644211545	0.0	1.0
16	4.553570733490312	0.0	1.0
17	4.569803822769078	0.0	1.0
18	4.586036912047844	0.0	1.0
19	4.602270001326611	0.0	1.0
20	4.618503090605377	0.0	1.0
21	4.634736179884143	0.0	1.0
22	4.65096926916291	0.0	1.0
23	4.667202358441676	0.0	1.0
24	4.683435447720441	0.0	1.0
25	4.699668536999208	0.0	1.0
26	4.715901626277974	0.0	1.0
27	4.73213471555674	0.0	1.0
28	4.748367804835507	0.0	1.0
29	4.764600894114273	0.0	1.0
30	4.780833983393039	0.0	1.0
31	4.797067072671806	0.0	1.0
32	4.813300161950572	0.0	1.0
33	4.829533251229338	0.0	0.9574492780595222
34	4.845766340508105	0.0	0.8641417232763586
35	4.861999429786871	0.0	0.770834168493195
36	4.878232519065637	0.0	0.6775266137100314
37	4.894465608344404	0.0	0.5842190589268679
38	4.91069869762317	0.0	0.4909115041437043
39	4.926931786901935	0.0	0.39760394936054577
40	4.943164876180702	0.0	0.3042963945773822
41	4.959397965459468	0.0	0.21098883979421867
42	4.975631054738234	0.0	0.17953239327205808
43	4.991864144017001	0.0	0.17953239327205808
44	5.008097233295767	0.0	0.17953239327205808
45	5.024330322574533	0.0	0.17953239327205808
46	5.0405634118533	0.0	0.17953239327205808
47	5.056796501132066	0.0	0.17953239327205808
48	5.073029590410832	0.0	0.17953239327205808
49	5.089262679689599	0.0	0.18308267221229696
50	5.105495768968365	0.0	0.1891746439954808
51	5.121728858247131	0.0	0.1952666157786647
52	5.1379619475258975	0.0	0.20135858756184857
53	5.154195036804664	0.0	0.20745055934503243
54	5.170428126083429	0.0	0.21354253112821597
55	5.186661215362196	0.0	0.21609369861549302
56	5.202894304640962	0.0	0.21609369861549302
57	5.219127393919728	0.0	0.21609369861549302
58	5.235360483198495	0.0	0.21609369861549302
59	5.251593572477261	0.0	0.21609369861549302
60	5.267826661756027	0.0	0.2182080498103373
61	5.2840597510347935	0.0	0.22482223144600147
62	5.30029284031356	0.0	0.23143641308166563
63	5.316525929592326	0.0	0.23805059471732978
64	5.3327590188710925	0.0	0.24466477635299394
65	5.348992108149859	0.0	0.24733357087325683
66	5.365225197428625	0.0	0.24733357087325683
67	5.381458286707391	0.0	0.24733357087325683
68	5.397691375986158	0.0	0.24733357087325683
69	5.413924465264923	0.0	0.2430232932849182
70	5.43015755454369	0.0	0.2276904579845392
71	5.446390643822456	0.0	0.2123576226841619
72	5.462623733101222	0.0	0.19702478738378376
73	5.4788568223799885	0.0	0.1860551129703658
74	5.495089911658755	0.0	0.1860551129703658
75	5.511323000937521	0.0	0.1860551129703658
76	5.5275560902162875	0.0	0.1860551129703658
77	5.543789179495054	0.0	0.1704695269414607
78	5.56002226877382	0.0	0.14180651006128506
79	5.576255358052586	0.0	0.11314349318110939
80	5.592488447331353	0.0	0.08481653335123009
81	5.608721536610119	0.0	0.08481653335123009
82	5.6249546258888845	0.0	0.08481653335123009
83	5.641187715167652	0.0	0.08481653335123009
84	5.657420804446417	0.0	0.07318101150039287
85	5.673653893725184	0.0	0.055365156694949194
86	5.68988698300395	0.0	0.03754930188950747
87	5.706120072282716	0.0	0.027574578316760034
88	5.722353161561482	0.0	0.027574578316760034
89	5.738586250840249	0.0	0.027574578316760034
90	5.754819340119015	0.0	0.026636861148056124
91	5.771052429397781	0.0	0.023966259469384042
92	5.787285518676548	0.0	0.02129565779071196
93	5.803518607955314	0.0	0.019609091420713605
94	5.81975169723408	0.0	0.019609091420713605
95	5.835984786512847	0.0	0.019609091420713605
96	5.852217875791613	0.0	0.025063999612958163
97	5.8684509650703784	0.0	0.036480146199123875
98	5.884684054349146	0.0	0.047896292785290825
99	5.900917143627911	0.0	0.051693666014941804
100	5.917150232906678	0.0	0.051693666014941804
101	5.933383322185444	0.0	0.051693666014941804
102	5.94961641146421	0.0	0.07235380437220161
103	5.965849500742976	0.0	0.09463565300493758
104	5.982082590021743	0.0	0.1113710774316842
105	5.998315679300509	0.0	0.1113710774316842
106	6.014548768579275	0.0	0.1113710774316842
107	6.030781857858042	0.0	0.12739345250806206
108	6.047014947136808	0.0	0.15301032802847103
109	6.063248036415574	0.0	0.17732911403782556
110	6.079481125694341	0.0	0.17732911403782556
111	6.095714214973107	0.0	0.17732911403782556
112	6.111947304251873	0.0	0.1875333848509296
113	6.12818039353064	0.0	0.2071815859095342
114	6.144413482809405	0.0	0.22630067409337962
115	6.160646572088172	0.0	0.22630067409337962
116	6.176879661366938	0.0	0.22630067409337962
117	6.193112750645704	0.0	0.23106635927377958
118	6.20934583992447	0.0	0.23943612296492092
119	6.225578929203237	0.0	0.24660661753446503
120	6.241812018482003	0.0	0.24660661753446503
121	6.258045107760769	0.0	0.24660661753446503
122	6.274278197039536	0.0	0.24517607920878806
123	6.290511286318302	0.0	0.24325741513326196
124	6.306744375597068	0.0	0.24205528542641616
125	6.322977464875835	0.0	0.24205528542641616
126	6.339210554154601	0.0	0.24184133615996092
127	6.355443643433366	0.0	0.23311551369746378
128	6.3716767327121335	0.0	0.22438969123496566
129	6.387909821990899	0.0	0.22174253152951867
130	6.404142911269666	0.0	0.22174253152951867
131	6.420376000548432	0.0	0.21700102994489218
132	6.436609089827199	0.0	0.2047728636686999
133	6.452842179105964	0.0	0.1937253201640539
134	6.469075268384731	0.0	0.1937253201640539
135	6.485308357663497	0.0	0.1937253201640539
136	6.501541446942263	0.0	0.18221378360964297
137	6.5177745362210295	0.0	0.16819305503562149
138	6.534007625499796	0.0	0.16202447549920038
139	6.550240714778562	0.0	0.16202447549920038
140	6.5664738040573285	0.0	0.15743009941304514
141	6.582706893336095	0.0	0.14271611501082276
142	6.59893998261486	0.0	0.1291291774773331
143	6.6151730718936275	0.0	0.1291291774773331
144	6.631406161172393	0.0	0.1291291774773331
145	6.64763925045116	0.0	0.11639572602329312
146	6.6638723397299255	0.0	0.10144981775230841
147	6.680105429008693	0.0	0.09603179041954123
148	6.696338518287458	0.0	0.09603179041954123
149	6.7125716075662245	0.0	0.08997919385545226
150	6.728804696844991	0.0	0.07598041711483912
151	6.745037786123757	0.0	0.06528092453251469
152	6.7612708754025235	0.0	0.06528092453251469
153	6.77750396468129	0.0	0.06473583611407349
154	6.793737053960056	0.0	0.05308370301212317
155	6.809970143238822	0.0	0.04143156991017287
156	6.826203232517589	0.0	0.03985965957418364
157	6.842436321796354	0.0	0.03985965957418364
158	6.858669411075121	0.0	0.03377193489221411
159	6.874902500353887	0.0	0.024949504574999098
160	6.891135589632654	0.0	0.020723726928115357
161	6.9073686789114195	0.0	0.020723726928115357
162	6.923601768190187	0.0	0.018615679109115272
163	6.939834857468952	0.0	0.012720238471605048
164	6.9560679467477184	0.0	0.007999217840197602
165	6.972301036026485	0.0	0.007999217840197602
166	6.988534125305251	0.0	0.007849291496893387
167	7.004767214584017	0.0	0.004563447584918785
168	7.021000303862784	0.0	0.0012776036729441843
169	7.03723339314155	0.0	0.000937122206319426
170	7.053466482420316	0.0	0.000937122206319426
171	7.069699571699083	0.0	0.0006084464736737073
172	7.085932660977848	0.0	0.00017085691347682548
173	7.102165750256615	0.0	0.0
174	7.118398839535381	0.0	0.0
175	7.134631928814148	0.0	0.0010032477690435256
176	7.150865018092913	0.0	0.0031315155587892554
177	7.167098107371681	0.0	0.004543965349297344
178	7.183331196650446	0.0	0.004543965349297344
179	7.199564285929212	0.0	0.006004340292270285
180	7.215797375207979	0.0	0.0131563585728138
181	7.232030464486745	0.0	0.019773978911333732
182	7.248263553765511	0.0	0.019773978911333732
183	7.264496643044278	0.0	0.019773978911333732
184	7.280729732323044	0.0	0.019773978911333732
185	7.29696282160181	0.0	0.019773978911333732
186	7.313195910880577	0.0	0.019773978911333732
187	7.329429000159342	0.0	0.019773978911333732
188	7.345662089438109	0.0	0.040872925758027326
189	7.361895178716875	0.0	0.07100260299843596
190	7.378128267995642	0.0	0.08367109566097417
191	7.394361357274407	0.0	0.08367109566097417
192	7.410594446553175	0.0	0.08367109566097417
193	7.42682753583194	0.0	0.08367109566097417
194	7.443060625110706	0.0	0.08367109566097417
195	7.459293714389473	0.0	0.08367109566097417
196	7.475526803668239	0.0	0.08367109566097417
197	7.491759892947005	0.0	0.08367109566097417
198	7.507992982225772	0.0	0.08367109566097417
199	7.524226071504538	0.0	0.08367109566097417
200	7.540459160783304	0.0	0.08367109566097417
