time_index	left_time_boundary	right_time_boundary	lambda
1	4.883014843272739	0.0	0.002388832177699923
2	4.899247936056576	0.0	0.002388832177699923
3	4.915481028840413	0.0	0.002388832177699923
4	4.93171412162425	0.0	0.002388832177699923
5	4.947947214408087	0.0	0.002388832177699923
6	4.964180307191924	0.0	0.002388832177699923
7	4.980413399975761	0.0	0.002388832177699923
8	4.996646492759599	0.0	0.002388832177699923
9	5.012879585543435	0.0	0.002388832177699923
10	5.029112678327272	0.0	0.002388832177699923
11	5.045345771111109	0.0	0.002388832177699923
12	5.061578863894947	0.0	0.002388832177699923
13	5.077811956678784	0.0	0.002388832177699923
14	5.09404504946262	0.0	0.002388832177699923
15	5.110278142246457	0.0	0.002388832177699923
16	5.126511235030295	0.0	0.002388832177699923
17	5.142744327814132	0.0	0.002388832177699923
18	5.158977420597969	0.0	0.002388832177699923
19	5.175210513381806	0.0	0.002388832177699923
20	5.191443606165643	0.0	0.002388832177699923
21	5.20767669894948	0.0	0.002388832177699923
22	5.223909791733317	0.0	0.002388832177699923
23	5.240142884517154	0.0	0.002388832177699923
24	5.256375977300991	0.0	0.002388832177699923
25	5.272609070084828	0.0	0.002388832177699923
26	5.288842162868665	0.0	0.002388832177699923
27	5.305075255652502	0.0	0.002388832177699923
28	5.3213083484363395	0.0	0.002388832177699923
29	5.337541441220177	0.0	0.002388832177699923
30	5.353774534004013	0.0	0.002388832177699923
31	5.37000762678785	0.0	0.002388832177699923
32	5.3862407195716875	0.0	0.002388832177699923
33	5.402473812355525	0.0	0.0022649455820248775
34	5.418706905139361	0.0	0.0019932753332064608
35	5.434939997923198	0.0	0.0017216050843880295
36	5.4511730907070355	0.0	0.0014499348355695983
37	5.467406183490873	0.0	0.0011782645867511668
38	5.48363927627471	0.0	0.0009065943379327353
39	5.499872369058547	0.0	0.0006349240891143041
40	5.5161054618423835	0.0	0.00036325384029588757
41	5.532338554626221	0.0	9.15835914774561e-05
42	5.548571647410058	0.0	0.0
43	5.564804740193895	0.0	0.0
44	5.581037832977732	0.0	0.0
45	5.597270925761569	0.0	0.0
46	5.613504018545406	0.0	0.0
47	5.629737111329243	0.0	0.0
48	5.64597020411308	0.0	0.0
49	5.662203296896918	0.0	5.8280136330727887e-05
50	5.678436389680754	0.0	0.0001582852950691081
51	5.694669482464591	0.0	0.00025829045380749375
52	5.710902575248428	0.0	0.00035829561254587943
53	5.727135668032266	0.0	0.0004583007712842651
54	5.743368760816103	0.0	0.0005583059300226507
55	5.759601853599939	0.0	0.0006001894553104944
56	5.775834946383776	0.0	0.0006001894553104944
57	5.792068039167614	0.0	0.0006001894553104944
58	5.808301131951451	0.0	0.0006001894553104944
59	5.824534224735288	0.0	0.0006001894553104944
60	5.840767317519125	0.0	0.0006104745846567409
61	5.857000410302962	0.0	0.000642641346530878
62	5.873233503086799	0.0	0.0006748081084050168
63	5.889466595870636	0.0	0.0007069748702791555
