time_index	left_time_boundary	right_time_boundary	lambda
1	4.711330534694844	0.0	1.0
2	4.727563629452206	0.0	1.0
3	4.743796724209567	0.0	1.0
4	4.760029818966928	0.0	1.0
5	4.776262913724289	0.0	1.0
6	4.792496008481651	0.0	1.0
7	4.808729103239012	0.0	1.0
8	4.824962197996373	0.0	1.0
9	4.841195292753734	0.0	1.0
10	4.857428387511096	0.0	1.0
11	4.8736614822684565	0.0	1.0
12	4.889894577025818	0.0	1.0
13	4.906127671783179	0.0	1.0
14	4.922360766540541	0.0	1.0
15	4.9385938612979015	0.0	1.0
16	4.954826956055263	0.0	1.0
17	4.971060050812624	0.0	1.0
18	4.987293145569986	0.0	1.0
19	5.003526240327346	0.0	1.0
20	5.019759335084708	0.0	1.0
21	5.035992429842069	0.0	1.0
22	5.0522255245994305	0.0	1.0
23	5.068458619356791	0.0	1.0
24	5.084691714114153	0.0	1.0
25	5.100924808871514	0.0	1.0
26	5.1171579036288755	0.0	1.0
27	5.133390998386236	0.0	1.0
28	5.149624093143598	0.0	1.0
29	5.165857187900959	0.0	1.0
30	5.18209028265832	0.0	1.0
31	5.198323377415681	0.0	1.0
32	5.214556472173043	0.0	1.0
33	5.230789566930404	0.0	0.9909467622342972
34	5.247022661687765	0.0	0.9710922401352801
35	5.263255756445126	0.0	0.951237718036264
36	5.279488851202488	0.0	0.9313831959372468
37	5.295721945959849	0.0	0.9115286738382308
38	5.31195504071721	0.0	0.8916741517392136
39	5.328188135474571	0.0	0.8718196296401975
40	5.344421230231933	0.0	0.8519651075411804
41	5.3606543249892935	0.0	0.8321105854421643
42	5.376887419746655	0.0	0.8254171154833708
43	5.393120514504016	0.0	0.8254171154833708
44	5.409353609261378	0.0	0.8254171154833708
45	5.425586704018738	0.0	0.8254171154833708
46	5.4418197987761	0.0	0.8254171154833708
47	5.458052893533461	0.0	0.8254171154833708
48	5.474285988290823	0.0	0.8254171154833708
49	5.490519083048183	0.0	0.8003262546140228
50	5.506752177805545	0.0	0.7572705134792254
51	5.522985272562906	0.0	0.7142147723444301
52	5.5392183673202675	0.0	0.6711590312096325
53	5.555451462077628	0.0	0.6281032900748373
54	5.57168455683499	0.0	0.5850475489400397
55	5.587917651592351	0.0	0.5670172788330944
56	5.604150746349712	0.0	0.5670172788330944
57	5.620383841107073	0.0	0.5670172788330944
58	5.636616935864435	0.0	0.5670172788330944
59	5.652850030621796	0.0	0.5670172788330944
60	5.669083125379157	0.0	0.5665247099878755
61	5.685316220136518	0.0	0.5649846232325861
62	5.70154931489388	0.0	0.5634445364772968
63	5.717782409651241	0.0	0.5619044497220074
64	5.734015504408602	0.0	0.560364362966718
65	5.750248599165963	0.0	0.559742750765111
66	5.766481693923325	0.0	0.559742750765111
67	5.782714788680686	0.0	0.559742750765111
68	5.798947883438047	0.0	0.559742750765111
69	5.815180978195408	0.0	0.5472696241057097
70	5.83141407295277	0.0	0.5028780175693448
71	5.8476471677101305	0.0	0.4584864110329822
72	5.863880262467492	0.0	0.4140948044966173
73	5.880113357224853	0.0	0.38233890339329374
74	5.896346451982215	0.0	0.38233890339329374
75	5.912579546739575	0.0	0.38233890339329374
76	5.928812641496937	0.0	0.38233890339329374
77	5.945045736254298	0.0	0.3631630850322407
78	5.96127883101166	0.0	0.32790167346425086
79	5.97751192576902	0.0	0.29264026189626297
80	5.993745020526382	0.0	0.2577931225612177
81	6.009978115283743	0.0	0.2577931225612177
82	6.0262112100411045	0.0	0.2577931225612177
83	6.042444304798465	0.0	0.2577931225612177
84	6.058677399555827	0.0	0.2411258315084929
85	6.074910494313188	0.0	0.21560396566398563
86	6.091143589070549	0.0	0.19008209981947694
87	6.10737668382791	0.0	0.17579267498400755
88	6.123609778585272	0.0	0.17579267498400755
89	6.139842873342633	0.0	0.17579267498400755
90	6.156075968099994	0.0	0.1688171672392242
91	6.172309062857355	0.0	0.14895061366147366
92	6.188542157614717	0.0	0.12908406008372206
93	6.204775252372078	0.0	0.11653699879634097
94	6.221008347129439	0.0	0.11653699879634097
95	6.2372414418868	0.0	0.11653699879634097
96	6.253474536644162	0.0	0.11003123255180042
97	6.269707631401523	0.0	0.09641664554385715
98	6.285940726158884	0.0	0.08280205853591463
99	6.302173820916245	0.0	0.07827356214603819
100	6.318406915673607	0.0	0.07827356214603819
101	6.334640010430968	0.0	0.07827356214603819
102	6.350873105188329	0.0	0.07216131180886827
103	6.36710619994569	0.0	0.06556924086685886
104	6.383339294703052	0.0	0.06061811712574871
105	6.399572389460413	0.0	0.06061811712574871
106	6.415805484217774	0.0	0.06061811712574871
107	6.432038578975135	0.0	0.05885510602545063
108	6.4482716737324965	0.0	0.05603635301945952
109	6.464504768489858	0.0	0.05336048038458668
110	6.480737863247219	0.0	0.05336048038458668
111	6.49697095800458	0.0	0.05336048038458668
112	6.5132040527619415	0.0	0.05293178475056631
113	6.529437147519303	0.0	0.05210634754748988
114	6.545670242276664	0.0	0.05130317341533739
115	6.561903337034025	0.0	0.05130317341533739
116	6.578136431791386	0.0	0.05130317341533739
117	6.594369526548748	0.0	0.051467355108708826
118	6.610602621306109	0.0	0.051755699818406185
119	6.62683571606347	0.0	0.05200274279076851
120	6.643068810820831	0.0	0.05200274279076851
121	6.659301905578193	0.0	0.05200274279076851
122	6.675535000335554	0.0	0.05345241934273754
123	6.691768095092915	0.0	0.05539702656782871
124	6.708001189850276	0.0	0.056615522421813017
125	6.724234284607638	0.0	0.056615522421813017
126	6.740467379364999	0.0	0.05669841869057889
127	6.7567004741223595	0.0	0.06009542446507543
128	6.772933568879721	0.0	0.06349243023957214
129	6.789166663637083	0.0	0.06452300336356931
130	6.805399758394444	0.0	0.06452300336356931
131	6.8216328531518045	0.0	0.06576416737946437
132	6.837865947909166	0.0	0.0689645825548073
133	6.854099042666528	0.0	0.0718562085291672
134	6.870332137423889	0.0	0.0718562085291672
135	6.886565232181249	0.0	0.0718562085291672
136	6.902798326938611	0.0	0.07214010935120513
137	6.919031421695973	0.0	0.0724858792452175
138	6.9352645164533335	0.0	0.07263799666901392
139	6.951497611210694	0.0	0.07263799666901392
140	6.967730705968056	0.0	0.07163168566867405
141	6.983963800725418	0.0	0.0684094068817713
142	7.0001968954827785	0.0	0.06543390152646886
143	7.016429990240139	0.0	0.06543390152646886
144	7.032663084997501	0.0	0.06543390152646886
145	7.048896179754863	0.0	0.0602826434393945
146	7.065129274512223	0.0	0.05423689107236923
147	7.081362369269584	0.0	0.05204542871960033
148	7.097595464026946	0.0	0.05204542871960033
149	7.1138285587843075	0.0	0.048909155135618346
150	7.130061653541668	0.0	0.04165535732507081
151	7.146294748299029	0.0	0.03611102362320789
152	7.162527843056391	0.0	0.03611102362320789
153	7.1787609378137525	0.0	0.03577100002470737
154	7.194994032571113	0.0	0.028511266577328012
155	7.211227127328474	0.0	0.021251533129948652
156	7.227460222085836	0.0	0.020272227812444386
157	7.243693316843197	0.0	0.020272227812444386
158	7.259926411600558	0.0	0.0167211898057701
159	7.276159506357919	0.0	0.011575122364267339
160	7.292392601115281	0.0	0.009110257420495241
161	7.308625695872642	0.0	0.009110257420495241
162	7.324858790630003	0.0	0.00803980618183051
163	7.341091885387364	0.0	0.005045931097127556
164	7.357324980144726	0.0	0.0026485657881193765
165	7.373558074902087	0.0	0.0026485657881193765
166	7.389791169659448	0.0	0.002592326037171458
167	7.406024264416809	0.0	0.001360009848695978
168	7.4222573591741705	0.0	0.00012769366022043075
169	7.438490453931532	0.0	0.0
170	7.454723548688893	0.0	0.0
171	7.470956643446254	0.0	0.0004708925414777676
172	7.487189738203615	0.0	0.0010978111246769833
173	7.503422832960977	0.0	0.0013425790882854022
174	7.519655927718338	0.0	0.0013425790882854022
175	7.535889022475699	0.0	0.0030553270789179373
176	7.55212211723306	0.0	0.0066880476183858225
177	7.568355211990422	0.0	0.009099060040793576
178	7.584588306747783	0.0	0.009099060040793576
179	7.600821401505144	0.0	0.010870305362922751
180	7.617054496262505	0.0	0.019543846629663554
181	7.633287591019867	0.0	0.027568261525414556
182	7.649520685777228	0.0	0.027568261525414556
183	7.665753780534589	0.0	0.027568261525414556
184	7.68198687529195	0.0	0.027568261525414556
185	7.698219970049312	0.0	0.027568261525414556
186	7.714453064806673	0.0	0.027568261525414556
187	7.7306861595640335	0.0	0.027568261525414556
188	7.746919254321395	0.0	0.04465807265193696
189	7.763152349078757	0.0	0.06906016406287133
190	7.779385443836118	0.0	0.0793181054732865
191	7.795618538593478	0.0	0.0793181054732865
192	7.81185163335084	0.0	0.0793181054732865
193	7.828084728108202	0.0	0.0793181054732865
194	7.844317822865563	0.0	0.0793181054732865
195	7.860550917622924	0.0	0.0793181054732865
196	7.876784012380286	0.0	0.0793181054732865
197	7.893017107137647	0.0	0.0793181054732865
198	7.9092502018950075	0.0	0.0793181054732865
199	7.925483296652369	0.0	0.0793181054732865
200	7.94171639140973	0.0	0.0793181054732865
