time_index	left_time_boundary	right_time_boundary	lambda
1	4.195893724782586	0.0	0.7019063429388313
2	4.2121268216145165	0.0	0.7019063429388313
3	4.228359918446446	0.0	0.7019063429388313
4	4.244593015278377	0.0	0.7019063429388313
5	4.2608261121103075	0.0	0.7019063429388313
6	4.277059208942237	0.0	0.7019063429388313
7	4.293292305774168	0.0	0.7019063429388313
8	4.3095254026060985	0.0	0.7019063429388313
9	4.325758499438028	0.0	0.7019063429388313
10	4.341991596269959	0.0	0.7019063429388313
11	4.3582246931018895	0.0	0.7019063429388313
12	4.374457789933819	0.0	0.7019063429388313
13	4.39069088676575	0.0	0.7019063429388313
14	4.406923983597681	0.0	0.7019063429388313
15	4.42315708042961	0.0	0.7019063429388313
16	4.439390177261541	0.0	0.7019063429388313
17	4.455623274093472	0.0	0.7019063429388313
18	4.471856370925401	0.0	0.7019063429388313
19	4.488089467757332	0.0	0.7019063429388313
20	4.504322564589263	0.0	0.7019063429388313
21	4.520555661421192	0.0	0.7019063429388313
22	4.536788758253123	0.0	0.7019063429388313
23	4.553021855085054	0.0	0.7019063429388313
24	4.569254951916983	0.0	0.7019063429388313
25	4.585488048748914	0.0	0.7019063429388313
26	4.601721145580845	0.0	0.7019063429388313
27	4.617954242412775	0.0	0.7019063429388313
28	4.634187339244705	0.0	0.7019063429388313
29	4.650420436076636	0.0	0.7019063429388313
30	4.666653532908565	0.0	0.7019063429388313
31	4.682886629740496	0.0	0.7019063429388313
32	4.699119726572427	0.0	0.7019063429388313
33	4.715352823404357	0.0	0.6877778187599549
34	4.731585920236287	0.0	0.6567906392097276
35	4.747819017068218	0.0	0.6258034596594986
36	4.7640521139001475	0.0	0.5948162801092713
37	4.780285210732078	0.0	0.5638291005590423
38	4.796518307564009	0.0	0.5328419210088133
39	4.812751404395939	0.0	0.5018547414585843
40	4.828984501227869	0.0	0.470867561908357
41	4.8452175980598	0.0	0.43988038235812804
42	4.8614506948917295	0.0	0.4294316956303704
43	4.87768379172366	0.0	0.4294316956303704
44	4.893916888555591	0.0	0.4294316956303704
45	4.9101499853875215	0.0	0.4294316956303704
46	4.926383082219451	0.0	0.4294316956303704
47	4.942616179051382	0.0	0.4294316956303704
48	4.9588492758833125	0.0	0.4294316956303704
49	4.975082372715242	0.0	0.4230463563426013
50	4.991315469547173	0.0	0.4120901757084741
51	5.0075485663791035	0.0	0.40113399507434694
52	5.023781663211033	0.0	0.39017781444022037
53	5.040014760042964	0.0	0.37922163380609314
54	5.0562478568748945	0.0	0.36826545317196596
55	5.072480953706824	0.0	0.36367693582211924
56	5.088714050538755	0.0	0.36367693582211924
57	5.104947147370686	0.0	0.36367693582211924
58	5.121180244202615	0.0	0.36367693582211924
59	5.137413341034546	0.0	0.36367693582211924
60	5.153646437866477	0.0	0.36779373094170736
61	5.169879534698406	0.0	0.3806720350080848
62	5.186112631530337	0.0	0.39355033907446285
63	5.202345728362268	0.0	0.406428643140841
64	5.218578825194197	0.0	0.4193069472072184
65	5.234811922026128	0.0	0.42450433890953215
66	5.251045018858059	0.0	0.42450433890953215
