time_index	left_time_boundary	right_time_boundary	lambda
1	4.543557233035273	0.0	0.026683618560381712
2	4.559790325047048	0.0	0.026683618560381712
3	4.576023417058825	0.0	0.026683618560381712
4	4.592256509070601	0.0	0.026683618560381712
5	4.608489601082376	0.0	0.026683618560381712
6	4.624722693094153	0.0	0.026683618560381712
7	4.640955785105929	0.0	0.026683618560381712
8	4.657188877117705	0.0	0.026683618560381712
9	4.673421969129481	0.0	0.026683618560381712
10	4.689655061141257	0.0	0.026683618560381712
11	4.705888153153033	0.0	0.026683618560381712
12	4.722121245164809	0.0	0.026683618560381712
13	4.738354337176585	0.0	0.026683618560381712
14	4.754587429188361	0.0	0.026683618560381712
15	4.770820521200137	0.0	0.026683618560381712
16	4.7870536132119135	0.0	0.026683618560381712
17	4.803286705223689	0.0	0.026683618560381712
18	4.819519797235465	0.0	0.026683618560381712
19	4.8357528892472414	0.0	0.026683618560381712
20	4.851985981259017	0.0	0.026683618560381712
21	4.868219073270793	0.0	0.026683618560381712
22	4.884452165282569	0.0	0.026683618560381712
23	4.900685257294345	0.0	0.026683618560381712
24	4.916918349306122	0.0	0.026683618560381712
25	4.933151441317897	0.0	0.026683618560381712
26	4.949384533329673	0.0	0.026683618560381712
27	4.96561762534145	0.0	0.026683618560381712
28	4.981850717353225	0.0	0.026683618560381712
29	4.998083809365001	0.0	0.026683618560381712
30	5.014316901376778	0.0	0.026683618560381712
31	5.030549993388553	0.0	0.026683618560381712
32	5.04678308540033	0.0	0.026683618560381712
33	5.063016177412106	0.0	0.025299847525769935
34	5.079249269423881	0.0	0.022265253234899793
35	5.095482361435658	0.0	0.019230658944029484
36	5.111715453447434	0.0	0.016196064653159342
37	5.127948545459209	0.0	0.013161470362289202
38	5.144181637470986	0.0	0.010126876071418895
39	5.160414729482762	0.0	0.007092281780548753
40	5.176647821494537	0.0	0.004057687489678611
41	5.192880913506314	0.0	0.0010230931988083024
42	5.20911400551809	0.0	0.0
43	5.225347097529866	0.0	0.0
44	5.241580189541642	0.0	0.0
45	5.2578132815534175	0.0	0.0
46	5.274046373565194	0.0	0.0
47	5.29027946557697	0.0	0.0
48	5.306512557588746	0.0	0.0
49	5.322745649600522	0.0	0.009582616176391112
50	5.338978741612298	0.0	0.02602487557030474
51	5.3552118336240735	0.0	0.04246713496421837
52	5.37144492563585	0.0	0.05890939435813289
53	5.387678017647626	0.0	0.07535165375204651
54	5.403911109659402	0.0	0.09179391314596104
55	5.420144201671178	0.0	0.09867964015706367
