time_index	left_time_boundary	right_time_boundary	lambda
1	4.833133018019834	0.0	0.8588109526046568
2	4.849366118119649	0.0	0.8588109526046568
3	4.865599218219463	0.0	0.8588109526046568
4	4.881832318319279	0.0	0.8588109526046568
5	4.898065418419094	0.0	0.8588109526046568
6	4.914298518518909	0.0	0.8588109526046568
7	4.930531618618724	0.0	0.8588109526046568
8	4.946764718718539	0.0	0.8588109526046568
9	4.962997818818354	0.0	0.8588109526046568
10	4.9792309189181685	0.0	0.8588109526046568
11	4.995464019017984	0.0	0.8588109526046568
12	5.011697119117799	0.0	0.8588109526046568
13	5.027930219217614	0.0	0.8588109526046568
14	5.044163319317429	0.0	0.8588109526046568
15	5.060396419417244	0.0	0.8588109526046568
16	5.076629519517059	0.0	0.8588109526046568
17	5.092862619616874	0.0	0.8588109526046568
18	5.109095719716689	0.0	0.8588109526046568
19	5.125328819816504	0.0	0.8588109526046568
20	5.1415619199163185	0.0	0.8588109526046568
21	5.157795020016134	0.0	0.8588109526046568
22	5.174028120115949	0.0	0.8588109526046568
23	5.190261220215764	0.0	0.8588109526046568
24	5.206494320315579	0.0	0.8588109526046568
25	5.222727420415394	0.0	0.8588109526046568
26	5.238960520515209	0.0	0.8588109526046568
27	5.255193620615024	0.0	0.8588109526046568
28	5.271426720714839	0.0	0.8588109526046568
29	5.287659820814654	0.0	0.8588109526046568
30	5.303892920914469	0.0	0.8588109526046568
31	5.320126021014284	0.0	0.8588109526046568
32	5.336359121114099	0.0	0.8588109526046568
33	5.352592221213914	0.0	0.8321215621025202
34	5.368825321313729	0.0	0.773587733022117
35	5.385058421413544	0.0	0.7150539039417108
36	5.401291521513359	0.0	0.6565200748613044
37	5.417524621613174	0.0	0.5979862457809012
38	5.433757721712989	0.0	0.5394524167004948
39	5.449990821812804	0.0	0.48091858762008843
40	5.466223921912619	0.0	0.4223847585396821
41	5.482457022012434	0.0	0.36385092945927894
42	5.498690122112249	0.0	0.3441159000689373
43	5.514923222212064	0.0	0.3441159000689373
44	5.531156322311879	0.0	0.3441159000689373
45	5.547389422411694	0.0	0.3441159000689373
46	5.563622522511509	0.0	0.3441159000689373
47	5.5798556226113245	0.0	0.3441159000689373
48	5.596088722711139	0.0	0.3441159000689373
49	5.612321822810954	0.0	0.391001213933996
50	5.628554922910769	0.0	0.4714543805979772
51	5.644788023010584	0.0	0.5519075472619539
52	5.661021123110399	0.0	0.6323607139259351
53	5.677254223210214	0.0	0.7128138805899161
54	5.693487323310029	0.0	0.7932670472538929
55	5.709720423409844	0.0	0.8269648382594997
56	5.725953523509659	0.0	0.8269648382594997
57	5.7421866236094745	0.0	0.8269648382594997
58	5.758419723709289	0.0	0.8269648382594997
59	5.774652823809104	0.0	0.8269648382594997
60	5.790885923908919	0.0	0.8342393903510079
61	5.807119024008734	0.0	0.8569944184511485
62	5.823352124108549	0.0	0.8797494465512905
63	5.839585224208364	0.0	0.9025044746514324
64	5.85581832430818	0.0	0.9252595027515743
65	5.872051424407994	0.0	0.9344426383323138
66	5.888284524507809	0.0	0.9344426383323138
67	5.9045176246076245	0.0	0.9344426383323138
68	5.920750724707439	0.0	0.9344426383323138
69	5.936983824807254	0.0	0.9390518227818043
70	5.953216924907069	0.0	0.9554559479454657
71	5.969450025006884	0.0	0.9718600731091261
72	5.985683125106699	0.0	0.9882641982727876
73	6.001916225206514	0.0	1.0
74	6.018149325306329	0.0	1.0
75	6.034382425406144	0.0	1.0
76	6.050615525505959	0.0	1.0
77	6.0668486256057745	0.0	0.9977241217915896
78	6.08308172570559	0.0	0.9935390720170555
79	6.099314825805404	0.0	0.9893540222425214
80	6.1155479259052195	0.0	0.9852181082578986
81	6.131781026005035	0.0	0.9852181082578986
82	6.148014126104849	0.0	0.9852181082578986
83	6.164247226204664	0.0	0.9852181082578986
84	6.18048032630448	0.0	0.9490479930654161
85	6.196713426404294	0.0	0.8936627620908503
86	6.212946526504109	0.0	0.8382775311162814
87	6.2291796266039245	0.0	0.807267513470096
88	6.245412726703739	0.0	0.807267513470096
89	6.261645826803554	0.0	0.807267513470096
90	6.2778789269033695	0.0	0.785626407895527
91	6.294112027003185	0.0	0.7239837667163043
92	6.310345127102999	0.0	0.662341125537085
93	6.326578227202814	0.0	0.6234095302602779
94	6.34281132730263	0.0	0.6234095302602779
95	6.359044427402445	0.0	0.6234095302602779
96	6.375277527502259	0.0	0.6095113970932932
97	6.391510627602075	0.0	0.5804246174920754
98	6.40774372770189	0.0	0.5513378378908576
99	6.423976827801704	0.0	0.5416627812283568
100	6.4402099279015195	0.0	0.5416627812283568
101	6.456443028001335	0.0	0.5416627812283568
