time_index	left_time_boundary	right_time_boundary	lambda
1	4.872722777517784	0.0	0.3769927018138335
2	4.888955871538394	0.0	0.3769927018138335
3	4.905188965559003	0.0	0.3769927018138335
4	4.921422059579614	0.0	0.3769927018138335
5	4.937655153600224	0.0	0.3769927018138335
6	4.953888247620833	0.0	0.3769927018138335
7	4.970121341641443	0.0	0.3769927018138335
8	4.9863544356620535	0.0	0.3769927018138335
9	5.002587529682663	0.0	0.3769927018138335
10	5.018820623703273	0.0	0.3769927018138335
11	5.0350537177238825	0.0	0.3769927018138335
12	5.051286811744493	0.0	0.3769927018138335
13	5.067519905765103	0.0	0.3769927018138335
14	5.0837529997857125	0.0	0.3769927018138335
15	5.099986093806322	0.0	0.3769927018138335
16	5.116219187826932	0.0	0.3769927018138335
17	5.132452281847542	0.0	0.3769927018138335
18	5.148685375868152	0.0	0.3769927018138335
19	5.164918469888762	0.0	0.3769927018138335
20	5.1811515639093715	0.0	0.3769927018138335
21	5.197384657929982	0.0	0.3769927018138335
22	5.213617751950592	0.0	0.3769927018138335
23	5.229850845971201	0.0	0.3769927018138335
24	5.246083939991811	0.0	0.3769927018138335
25	5.262317034012422	0.0	0.3769927018138335
26	5.278550128033031	0.0	0.3769927018138335
27	5.294783222053641	0.0	0.3769927018138335
28	5.311016316074251	0.0	0.3769927018138335
29	5.327249410094861	0.0	0.3769927018138335
30	5.343482504115471	0.0	0.3769927018138335
31	5.359715598136081	0.0	0.3769927018138335
32	5.37594869215669	0.0	0.3769927018138335
33	5.3921817861773	0.0	0.40929792345847554
34	5.408414880197911	0.0	0.4801497389398778
35	5.42464797421852	0.0	0.5510015544212761
36	5.44088106823913	0.0	0.6218533699026745
37	5.4571141622597406	0.0	0.6927051853840767
38	5.47334725628035	0.0	0.7635570008654751
39	5.48958035030096	0.0	0.8344088163468734
40	5.50581344432157	0.0	0.9052606318282717
41	5.522046538342179	0.0	0.9761124473096701
42	5.53827963236279	0.0	1.0
43	5.5545127263833995	0.0	1.0
44	5.570745820404009	0.0	1.0
45	5.586978914424619	0.0	1.0
46	5.6032120084452295	0.0	1.0
47	5.619445102465839	0.0	1.0
48	5.635678196486449	0.0	1.0
49	5.6519112905070585	0.0	0.9697447858172143
50	5.668144384527668	0.0	0.9178266889588382
51	5.684377478548279	0.0	0.8659085921004592
52	5.7006105725688885	0.0	0.8139904952420831
53	5.716843666589498	0.0	0.762072398383707
54	5.733076760610108	0.0	0.7101543015253309
55	5.749309854630718	0.0	0.6884145684343115
56	5.765542948651328	0.0	0.6884145684343115
57	5.781776042671938	0.0	0.6884145684343115
58	5.7980091366925475	0.0	0.6884145684343115
59	5.814242230713158	0.0	0.6884145684343115
60	5.830475324733768	0.0	0.6772216629758234
61	5.846708418754377	0.0	0.6422132680673022
62	5.862941512774987	0.0	0.6072048731587808
63	5.879174606795598	0.0	0.5721964782502575
64	5.895407700816207	0.0	0.5371880833417362
65	5.911640794836817	0.0	0.5230618698865536
66	5.927873888857427	0.0	0.5230618698865536
67	5.944106982878036	0.0	0.5230618698865536
68	5.960340076898647	0.0	0.5230618698865536
69	5.976573170919257	0.0	0.5156929967133155
70	5.992806264939866	0.0	0.4894664502353171
71	6.009039358960477	0.0	0.4632399037573172
72	6.025272452981087	0.0	0.43701335727931884
73	6.041505547001696	0.0	0.4182499255820407
74	6.057738641022306	0.0	0.4182499255820407
75	6.073971735042916	0.0	0.4182499255820407
76	6.090204829063525	0.0	0.4182499255820407
77	6.106437923084136	0.0	0.4131510456190097
78	6.122671017104746	0.0	0.4037744334909891
79	6.138904111125355	0.0	0.3943978213629685
80	6.155137205145966	0.0	0.3851315576063667
81	6.1713702991665755	0.0	0.3851315576063667
82	6.187603393187185	0.0	0.3851315576063667
83	6.203836487207795	0.0	0.3851315576063667
84	6.220069581228405	0.0	0.3815880281354253
85	6.236302675249015	0.0	0.3761617033679066
86	6.252535769269625	0.0	0.3707353786003882
87	6.2687688632902345	0.0	0.36769718533208695
88	6.285001957310845	0.0	0.36769718533208695
89	6.301235051331455	0.0	0.36769718533208695
90	6.3174681453520645	0.0	0.3633304605121421
91	6.333701239372674	0.0	0.3508929004466874
92	6.349934333393284	0.0	0.3384553403812327
93	6.3661674274138935	0.0	0.33060031234252407
94	6.382400521434504	0.0	0.33060031234252407
95	6.398633615455114	0.0	0.33060031234252407
96	6.4148667094757235	0.0	0.32225435551423637
97	6.431099803496334	0.0	0.30478814849020264
98	6.447332897516944	0.0	0.28732194146616985
99	6.463565991537553	0.0	0.2815121387004941
100	6.479799085558163	0.0	0.2815121387004941
101	6.496032179578773	0.0	0.2815121387004941
102	6.512265273599383	0.0	0.2664362530986638
103	6.528498367619993	0.0	0.2501763725756086
104	6.544731461640603	0.0	0.23796363523717484
105	6.560964555661213	0.0	0.23796363523717484
106	6.577197649681823	0.0	0.23796363523717484
107	6.593430743702433	0.0	0.23087686828549903
108	6.609663837723042	0.0	0.21954570444567523
109	6.625896931743652	0.0	0.20878857879833138
110	6.642130025764262	0.0	0.20878857879833138
111	6.658363119784872	0.0	0.20878857879833138
112	6.674596213805482	0.0	0.20595822808712005
113	6.690829307826092	0.0	0.200508057184495
114	6.707062401846702	0.0	0.19520453466428506
115	6.723295495867312	0.0	0.19520453466428506
116	6.739528589887922	0.0	0.19520453466428506
117	6.755761683908531	0.0	0.19477260097901875
118	6.771994777929141	0.0	0.19401404938779682
119	6.7882278719497515	0.0	0.19336415828779707
120	6.804460965970361	0.0	0.19336415828779707
121	6.820694059990971	0.0	0.19336415828779707
122	6.836927154011581	0.0	0.19428595966651896
123	6.853160248032191	0.0	0.19552233208377767
124	6.869393342052801	0.0	0.19629715959345398
125	6.8856264360734105	0.0	0.19629715959345398
126	6.90185953009402	0.0	0.1962952197160035
127	6.91809262411463	0.0	0.19621599736607084
128	6.9343257181352405	0.0	0.1961367750161382
129	6.95055881215585	0.0	0.19611273739679114
130	6.96679190617646	0.0	0.19611273739679114
131	6.98302500019707	0.0	0.19445930753221669
132	6.99925809421768	0.0	0.19019538506323588
133	7.01549118823829	0.0	0.18634296598843325
134	7.0317242822588994	0.0	0.18634296598843325
135	7.047957376279509	0.0	0.18634296598843325
136	7.064190470300119	0.0	0.178773020152705
137	7.080423564320729	0.0	0.16955289204293733
138	7.096656658341339	0.0	0.1654967441227715
139	7.11288975236195	0.0	0.1654967441227715
140	7.129122846382559	0.0	0.16137399542485098
141	7.145355940403169	0.0	0.1481721444815151
142	7.161589034423779	0.0	0.13598141307315365
143	7.177822128444388	0.0	0.13598141307315365
144	7.194055222464998	0.0	0.13598141307315365
145	7.210288316485609	0.0	0.12279285612055177
146	7.226521410506218	0.0	0.10731369992507704
147	7.242754504526828	0.0	0.10170261862462793
148	7.258987598547439	0.0	0.10170261862462793
149	7.275220692568048	0.0	0.09488000585767202
150	7.291453786588658	0.0	0.07909798936279655
151	7.307686880609268	0.0	0.06703471265922539
152	7.323919974629877	0.0	0.06703471265922539
153	7.340153068650487	0.0	0.06638958130181787
154	7.356386162671098	0.0	0.05259992829142812
155	7.372619256691707	0.0	0.03881027528103913
156	7.388852350712318	0.0	0.036949870504973954
157	7.4050854447329275	0.0	0.036949870504973954
158	7.421318538753537	0.0	0.029828284122647576
159	7.437551632774147	0.0	0.01950742742772655
160	7.453784726794757	0.0	0.014563729140232967
161	7.470017820815366	0.0	0.014563729140232967
162	7.486250914835976	0.0	0.012443779424281586
163	7.5024840088565865	0.0	0.006514888847963328
164	7.518717102877196	0.0	0.001767212201236213
165	7.534950196897807	0.0	0.001767212201236213
166	7.5511832909184164	0.0	0.001729698892740309
167	7.567416384939026	0.0	0.0009074572646624447
168	7.583649478959636	0.0	8.521563658458044e-05
169	7.5998825729802455	0.0	0.0
170	7.616115667000855	0.0	0.0
171	7.632348761021466	0.0	0.0034672336621429083
172	7.648581855042075	0.0	0.00808351728994605
173	7.664814949062686	0.0	0.00988546864748127
174	7.681048043083296	0.0	0.00988546864748127
175	7.697281137103905	0.0	0.014676326197824736
