time_index	left_time_boundary	right_time_boundary	lambda
1	4.532524454272045	0.0	1.0
2	4.548757540920866	0.0	1.0
3	4.564990627569686	0.0	1.0
4	4.581223714218505	0.0	1.0
5	4.5974568008673256	0.0	1.0
6	4.613689887516146	0.0	1.0
7	4.629922974164966	0.0	1.0
8	4.6461560608137855	0.0	1.0
9	4.662389147462606	0.0	1.0
10	4.678622234111426	0.0	1.0
11	4.694855320760246	0.0	1.0
12	4.711088407409066	0.0	1.0
13	4.727321494057886	0.0	1.0
14	4.743554580706706	0.0	1.0
15	4.759787667355527	0.0	1.0
16	4.776020754004346	0.0	1.0
17	4.792253840653166	0.0	1.0
18	4.808486927301987	0.0	1.0
19	4.824720013950807	0.0	1.0
20	4.840953100599626	0.0	1.0
21	4.8571861872484465	0.0	1.0
22	4.873419273897267	0.0	1.0
23	4.889652360546087	0.0	1.0
24	4.9058854471949065	0.0	1.0
25	4.922118533843727	0.0	1.0
26	4.938351620492547	0.0	1.0
27	4.954584707141367	0.0	1.0
28	4.970817793790187	0.0	1.0
29	4.987050880439007	0.0	1.0
30	5.003283967087827	0.0	1.0
31	5.019517053736648	0.0	1.0
32	5.035750140385467	0.0	1.0
33	5.051983227034287	0.0	0.9537595989228339
34	5.0682163136831075	0.0	0.8523648708083759
35	5.084449400331928	0.0	0.7509701426939178
36	5.100682486980748	0.0	0.6495754145794599
37	5.1169155736295675	0.0	0.5481806864650074
38	5.133148660278388	0.0	0.44678595835054935
39	5.149381746927208	0.0	0.3453912302360913
40	5.1656148335760275	0.0	0.24399650212163881
41	5.181847920224848	0.0	0.14260177400718077
42	5.198081006873668	0.0	0.10842142216366071
43	5.214314093522488	0.0	0.10842142216366071
44	5.230547180171309	0.0	0.10842142216366071
45	5.246780266820128	0.0	0.10842142216366071
46	5.263013353468948	0.0	0.10842142216366071
47	5.279246440117769	0.0	0.10842142216366071
48	5.295479526766589	0.0	0.10842142216366071
49	5.311712613415408	0.0	0.11270378197116405
50	5.3279457000642285	0.0	0.12005165754913094
51	5.344178786713049	0.0	0.12739953312709784
52	5.360411873361869	0.0	0.13474740870506474
53	5.3766449600106885	0.0	0.14209528428303123
54	5.392878046659509	0.0	0.14944315986099813
55	5.409111133308329	0.0	0.15251962566571847
56	5.425344219957149	0.0	0.15251962566571847
57	5.44157730660597	0.0	0.15251962566571847
58	5.457810393254789	0.0	0.15251962566571847
59	5.474043479903609	0.0	0.15251962566571847
60	5.49027656655243	0.0	0.15257274174758378
61	5.506509653201249	0.0	0.1527388651520782
62	5.522742739850069	0.0	0.15290498855657267
63	5.5389758264988895	0.0	0.1530711119610671
64	5.55520891314771	0.0	0.15323723536556155
65	5.57144199979653	0.0	0.1533042666822626
66	5.5876750864453495	0.0	0.1533042666822626
67	5.60390817309417	0.0	0.1533042666822626
68	5.62014125974299	0.0	0.1533042666822626
69	5.6363743463918095	0.0	0.1470579031672707
70	5.65260743304063	0.0	0.12483134924970905
71	5.66884051968945	0.0	0.1026047953321474
72	5.68507360633827	0.0	0.08037824141458577
73	5.701306692987091	0.0	0.0644769911793672
74	5.71753977963591	0.0	0.0644769911793672
75	5.73377286628473	0.0	0.0644769911793672
76	5.7500059529335505	0.0	0.0644769911793672
77	5.76623903958237	0.0	0.06338594322304719
78	5.78247212623119	0.0	0.0613794555473807
79	5.7987052128800105	0.0	0.05937296787171422
80	5.814938299528831	0.0	0.0573899947650273
81	5.831171386177651	0.0	0.0573899947650273
82	5.8474044728264705	0.0	0.0573899947650273
83	5.863637559475291	0.0	0.0573899947650273
84	5.879870646124111	0.0	0.05677618757282317
85	5.896103732772931	0.0	0.05583629621444233
86	5.912336819421752	0.0	0.0548964048560615
87	5.928569906070571	0.0	0.0543701673419688
88	5.944802992719391	0.0	0.0543701673419688
89	5.961036079368212	0.0	0.0543701673419688
90	5.977269166017031	0.0	0.05392746414926953
91	5.993502252665851	0.0	0.052666614196985366
92	6.0097353393146715	0.0	0.0514057642447012
93	6.025968425963492	0.0	0.05060951343070464
94	6.042201512612312	0.0	0.05060951343070464
95	6.0584345992611315	0.0	0.05060951343070464
96	6.074667685909952	0.0	0.05143354336741508
97	6.090900772558772	0.0	0.05315797486362436
98	6.107133859207591	0.0	0.05488240635983355
99	6.123366945856412	0.0	0.05545598725938599
100	6.139600032505232	0.0	0.05545598725938599
101	6.155833119154052	0.0	0.05545598725938599
102	6.172066205802873	0.0	0.05873618236495025
103	6.188299292451692	0.0	0.06227399224161964
104	6.204532379100512	0.0	0.06493114583307795
105	6.2207654657493325	0.0	0.06493114583307795
106	6.236998552398152	0.0	0.06493114583307795
107	6.253231639046972	0.0	0.06586395413730918
108	6.2694647256957925	0.0	0.06735538364426097
109	6.285697812344613	0.0	0.06877126268181365
110	6.301930898993433	0.0	0.06877126268181365
111	6.3181639856422525	0.0	0.06877126268181365
112	6.334397072291073	0.0	0.0686460012203985
113	6.350630158939893	0.0	0.06840480796420235
114	6.366863245588713	0.0	0.06817010947503019
115	6.383096332237534	0.0	0.06817010947503019
116	6.399329418886353	0.0	0.06817010947503019
117	6.415562505535173	0.0	0.06964027802161697
118	6.4317955921839935	0.0	0.07222258845766888
119	6.448028678832813	0.0	0.07443495305648079
120	6.464261765481633	0.0	0.07443495305648079
121	6.4804948521304535	0.0	0.07443495305648079
122	6.496727938779274	0.0	0.08093256224718465
123	6.512961025428094	0.0	0.08964889871095255
124	6.5291941120769135	0.0	0.09511106045508862
125	6.545427198725734	0.0	0.09511106045508862
