time_index	left_time_boundary	right_time_boundary	lambda
1	4.607288815730082	0.0	0.6655685367116304
2	4.623521915678737	0.0	0.6655685367116304
3	4.639755015627391	0.0	0.6655685367116304
4	4.6559881155760445	0.0	0.6655685367116304
5	4.672221215524699	0.0	0.6655685367116304
6	4.688454315473353	0.0	0.6655685367116304
7	4.704687415422008	0.0	0.6655685367116304
8	4.720920515370662	0.0	0.6655685367116304
9	4.737153615319316	0.0	0.6655685367116304
10	4.75338671526797	0.0	0.6655685367116304
11	4.7696198152166245	0.0	0.6655685367116304
12	4.785852915165279	0.0	0.6655685367116304
13	4.802086015113933	0.0	0.6655685367116304
14	4.818319115062587	0.0	0.6655685367116304
15	4.834552215011241	0.0	0.6655685367116304
16	4.850785314959896	0.0	0.6655685367116304
17	4.86701841490855	0.0	0.6655685367116304
18	4.883251514857204	0.0	0.6655685367116304
19	4.899484614805859	0.0	0.6655685367116304
20	4.915717714754512	0.0	0.6655685367116304
21	4.931950814703167	0.0	0.6655685367116304
22	4.948183914651821	0.0	0.6655685367116304
23	4.964417014600476	0.0	0.6655685367116304
24	4.98065011454913	0.0	0.6655685367116304
25	4.9968832144977835	0.0	0.6655685367116304
26	5.013116314446438	0.0	0.6655685367116304
27	5.029349414395092	0.0	0.6655685367116304
28	5.045582514343747	0.0	0.6655685367116304
29	5.061815614292401	0.0	0.6655685367116304
30	5.078048714241055	0.0	0.6655685367116304
31	5.094281814189709	0.0	0.6655685367116304
32	5.1105149141383635	0.0	0.6655685367116304
33	5.126748014087018	0.0	0.6601320113073788
34	5.142981114035672	0.0	0.6482082990648422
35	5.159214213984326	0.0	0.6362845868223065
36	5.17544731393298	0.0	0.62436087457977
37	5.191680413881635	0.0	0.6124371623372336
38	5.207913513830289	0.0	0.600513450094697
39	5.224146613778943	0.0	0.5885897378521605
40	5.240379713727597	0.0	0.5766660256096248
41	5.256612813676251	0.0	0.5647423133670882
42	5.272845913624906	0.0	0.5607221647137485
43	5.28907901357356	0.0	0.5607221647137485
44	5.3053121135222145	0.0	0.5607221647137485
45	5.321545213470868	0.0	0.5607221647137485
46	5.3377783134195225	0.0	0.5607221647137485
47	5.354011413368177	0.0	0.5607221647137485
48	5.370244513316831	0.0	0.5607221647137485
49	5.386477613265486	0.0	0.5827203823057044
50	5.402710713214139	0.0	0.6204638820815681
51	5.418943813162794	0.0	0.6582073818574338
52	5.435176913111448	0.0	0.6959508816332995
53	5.451410013060102	0.0	0.7336943814091652
54	5.467643113008757	0.0	0.7714378811850309
55	5.48387621295741	0.0	0.7872458124720716
56	5.500109312906065	0.0	0.7872458124720716
57	5.516342412854719	0.0	0.7872458124720716
58	5.532575512803374	0.0	0.7872458124720716
59	5.548808612752028	0.0	0.7872458124720716
60	5.5650417127006815	0.0	0.8012512643837691
61	5.581274812649336	0.0	0.8450545128882767
62	5.59750791259799	0.0	0.8888577613927843
63	5.613741012546645	0.0	0.9326610098972918
64	5.629974112495299	0.0	0.9764642584017994
65	5.646207212443953	0.0	0.9941440567383814
