time_index	left_time_boundary	right_time_boundary	lambda
1	4.602737067176206	0.0	0.0
2	4.618970165121777	0.0	0.0
3	4.635203263067348	0.0	0.0
4	4.651436361012919	0.0	0.0
5	4.66766945895849	0.0	0.0
6	4.68390255690406	0.0	0.0
7	4.700135654849632	0.0	0.0
8	4.716368752795202	0.0	0.0
9	4.732601850740774	0.0	0.0
10	4.748834948686344	0.0	0.0
11	4.7650680466319155	0.0	0.0
12	4.781301144577486	0.0	0.0
13	4.797534242523057	0.0	0.0
14	4.813767340468628	0.0	0.0
15	4.830000438414199	0.0	0.0
16	4.84623353635977	0.0	0.0
17	4.862466634305341	0.0	0.0
18	4.878699732250912	0.0	0.0
19	4.894932830196483	0.0	0.0
20	4.911165928142053	0.0	0.0
21	4.927399026087625	0.0	0.0
22	4.943632124033195	0.0	0.0
23	4.959865221978767	0.0	0.0
24	4.976098319924337	0.0	0.0
25	4.9923314178699085	0.0	0.0
26	5.008564515815479	0.0	0.0
27	5.02479761376105	0.0	0.0
28	5.041030711706621	0.0	0.0
29	5.057263809652192	0.0	0.0
30	5.073496907597763	0.0	0.0
31	5.089730005543334	0.0	0.0
32	5.105963103488905	0.0	0.0
33	5.122196201434476	0.0	0.0067874290030459725
34	5.1384292993800464	0.0	0.02167255822466237
35	5.154662397325618	0.0	0.03655768744627959
36	5.170895495271188	0.0	0.051442816667895984
37	5.18712859321676	0.0	0.0663279458895132
38	5.20336169116233	0.0	0.0812130751111296
39	5.2195947891079015	0.0	0.09609820433274681
40	5.235827887053472	0.0	0.11098333355436321
41	5.252060984999043	0.0	0.12586846277598043
42	5.268294082944614	0.0	0.13088663569125253
43	5.284527180890185	0.0	0.13088663569125253
44	5.300760278835756	0.0	0.13088663569125253
45	5.316993376781327	0.0	0.13088663569125253
46	5.333226474726898	0.0	0.13088663569125253
47	5.349459572672469	0.0	0.13088663569125253
48	5.3656926706180395	0.0	0.13088663569125253
49	5.381925768563611	0.0	0.14313557866990817
50	5.398158866509181	0.0	0.16415447857265372
51	5.414391964454753	0.0	0.18517337847540044
52	5.430625062400323	0.0	0.206192278378146
53	5.4468581603458945	0.0	0.2272111782808927
54	5.463091258291465	0.0	0.24823007818363824
55	5.479324356237036	0.0	0.2570324802932593
56	5.495557454182607	0.0	0.2570324802932593
57	5.511790552128178	0.0	0.2570324802932593
58	5.528023650073749	0.0	0.2570324802932593
59	5.54425674801932	0.0	0.2570324802932593
60	5.560489845964891	0.0	0.2598916415939997
61	5.576722943910462	0.0	0.26883350741307555
62	5.5929560418560325	0.0	0.2777753732321509
63	5.609189139801604	0.0	0.28671723905122676
64	5.625422237747174	0.0	0.2956591048703021
65	5.641655335692746	0.0	0.29926736507796264
66	5.657888433638316	0.0	0.29926736507796264
67	5.6741215315838875	0.0	0.29926736507796264
68	5.690354629529458	0.0	0.29926736507796264
