time_index	left_time_boundary	right_time_boundary	lambda
1	4.66700571728785	0.0	1.0
2	4.68323880982236	0.0	1.0
3	4.699471902356869	0.0	1.0
4	4.715704994891379	0.0	1.0
5	4.731938087425888	0.0	1.0
6	4.748171179960398	0.0	1.0
7	4.764404272494908	0.0	1.0
8	4.780637365029418	0.0	1.0
9	4.796870457563927	0.0	1.0
10	4.813103550098437	0.0	1.0
11	4.8293366426329465	0.0	1.0
12	4.845569735167456	0.0	1.0
13	4.861802827701966	0.0	1.0
14	4.878035920236475	0.0	1.0
15	4.894269012770985	0.0	1.0
16	4.910502105305494	0.0	1.0
17	4.926735197840004	0.0	1.0
18	4.942968290374514	0.0	1.0
19	4.959201382909024	0.0	1.0
20	4.975434475443533	0.0	1.0
21	4.991667567978043	0.0	1.0
22	5.0079006605125524	0.0	1.0
23	5.024133753047062	0.0	1.0
24	5.0403668455815716	0.0	1.0
25	5.056599938116081	0.0	1.0
26	5.072833030650591	0.0	1.0
27	5.0890661231851	0.0	1.0
28	5.10529921571961	0.0	1.0
29	5.121532308254119	0.0	1.0
30	5.13776540078863	0.0	1.0
31	5.153998493323139	0.0	1.0
32	5.170231585857649	0.0	1.0
33	5.186464678392158	0.0	0.956490817578806
34	5.202697770926668	0.0	0.861078198666371
35	5.2189308634611775	0.0	0.7656655797539361
36	5.235163955995687	0.0	0.6702529608415011
37	5.251397048530197	0.0	0.5748403419290662
38	5.267630141064706	0.0	0.47942772301663117
39	5.283863233599216	0.0	0.38401510410419615
40	5.300096326133726	0.0	0.2886024851917559
41	5.316329418668236	0.0	0.1931898662793209
42	5.332562511202745	0.0	0.1610209506286435
43	5.348795603737255	0.0	0.1610209506286435
44	5.365028696271764	0.0	0.1610209506286435
45	5.381261788806274	0.0	0.1610209506286435
46	5.3974948813407835	0.0	0.1610209506286435
47	5.413727973875293	0.0	0.1610209506286435
48	5.429961066409803	0.0	0.1610209506286435
49	5.446194158944312	0.0	0.1828191606594333
50	5.462427251478822	0.0	0.22022323162255442
51	5.478660344013331	0.0	0.2576273025856755
52	5.494893436547842	0.0	0.29503137354879866
53	5.511126529082351	0.0	0.33243544451191975
54	5.527359621616861	0.0	0.3698395154750409
55	5.54359271415137	0.0	0.3855051223660698
56	5.55982580668588	0.0	0.3855051223660698
57	5.576058899220389	0.0	0.3855051223660698
58	5.592291991754899	0.0	0.3855051223660698
59	5.6085250842894085	0.0	0.3855051223660698
60	5.624758176823918	0.0	0.3705658617062107
61	5.640991269358428	0.0	0.32384473905951294
62	5.657224361892938	0.0	0.27712361641281263
63	5.673457454427448	0.0	0.23040249376611485
64	5.689690546961957	0.0	0.1836813711194171
65	5.705923639496467	0.0	0.16482427749250628
66	5.722156732030976	0.0	0.16482427749250628
67	5.738389824565486	0.0	0.16482427749250628
68	5.754622917099995	0.0	0.16482427749250628
69	5.770856009634505	0.0	0.15323105210339052
70	5.7870891021690145	0.0	0.11198959752001197
71	5.803322194703524	0.0	0.0707481429366334
72	5.819555287238034	0.0	0.029506688353254845
73	5.835788379772543	0.0	0.0
74	5.852021472307053	0.0	0.0
75	5.868254564841563	0.0	0.0
76	5.884487657376073	0.0	0.0
77	5.900720749910582	0.0	0.01347355615796091
78	5.916953842445092	0.0	0.038254172957538156
79	5.933186934979601	0.0	0.0630347897571154
80	5.949420027514111	0.0	0.08752367117115928
81	5.9656531200486205	0.0	0.08752367117115928
82	5.98188621258313	0.0	0.08752367117115928
83	5.99811930511764	0.0	0.08752367117115928
84	6.01435239765215	0.0	0.1423120866591362
85	6.03058549018666	0.0	0.2262147667389585
86	6.046818582721169	0.0	0.3101174468187808
87	6.063051675255679	0.0	0.35709426813273776
88	6.079284767790188	0.0	0.35709426813273776
89	6.095517860324698	0.0	0.35709426813273776
90	6.111750952859207	0.0	0.38165349350629935
91	6.127984045393717	0.0	0.4516091705016417
92	6.144217137928226	0.0	0.5215648474969841
93	6.160450230462736	0.0	0.5657464486699114
94	6.1766833229972455	0.0	0.5657464486699114
95	6.192916415531755	0.0	0.5657464486699114
96	6.209149508066265	0.0	0.5652007157290709
97	6.225382600600774	0.0	0.5640585658727807
98	6.241615693135285	0.0	0.5629164160164903
99	6.257848785669794	0.0	0.5625365062939391
100	6.274081878204304	0.0	0.5625365062939391
101	6.290314970738813	0.0	0.5625365062939391
102	6.306548063273323	0.0	0.5359258496116477
103	6.322781155807832	0.0	0.5072248513788453
104	6.339014248342342	0.0	0.48566755643442333
105	6.3552473408768515	0.0	0.48566755643442333
106	6.371480433411362	0.0	0.48566755643442333
107	6.3877135259458715	0.0	0.47737721455321513
108	6.403946618480381	0.0	0.4641221215111037
109	6.420179711014891	0.0	0.4515387920181324
110	6.4364128035494	0.0	0.4515387920181324
111	6.45264589608391	0.0	0.4515387920181324
112	6.468878988618419	0.0	0.45188062998844974
113	6.485112081152929	0.0	0.4525388440010517
114	6.501345173687438	0.0	0.45317934005218236
115	6.517578266221948	0.0	0.45317934005218236
116	6.5338113587564575	0.0	0.45317934005218236
117	6.550044451290967	0.0	0.45459596055072604
118	6.566277543825477	0.0	0.45708388481701273
119	6.582510636359986	0.0	0.459215315804191
120	6.598743728894497	0.0	0.459215315804191
121	6.614976821429006	0.0	0.459215315804191
122	6.631209913963516	0.0	0.4576843462517262
123	6.647443006498025	0.0	0.4556307679921229
124	6.663676099032535	0.0	0.4543439803235605
