time_index	left_time_boundary	right_time_boundary	lambda
1	4.741172551594378	0.0	0.8809399080506737
2	4.757405646400345	0.0	0.8809399080506737
3	4.773638741206312	0.0	0.8809399080506737
4	4.78987183601228	0.0	0.8809399080506737
5	4.806104930818247	0.0	0.8809399080506737
6	4.822338025624214	0.0	0.8809399080506737
7	4.838571120430181	0.0	0.8809399080506737
8	4.854804215236149	0.0	0.8809399080506737
9	4.871037310042116	0.0	0.8809399080506737
10	4.887270404848083	0.0	0.8809399080506737
11	4.90350349965405	0.0	0.8809399080506737
12	4.9197365944600175	0.0	0.8809399080506737
13	4.935969689265985	0.0	0.8809399080506737
14	4.952202784071952	0.0	0.8809399080506737
15	4.968435878877919	0.0	0.8809399080506737
16	4.9846689736838865	0.0	0.8809399080506737
17	5.000902068489854	0.0	0.8809399080506737
18	5.017135163295821	0.0	0.8809399080506737
19	5.033368258101788	0.0	0.8809399080506737
20	5.0496013529077555	0.0	0.8809399080506737
21	5.065834447713723	0.0	0.8809399080506737
22	5.08206754251969	0.0	0.8809399080506737
23	5.098300637325657	0.0	0.8809399080506737
24	5.114533732131624	0.0	0.8809399080506737
25	5.130766826937592	0.0	0.8809399080506737
26	5.146999921743559	0.0	0.8809399080506737
27	5.163233016549526	0.0	0.8809399080506737
28	5.179466111355493	0.0	0.8809399080506737
29	5.195699206161461	0.0	0.8809399080506737
30	5.211932300967428	0.0	0.8809399080506737
31	5.228165395773395	0.0	0.8809399080506737
32	5.244398490579362	0.0	0.8809399080506737
33	5.26063158538533	0.0	0.8871142337907121
34	5.276864680191297	0.0	0.9006543145842576
35	5.293097774997264	0.0	0.9141943953778031
36	5.309330869803231	0.0	0.9277344761713487
37	5.325563964609199	0.0	0.9412745569648943
38	5.341797059415166	0.0	0.9548146377584398
39	5.358030154221133	0.0	0.9683547185519853
40	5.3742632490271	0.0	0.9818947993455309
41	5.3904963438330675	0.0	0.9954348801390764
42	5.406729438639035	0.0	1.0
43	5.422962533445002	0.0	1.0
44	5.439195628250969	0.0	1.0
45	5.4554287230569365	0.0	1.0
46	5.471661817862904	0.0	1.0
47	5.487894912668871	0.0	1.0
48	5.504128007474838	0.0	1.0
49	5.5203611022808055	0.0	0.963495617493299
50	5.536594197086774	0.0	0.9008496320000808
51	5.552827291892741	0.0	0.838203646506866
52	5.569060386698708	0.0	0.7755576610136512
53	5.585293481504675	0.0	0.7129116755204363
54	5.6015265763106425	0.0	0.6502656900272217
55	5.61775967111661	0.0	0.6240321053190657
56	5.633992765922577	0.0	0.6240321053190657
57	5.650225860728544	0.0	0.6240321053190657
58	5.6664589555345115	0.0	0.6240321053190657
59	5.682692050340479	0.0	0.6240321053190657
60	5.698925145146446	0.0	0.622264265069701
61	5.715158239952413	0.0	0.6167350520447094
62	5.7313913347583805	0.0	0.6112058390197177
63	5.747624429564348	0.0	0.6056766259947259
64	5.763857524370315	0.0	0.6001474129697343
65	5.780090619176282	0.0	0.5979160329561437
66	5.796323713982249	0.0	0.5979160329561437
67	5.812556808788217	0.0	0.5979160329561437
68	5.828789903594184	0.0	0.5979160329561437
69	5.845022998400151	0.0	0.5926011455369069
70	5.861256093206118	0.0	0.573691548773526
71	5.877489188012086	0.0	0.5547819520101451
72	5.893722282818053	0.0	0.5358723552467644
73	5.90995537762402	0.0	0.5223443687613851
74	5.926188472429987	0.0	0.5223443687613851
75	5.942421567235955	0.0	0.5223443687613851
76	5.958654662041922	0.0	0.5223443687613851
77	5.974887756847889	0.0	0.5081782537449874
78	5.991120851653856	0.0	0.4821274427587708
79	6.007353946459824	0.0	0.4560766317725542
80	6.023587041265791	0.0	0.4303317786601402
81	6.039820136071758	0.0	0.4303317786601402
82	6.056053230877725	0.0	0.4303317786601402
83	6.0722863256836925	0.0	0.4303317786601402
84	6.08851942048966	0.0	0.4084460814156733
