time_index	left_time_boundary	right_time_boundary	lambda
1	4.564333412619827	0.0	0.6253485494316908
2	4.580566502850652	0.0	0.6253485494316908
3	4.596799593081477	0.0	0.6253485494316908
4	4.613032683312302	0.0	0.6253485494316908
5	4.6292657735431275	0.0	0.6253485494316908
6	4.645498863773953	0.0	0.6253485494316908
7	4.661731954004777	0.0	0.6253485494316908
8	4.677965044235602	0.0	0.6253485494316908
9	4.694198134466427	0.0	0.6253485494316908
10	4.710431224697253	0.0	0.6253485494316908
11	4.726664314928078	0.0	0.6253485494316908
12	4.742897405158903	0.0	0.6253485494316908
13	4.759130495389728	0.0	0.6253485494316908
14	4.775363585620553	0.0	0.6253485494316908
15	4.791596675851379	0.0	0.6253485494316908
16	4.807829766082204	0.0	0.6253485494316908
17	4.824062856313029	0.0	0.6253485494316908
18	4.840295946543854	0.0	0.6253485494316908
19	4.8565290367746785	0.0	0.6253485494316908
20	4.872762127005504	0.0	0.6253485494316908
21	4.888995217236329	0.0	0.6253485494316908
22	4.905228307467154	0.0	0.6253485494316908
23	4.921461397697979	0.0	0.6253485494316908
24	4.9376944879288045	0.0	0.6253485494316908
25	4.95392757815963	0.0	0.6253485494316908
26	4.970160668390455	0.0	0.6253485494316908
27	4.98639375862128	0.0	0.6253485494316908
28	5.002626848852105	0.0	0.6253485494316908
29	5.0188599390829305	0.0	0.6253485494316908
30	5.035093029313755	0.0	0.6253485494316908
31	5.05132611954458	0.0	0.6253485494316908
32	5.067559209775405	0.0	0.6253485494316908
33	5.08379230000623	0.0	0.6405671554999497
34	5.100025390237056	0.0	0.6739411553993613
35	5.116258480467881	0.0	0.7073151552987729
36	5.132491570698706	0.0	0.7406891551981845
37	5.148724660929531	0.0	0.774063155097596
38	5.164957751160356	0.0	0.8074371549970077
39	5.181190841391182	0.0	0.8408111548964193
40	5.197423931622007	0.0	0.8741851547958309
41	5.213657021852832	0.0	0.9075591546952425
42	5.229890112083657	0.0	0.9188092585527075
43	5.2461232023144815	0.0	0.9188092585527075
44	5.262356292545307	0.0	0.9188092585527075
45	5.278589382776132	0.0	0.9188092585527075
46	5.294822473006957	0.0	0.9188092585527075
47	5.311055563237782	0.0	0.9188092585527075
48	5.3272886534686075	0.0	0.9188092585527075
49	5.343521743699433	0.0	0.9266936726657902
50	5.359754833930258	0.0	0.9402221056773263
51	5.375987924161083	0.0	0.9537505386888625
52	5.392221014391908	0.0	0.9672789717003987
53	5.408454104622733	0.0	0.9808074047119342
54	5.424687194853558	0.0	0.9943358377234703
55	5.440920285084383	0.0	1.0
56	5.457153375315208	0.0	1.0
57	5.473386465546033	0.0	1.0
58	5.489619555776859	0.0	1.0
59	5.505852646007684	0.0	1.0
60	5.522085736238509	0.0	0.9611089636752042
61	5.538318826469334	0.0	0.8394651567668685
62	5.554551916700159	0.0	0.7178213498585329
63	5.5707850069309846	0.0	0.5961775429501973
64	5.58701809716181	0.0	0.47453373604186166
65	5.603251187392635	0.0	0.42544273753971584
66	5.61948427762346	0.0	0.42544273753971584
67	5.6357173678542845	0.0	0.42544273753971584
68	5.65195045808511	0.0	0.42544273753971584
69	5.668183548315935	0.0	0.4185542880149293
70	5.68441663854676	0.0	0.3940428998700948
71	5.700649728777585	0.0	0.3695315117252603
72	5.71688281900841	0.0	0.3450201235804258
73	5.733115909239236	0.0	0.32748491677830643
74	5.749348999470061	0.0	0.32748491677830643
75	5.765582089700886	0.0	0.32748491677830643
76	5.78181517993171	0.0	0.32748491677830643
77	5.7980482701625355	0.0	0.31837452095023505
78	5.814281360393361	0.0	0.3016220690531006
79	5.830514450624186	0.0	0.28486961715596615
80	5.846747540855011	0.0	0.2683146730265413
81	5.862980631085836	0.0	0.2683146730265413
82	5.8792137213166615	0.0	0.2683146730265413
83	5.895446811547487	0.0	0.2683146730265413
84	5.911679901778312	0.0	0.26481055630521394
85	5.927912992009137	0.0	0.2594451193191861
86	5.944146082239962	0.0	0.25407968233315836
87	5.9603791724707875	0.0	0.25107555770840523
88	5.976612262701613	0.0	0.25107555770840523
89	5.992845352932438	0.0	0.25107555770840523
90	6.009078443163262	0.0	0.2497279655582608
91	6.025311533394087	0.0	0.24588997390417341
92	6.041544623624913	0.0	0.24205198225008603
93	6.057777713855738	0.0	0.23962824219169385
94	6.074010804086563	0.0	0.23962824219169385
95	6.090243894317388	0.0	0.23962824219169385
96	6.106476984548213	0.0	0.23857474442594104
97	6.122710074779039	0.0	0.23637014490233624
98	6.138943165009864	0.0	0.23416554537873144
99	6.155176255240688	0.0	0.2334323260339932
100	6.171409345471513	0.0	0.2334323260339932
101	6.1876424357023385	0.0	0.2334323260339932
102	6.203875525933164	0.0	0.23796796179371726
103	6.220108616163989	0.0	0.24285956019844512
104	6.236341706394814	0.0	0.24653339236597574
105	6.252574796625639	0.0	0.24653339236597574
106	6.2688078868564645	0.0	0.24653339236597574
107	6.28504097708729	0.0	0.2545959735846352
108	6.301274067318115	0.0	0.2674868914965213
109	6.31750715754894	0.0	0.2797245589830093
110	6.333740247779765	0.0	0.2797245589830093
111	6.3499733380105905	0.0	0.2797245589830093
112	6.366206428241416	0.0	0.2858439631817312
113	6.382439518472241	0.0	0.2976270951379942
114	6.398672608703065	0.0	0.3090939210759091
115	6.41490569893389	0.0	0.3090939210759091
116	6.431138789164716	0.0	0.3090939210759091
117	6.447371879395541	0.0	0.30666874653082354
118	6.463604969626366	0.0	0.3024093776710027
119	6.479838059857191	0.0	0.29876049125173504
120	6.496071150088016	0.0	0.29876049125173504
121	6.512304240318842	0.0	0.29876049125173504
122	6.528537330549666	0.0	0.28050830866710147
123	6.544770420780491	0.0	0.25602897034079886
124	6.561003511011316	0.0	0.24069210545949773
125	6.5772366012421415	0.0	0.24069210545949773
126	6.593469691472967	0.0	0.23988986054257244
127	6.609702781703792	0.0	0.20715495055187566
128	6.625935871934617	0.0	0.17442004056117882
129	6.642168962165442	0.0	0.16448605404696612
130	6.6584020523962675	0.0	0.16448605404696612
131	6.674635142627093	0.0	0.15322904228847917
132	6.690868232857918	0.0	0.1242002546522546
133	6.707101323088743	0.0	0.09797367343109549
134	6.723334413319568	0.0	0.09797367343109549
135	6.7395675035503935	0.0	0.09797367343109549
136	6.755800593781219	0.0	0.08085937041182659
137	6.772033684012044	0.0	0.060014829071550084
138	6.788266774242868	0.0	0.050844100486084336
139	6.804499864473693	0.0	0.050844100486084336
140	6.820732954704519	0.0	0.046830620450593226
141	6.836966044935344	0.0	0.033977313736287915
142	6.853199135166169	0.0	0.022108622991594655
143	6.869432225396994	0.0	0.022108622991594655
144	6.8856653156278185	0.0	0.022108622991594655
145	6.901898405858644	0.0	0.01627662388462657
146	6.918131496089469	0.0	0.00943163722334064
147	6.934364586320294	0.0	0.006950648671406289
148	6.950597676551119	0.0	0.006950648671406289
149	6.9668307667819445	0.0	0.005682187698980769
150	6.98306385701277	0.0	0.0027483296005386864
151	6.999296947243595	0.0	0.0005057998004622886
152	7.01553003747442	0.0	0.0005057998004622886
153	7.031763127705245	0.0	0.0004949489625251744
154	7.0479962179360705	0.0	0.0002631074380035037
155	7.064229308166896	0.0	3.1265913481832975e-05
156	7.080462398397721	0.0	0.0
157	7.096695488628546	0.0	0.0
158	7.112928578859371	0.0	0.0013143283917444854
159	7.129161669090196	0.0	0.003218994788637082
160	7.145394759321022	0.0	0.004131287825273507
161	7.161627849551846	0.0	0.004131287825273507
162	7.177860939782671	0.0	0.005354018982670716
163	7.194094030013496	0.0	0.008773766946614983
164	7.2103271202443215	0.0	0.01151222175243012
165	7.226560210475147	0.0	0.01151222175243012
166	7.242793300705972	0.0	0.0116872571134352
167	7.259026390936796	0.0	0.015522271608827576
168	7.2752594811676214	0.0	0.01935728610422016
169	7.291492571398447	0.0	0.019754732378435117
170	7.307725661629272	0.0	0.019754732378435117
171	7.323958751860097	0.0	0.022605224479734776
172	7.340191842090922	0.0	0.026400220365002933
173	7.356424932321747	0.0	0.0278819933246773
174	7.372658022552573	0.0	0.0278819933246773
175	7.388891112783398	0.0	0.02991305335157583
176	7.405124203014223	0.0	0.034220696370763345
177	7.421357293245048	0.0	0.03707892793991457
178	7.437590383475873	0.0	0.03707892793991457
179	7.453823473706699	0.0	0.03865459567591401
180	7.470056563937524	0.0	0.046370236757361266
181	7.486289654168349	0.0	0.05350941449992411
182	7.502522744399174	0.0	0.05350941449992411
183	7.518755834629999	0.0	0.05350941449992411
184	7.534988924860825	0.0	0.05350941449992411
185	7.551222015091649	0.0	0.05350941449992411
186	7.567455105322474	0.0	0.05350941449992411
187	7.583688195553299	0.0	0.05350941449992411
188	7.5999212857841245	0.0	0.06840263412177276
189	7.61615437601495	0.0	0.08966814394073838
190	7.632387466245775	0.0	0.09860899803272337
191	7.648620556476599	0.0	0.09860899803272337
192	7.664853646707424	0.0	0.09860899803272337
193	7.68108673693825	0.0	0.09860899803272337
194	7.697319827169075	0.0	0.09860899803272337
195	7.7135529173999	0.0	0.09860899803272337
196	7.729786007630725	0.0	0.09860899803272337
197	7.74601909786155	0.0	0.09860899803272337
198	7.762252188092376	0.0	0.09860899803272337
199	7.778485278323201	0.0	0.09860899803272337
200	7.794718368554026	0.0	0.09860899803272337
