time_index	left_time_boundary	right_time_boundary	lambda
1	4.557536900313892	0.0	0.029119722030336942
2	4.573770001736067	0.0	0.029119722030336942
3	4.590003103158243	0.0	0.029119722030336942
4	4.606236204580418	0.0	0.029119722030336942
5	4.622469306002594	0.0	0.029119722030336942
6	4.638702407424769	0.0	0.029119722030336942
7	4.654935508846945	0.0	0.029119722030336942
8	4.67116861026912	0.0	0.029119722030336942
9	4.687401711691296	0.0	0.029119722030336942
10	4.703634813113471	0.0	0.029119722030336942
11	4.719867914535647	0.0	0.029119722030336942
12	4.736101015957822	0.0	0.029119722030336942
13	4.752334117379998	0.0	0.029119722030336942
14	4.768567218802173	0.0	0.029119722030336942
15	4.784800320224349	0.0	0.029119722030336942
16	4.801033421646524	0.0	0.029119722030336942
17	4.8172665230686995	0.0	0.029119722030336942
18	4.833499624490875	0.0	0.029119722030336942
19	4.849732725913051	0.0	0.029119722030336942
20	4.865965827335226	0.0	0.029119722030336942
21	4.8821989287574015	0.0	0.029119722030336942
22	4.898432030179578	0.0	0.029119722030336942
23	4.914665131601753	0.0	0.029119722030336942
24	4.930898233023928	0.0	0.029119722030336942
25	4.947131334446103	0.0	0.029119722030336942
26	4.96336443586828	0.0	0.029119722030336942
27	4.979597537290455	0.0	0.029119722030336942
28	4.99583063871263	0.0	0.029119722030336942
29	5.012063740134805	0.0	0.029119722030336942
30	5.0282968415569815	0.0	0.029119722030336942
31	5.044529942979157	0.0	0.029119722030336942
32	5.060763044401332	0.0	0.029119722030336942
33	5.076996145823507	0.0	0.04920034200406019
34	5.0932292472456835	0.0	0.09324201301398824
35	5.109462348667859	0.0	0.1372836840239139
36	5.125695450090034	0.0	0.1813253550338395
37	5.141928551512209	0.0	0.22536702604376516
38	5.158161652934385	0.0	0.2694086970536932
39	5.174394754356561	0.0	0.3134503680636188
40	5.190627855778736	0.0	0.35749203907354454
41	5.206860957200911	0.0	0.40153371008347016
42	5.223094058623087	0.0	0.41638392729684603
43	5.239327160045263	0.0	0.41638392729684603
44	5.255560261467438	0.0	0.41638392729684603
45	5.271793362889614	0.0	0.41638392729684603
46	5.288026464311789	0.0	0.41638392729684603
47	5.304259565733965	0.0	0.41638392729684603
48	5.32049266715614	0.0	0.41638392729684603
49	5.336725768578315	0.0	0.40069921870478736
50	5.352958870000491	0.0	0.3737766602843698
51	5.369191971422667	0.0	0.3468541018639537
52	5.385425072844842	0.0	0.3199315434435376
53	5.401658174267018	0.0	0.29300898502312
54	5.417891275689193	0.0	0.2660864266027039
55	5.4341243771113685	0.0	0.25480742658908234
56	5.450357478533544	0.0	0.25480742658908234
57	5.46659057995572	0.0	0.25480742658908234
58	5.482823681377895	0.0	0.25480742658908234
59	5.4990567828000705	0.0	0.25480742658908234
60	5.515289884222247	0.0	0.2568540153247589
61	5.531522985644422	0.0	0.26325500958877973
62	5.547756087066597	0.0	0.26965600385280064
63	5.563989188488772	0.0	0.2760569981168215
64	5.580222289910948	0.0	0.2824579923808424
65	5.596455391333124	0.0	0.28504124220224747
66	5.612688492755299	0.0	0.28504124220224747
67	5.628921594177474	0.0	0.28504124220224747
68	5.6451546955996506	0.0	0.28504124220224747
69	5.661387797021826	0.0	0.30188838541972013
70	5.677620898444001	0.0	0.3618505397647327
71	5.693853999866176	0.0	0.4218126941097452
72	5.710087101288352	0.0	0.4817748484547578
73	5.726320202710528	0.0	0.5246722737379397
74	5.742553304132703	0.0	0.5246722737379397
75	5.758786405554878	0.0	0.5246722737379397
76	5.7750195069770545	0.0	0.5246722737379397
77	5.79125260839923	0.0	0.5727859090104646
78	5.807485709821405	0.0	0.6612779244257982
79	5.82371881124358	0.0	0.7497699398411319
80	5.839951912665756	0.0	0.8372245734660771
81	5.856185014087932	0.0	0.8372245734660771
82	5.872418115510107	0.0	0.8372245734660771
83	5.888651216932283	0.0	0.8372245734660771
84	5.904884318354458	0.0	0.8555937513842379
85	5.921117419776634	0.0	0.88372400586266
86	5.937350521198809	0.0	0.911854260341082
87	5.953583622620984	0.0	0.9276047110136539
88	5.96981672404316	0.0	0.9276047110136539
89	5.986049825465336	0.0	0.9276047110136539
90	6.002282926887511	0.0	0.9062392313963972
91	6.018516028309687	0.0	0.8453836849274853
92	6.034749129731862	0.0	0.7845281384585767
93	6.0509822311540375	0.0	0.7460926048626061
94	6.067215332576213	0.0	0.7460926048626061
95	6.083448433998388	0.0	0.7460926048626061
96	6.099681535420564	0.0	0.7030652858685797
97	6.1159146368427395	0.0	0.613010978430161
98	6.132147738264916	0.0	0.5229566709917373
99	6.148380839687091	0.0	0.49300060539865614
100	6.164613941109266	0.0	0.49300060539865614
101	6.1808470425314415	0.0	0.49300060539865614
102	6.197080143953617	0.0	0.43139887160122203
103	6.213313245375793	0.0	0.36495705667110073
104	6.229546346797968	0.0	0.3150517738392441
105	6.245779448220143	0.0	0.3150517738392441
106	6.26201254964232	0.0	0.3150517738392441
107	6.278245651064495	0.0	0.29691787947564713
108	6.29447875248667	0.0	0.2679226393032542
109	6.310711853908845	0.0	0.24039555867196793
110	6.326944955331021	0.0	0.24039555867196793
111	6.343178056753197	0.0	0.24039555867196793
112	6.359411158175372	0.0	0.24537530745879052
113	6.375644259597547	0.0	0.2549624086490039
114	6.3918773610197235	0.0	0.2642911432445792
115	6.408110462441899	0.0	0.2642911432445792
116	6.424343563864074	0.0	0.2642911432445792
117	6.440576665286249	0.0	0.29249595587552235
118	6.4568097667084245	0.0	0.34204064883901575
119	6.473042868130601	0.0	0.3844908834794087
120	6.489275969552776	0.0	0.3844908834794087
121	6.505509070974952	0.0	0.3844908834794087
122	6.521742172397127	0.0	0.4487251107580599
123	6.537975273819303	0.0	0.5348963843041308
124	6.554208375241478	0.0	0.5888977154233086
125	6.570441476663653	0.0	0.5888977154233086
126	6.5866745780858285	0.0	0.59136661268396
127	6.602907679508005	0.0	0.6921410646756525
128	6.61914078093018	0.0	0.7929155166673395
129	6.635373882352356	0.0	0.8234911779881958
130	6.651606983774531	0.0	0.8234911779881958
131	6.667840085196707	0.0	0.8516451638645998
132	6.684073186618882	0.0	0.9242478736790456
133	6.700306288041057	0.0	0.9898459761329669
134	6.716539389463233	0.0	0.9898459761329669
135	6.7327724908854085	0.0	0.9898459761329669
136	6.749005592307585	0.0	0.9935332146249284
137	6.76523869372976	0.0	0.9980240321305799
138	6.781471795151935	0.0	1.0
139	6.7977048965741105	0.0	1.0
140	6.813937997996286	0.0	0.9784163799791441
141	6.830171099418461	0.0	0.9092971348457999
142	6.846404200840637	0.0	0.8454700467616222
143	6.862637302262812	0.0	0.8454700467616222
144	6.878870403684989	0.0	0.8454700467616222
145	6.895103505107164	0.0	0.7520450803882237
146	6.911336606529339	0.0	0.6423939399820763
147	6.927569707951514	0.0	0.6026480510177703
148	6.94380280937369	0.0	0.6026480510177703
149	6.960035910795865	0.0	0.5562899729231019
150	6.976269012218041	0.0	0.44906581400254764
151	6.992502113640217	0.0	0.36710794217159476
152	7.0087352150623925	0.0	0.36710794217159476
153	7.024968316484568	0.0	0.3633775155864548
154	7.041201417906743	0.0	0.2836172551816704
155	7.057434519328918	0.0	0.203856994776886
156	7.073667620751094	0.0	0.19309691972255244
157	7.08990072217327	0.0	0.19309691972255244
158	7.106133823595445	0.0	0.15928054221947427
159	7.122366925017621	0.0	0.11027428887181522
160	7.138600026439796	0.0	0.08680071642420148
161	7.154833127861972	0.0	0.08680071642420148
162	7.171066229284147	0.0	0.07737954779987416
163	7.187299330706322	0.0	0.051031316088688
164	7.2035324321284975	0.0	0.029932319381801187
