time_index	left_time_boundary	right_time_boundary	lambda
1	4.37519096746498	0.0	0.0
2	4.391424059205227	0.0	0.0
3	4.407657150945473	0.0	0.0
4	4.4238902426857205	0.0	0.0
5	4.440123334425967	0.0	0.0
6	4.456356426166214	0.0	0.0
7	4.47258951790646	0.0	0.0
8	4.488822609646707	0.0	0.0
9	4.505055701386953	0.0	0.0
10	4.521288793127201	0.0	0.0
11	4.537521884867448	0.0	0.0
12	4.553754976607694	0.0	0.0
13	4.569988068347941	0.0	0.0
14	4.586221160088187	0.0	0.0
15	4.602454251828434	0.0	0.0
16	4.618687343568681	0.0	0.0
17	4.634920435308928	0.0	0.0
18	4.651153527049174	0.0	0.0
19	4.667386618789421	0.0	0.0
20	4.683619710529668	0.0	0.0
21	4.699852802269914	0.0	0.0
22	4.7160858940101615	0.0	0.0
23	4.732318985750408	0.0	0.0
24	4.748552077490655	0.0	0.0
25	4.764785169230901	0.0	0.0
26	4.781018260971148	0.0	0.0
27	4.7972513527113945	0.0	0.0
28	4.813484444451642	0.0	0.0
29	4.829717536191888	0.0	0.0
30	4.845950627932135	0.0	0.0
31	4.862183719672382	0.0	0.0
32	4.878416811412628	0.0	0.0
33	4.894649903152875	0.0	0.018213394346341234
34	4.910882994893122	0.0	0.05815380751683826
35	4.927116086633369	0.0	0.09809422068733747
36	4.943349178373615	0.0	0.13803463385783452
37	4.959582270113862	0.0	0.17797504702833372
38	4.975815361854108	0.0	0.21791546019883073
39	4.9920484535943555	0.0	0.25785587336932997
40	5.008281545334603	0.0	0.29779628653982915
41	5.024514637074849	0.0	0.3377366997103262
42	5.040747728815096	0.0	0.3512010706804914
43	5.056980820555342	0.0	0.3512010706804914
44	5.073213912295589	0.0	0.3512010706804914
45	5.0894470040358355	0.0	0.3512010706804914
46	5.105680095776083	0.0	0.3512010706804914
47	5.121913187516329	0.0	0.3512010706804914
48	5.138146279256576	0.0	0.3512010706804914
49	5.154379370996823	0.0	0.3695410057271729
50	5.170612462737069	0.0	0.40101153572239706
51	5.186845554477316	0.0	0.4324820657176229
52	5.203078646217563	0.0	0.463952595712847
53	5.21931173795781	0.0	0.4954231257080729
54	5.235544829698056	0.0	0.526893655703297
55	5.251777921438303	0.0	0.5400742991978983
56	5.268011013178549	0.0	0.5400742991978983
57	5.2842441049187965	0.0	0.5400742991978983
58	5.300477196659044	0.0	0.5400742991978983
59	5.31671028839929	0.0	0.5400742991978983
60	5.332943380139537	0.0	0.5513432723417679
61	5.349176471879783	0.0	0.5865882651348031
62	5.36540956362003	0.0	0.6218332579278404
63	5.381642655360277	0.0	0.6570782507208776
64	5.397875747100524	0.0	0.6923232435139128
65	5.41410883884077	0.0	0.7065450919254602
66	5.430341930581017	0.0	0.7065450919254602
67	5.446575022321264	0.0	0.7065450919254602
68	5.46280811406151	0.0	0.7065450919254602
69	5.4790412058017575	0.0	0.7194907285199275
70	5.495274297542004	0.0	0.7655418646685145
71	5.511507389282251	0.0	0.811593000817104
72	5.527740481022498	0.0	0.8576441369656935
73	5.543973572762744	0.0	0.8905909174693611
74	5.56020666450299	0.0	0.8905909174693611
75	5.5764397562432375	0.0	0.8905909174693611
76	5.592672847983485	0.0	0.8905909174693611
77	5.608905939723731	0.0	0.9074355064744494
78	5.625139031463978	0.0	0.9384118596146267
79	5.641372123204224	0.0	0.9693882127548022
80	5.657605214944471	0.0	1.0
81	5.6738383066847184	0.0	1.0
82	5.690071398424965	0.0	1.0
83	5.706304490165211	0.0	1.0
84	5.722537581905458	0.0	0.9902076940852023
85	5.738770673645705	0.0	0.9752137436700282
86	5.755003765385951	0.0	0.9602197932548551
87	5.7712368571261985	0.0	0.9518240634726021
88	5.787469948866445	0.0	0.9518240634726021
89	5.803703040606692	0.0	0.9518240634726021
90	5.819936132346938	0.0	0.9303510973533243
91	5.836169224087185	0.0	0.8691855202131932
92	5.852402315827431	0.0	0.8080199430730653
93	5.8686354075676785	0.0	0.7693896017365838
94	5.884868499307926	0.0	0.7693896017365838
95	5.901101591048172	0.0	0.7693896017365838
96	5.917334682788419	0.0	0.7332009104682495
97	5.933567774528665	0.0	0.65746232909321
98	5.949800866268912	0.0	0.5817237477181665
99	5.966033958009159	0.0	0.5565337981465031
100	5.982267049749406	0.0	0.5565337981465031
101	5.998500141489652	0.0	0.5565337981465031
102	6.014733233229899	0.0	0.4985207127873618
103	6.030966324970146	0.0	0.4359510123609519
104	6.047199416710392	0.0	0.38895685000349817
105	6.0634325084506395	0.0	0.38895685000349817
106	6.079665600190886	0.0	0.38895685000349817
107	6.095898691931133	0.0	0.3628128762161498
108	6.112131783671379	0.0	0.3210108225772531
109	6.128364875411626	0.0	0.2813258941233595
110	6.1445979671518725	0.0	0.2813258941233595
111	6.16083105889212	0.0	0.2813258941233595
112	6.177064150632367	0.0	0.2692764032315815
113	6.193297242372613	0.0	0.24607473848910977
114	6.20953033411286	0.0	0.2234973287367141
115	6.225763425853106	0.0	0.2234973287367141
