time_index	left_time_boundary	right_time_boundary	lambda
1	4.448612397871952	0.0	0.11709274319219685
2	4.46484549247132	0.0	0.11709274319219685
3	4.481078587070689	0.0	0.11709274319219685
4	4.497311681670057	0.0	0.11709274319219685
5	4.513544776269425	0.0	0.11709274319219685
6	4.529777870868794	0.0	0.11709274319219685
7	4.546010965468162	0.0	0.11709274319219685
8	4.56224406006753	0.0	0.11709274319219685
9	4.578477154666899	0.0	0.11709274319219685
10	4.594710249266267	0.0	0.11709274319219685
11	4.610943343865635	0.0	0.11709274319219685
12	4.627176438465004	0.0	0.11709274319219685
13	4.643409533064372	0.0	0.11709274319219685
14	4.659642627663741	0.0	0.11709274319219685
15	4.675875722263109	0.0	0.11709274319219685
16	4.692108816862477	0.0	0.11709274319219685
17	4.708341911461846	0.0	0.11709274319219685
18	4.724575006061214	0.0	0.11709274319219685
19	4.7408081006605824	0.0	0.11709274319219685
20	4.757041195259951	0.0	0.11709274319219685
21	4.7732742898593195	0.0	0.11709274319219685
22	4.7895073844586875	0.0	0.11709274319219685
23	4.8057404790580565	0.0	0.11709274319219685
24	4.8219735736574245	0.0	0.11709274319219685
25	4.838206668256793	0.0	0.11709274319219685
26	4.8544397628561615	0.0	0.11709274319219685
27	4.87067285745553	0.0	0.11709274319219685
28	4.886905952054898	0.0	0.11709274319219685
29	4.903139046654267	0.0	0.11709274319219685
30	4.919372141253635	0.0	0.11709274319219685
31	4.935605235853003	0.0	0.11709274319219685
32	4.951838330452372	0.0	0.11709274319219685
33	4.96807142505174	0.0	0.11102062438639759
34	4.984304519651108	0.0	0.09770421839918583
35	5.000537614250477	0.0	0.08438781241197335
36	5.016770708849845	0.0	0.07107140642476159
37	5.033003803449214	0.0	0.0577550004375491
38	5.049236898048582	0.0	0.04443859445033735
39	5.06546999264795	0.0	0.03112218846312559
40	5.081703087247318	0.0	0.01780578247591383
41	5.097936181846687	0.0	0.0044893764887013465
42	5.114169276446055	0.0	0.0
43	5.130402371045424	0.0	0.0
44	5.146635465644792	0.0	0.0
45	5.16286856024416	0.0	0.0
46	5.179101654843529	0.0	0.0
47	5.195334749442897	0.0	0.0
48	5.211567844042265	0.0	0.0
49	5.227800938641634	0.0	0.009177221771969144
50	5.244034033241002	0.0	0.02492472833235805
51	5.26026712784037	0.0	0.040672234892746954
52	5.276500222439739	0.0	0.05641974145313672
53	5.292733317039107	0.0	0.07216724801352563
54	5.308966411638475	0.0	0.08791475457391452
55	5.325199506237844	0.0	0.09450885585402086
56	5.341432600837212	0.0	0.09450885585402086
57	5.35766569543658	0.0	0.09450885585402086
58	5.373898790035949	0.0	0.09450885585402086
59	5.390131884635317	0.0	0.09450885585402086
60	5.406364979234686	0.0	0.104490222595861
61	5.422598073834054	0.0	0.13570879886617937
62	5.438831168433422	0.0	0.16692737513649777
63	5.45506426303279	0.0	0.19814595140681618
64	5.471297357632159	0.0	0.22936452767713625
65	5.487530452231527	0.0	0.24196408287985602
66	5.503763546830896	0.0	0.24196408287985602
67	5.519996641430264	0.0	0.24196408287985602
68	5.536229736029632	0.0	0.24196408287985602
69	5.552462830629001	0.0	0.2556602140059604
70	5.568695925228369	0.0	0.3043961563038269
71	5.5849290198277375	0.0	0.35313209860169337
72	5.601162114427106	0.0	0.4018680408995625
73	5.6173952090264745	0.0	0.4367342756567131
74	5.6336283036258425	0.0	0.4367342756567131
75	5.6498613982252115	0.0	0.4367342756567131
76	5.6660944928245796	0.0	0.4367342756567131
77	5.6823275874239485	0.0	0.469267093420546
78	5.698560682023317	0.0	0.5290889661933308
79	5.714793776622685	0.0	0.5889108389661156
80	5.731026871222053	0.0	0.6480268373828291
81	5.747259965821422	0.0	0.6480268373828291
82	5.76349306042079	0.0	0.6480268373828291
83	5.779726155020159	0.0	0.6480268373828291
84	5.795959249619527	0.0	0.6855645581656291
