time_index	left_time_boundary	right_time_boundary	lambda
1	4.194589492249618	0.0	0.0
2	4.21082258609508	0.0	0.0
3	4.227055679940544	0.0	0.0
4	4.2432887737860066	0.0	0.0
5	4.25952186763147	0.0	0.0
6	4.275754961476933	0.0	0.0
7	4.2919880553223955	0.0	0.0
8	4.308221149167859	0.0	0.0
9	4.324454243013322	0.0	0.0
10	4.340687336858784	0.0	0.0
11	4.356920430704248	0.0	0.0
12	4.373153524549711	0.0	0.0
13	4.389386618395174	0.0	0.0
14	4.405619712240637	0.0	0.0
15	4.4218528060860995	0.0	0.0
16	4.438085899931563	0.0	0.0
17	4.454318993777026	0.0	0.0
18	4.470552087622489	0.0	0.0
19	4.486785181467952	0.0	0.0
20	4.503018275313415	0.0	0.0
21	4.519251369158878	0.0	0.0
22	4.535484463004341	0.0	0.0
23	4.551717556849804	0.0	0.0
24	4.567950650695267	0.0	0.0
25	4.58418374454073	0.0	0.0
26	4.600416838386193	0.0	0.0
27	4.616649932231656	0.0	0.0
28	4.632883026077119	0.0	0.0
29	4.649116119922582	0.0	0.0
30	4.665349213768045	0.0	0.0
31	4.681582307613509	0.0	0.0
32	4.697815401458971	0.0	0.0
33	4.714048495304434	0.0	0.00021274508296266112
34	4.7302815891498975	0.0	0.0006793346504387334
35	4.74651468299536	0.0	0.0011459242179147802
36	4.762747776840824	0.0	0.0016125137853908525
37	4.778980870686286	0.0	0.0020791033528668994
38	4.795213964531749	0.0	0.002545692920342946
39	4.811447058377213	0.0	0.0030122824878190185
40	4.827680152222675	0.0	0.0034788720552950654
41	4.843913246068139	0.0	0.0039454616227711375
42	4.860146339913602	0.0	0.004102754118232757
43	4.876379433759064	0.0	0.004102754118232757
44	4.892612527604528	0.0	0.004102754118232757
45	4.9088456214499905	0.0	0.004102754118232757
46	4.925078715295453	0.0	0.004102754118232757
47	4.941311809140917	0.0	0.004102754118232757
48	4.957544902986379	0.0	0.004102754118232757
49	4.973777996831842	0.0	0.0049312962182533
50	4.990011090677306	0.0	0.006352916680433244
51	5.006244184522768	0.0	0.0077745371426131095
52	5.022477278368232	0.0	0.009196157604793052
53	5.0387103722136946	0.0	0.010617778066972918
54	5.054943466059157	0.0	0.012039398529152786
55	5.071176559904621	0.0	0.012634787300586797
56	5.0874096537500835	0.0	0.012634787300586797
57	5.103642747595547	0.0	0.012634787300586797
58	5.11987584144101	0.0	0.012634787300586797
59	5.136108935286472	0.0	0.012634787300586797
60	5.152342029131936	0.0	0.013470873441398726
61	5.168575122977399	0.0	0.016085659512114193
62	5.184808216822862	0.0	0.0187004455828298
63	5.201041310668325	0.0	0.02131523165354527
64	5.2172744045137875	0.0	0.023930017724260733
65	5.233507498359251	0.0	0.02498515505762414
66	5.249740592204714	0.0	0.02498515505762414
67	5.265973686050177	0.0	0.02498515505762414
68	5.28220677989564	0.0	0.02498515505762414
69	5.298439873741103	0.0	0.02637374728845738
70	5.314672967586566	0.0	0.03131445675777434
71	5.330906061432029	0.0	0.03625516622709104
72	5.3471391552774925	0.0	0.041195875696408
73	5.363372249122955	0.0	0.04473035858094783
74	5.379605342968418	0.0	0.04473035858094783
75	5.3958384368138805	0.0	0.04473035858094783
76	5.412071530659344	0.0	0.04473035858094783
77	5.428304624504808	0.0	0.050275134054793696
78	5.44453771835027	0.0	0.06047156900732241
79	5.460770812195733	0.0	0.07066800395985111
80	5.477003906041196	0.0	0.08074449913531355
81	5.493236999886659	0.0	0.08074449913531355
82	5.509470093732122	0.0	0.08074449913531355
83	5.5257031875775855	0.0	0.08074449913531355
84	5.541936281423048	0.0	0.09379681793756904
85	5.558169375268511	0.0	0.1137836355733031
86	5.574402469113974	0.0	0.13377045320903824
87	5.590635562959437	0.0	0.14496310323068867
88	5.606868656804901	0.0	0.14496310323068867
89	5.623101750650363	0.0	0.14496310323068867
90	5.639334844495826	0.0	0.16172941383515088
91	5.65556793834129	0.0	0.20947441024791524
92	5.671801032186752	0.0	0.25721940666067694
93	5.688034126032216	0.0	0.28736915487091574
94	5.7042672198776785	0.0	0.28736915487091574
95	5.720500313723141	0.0	0.28736915487091574
96	5.736733407568605	0.0	0.3456390496931768
97	5.752966501414067	0.0	0.4675972495437809
98	5.769199595259531	0.0	0.5895554493943918
99	5.785432689104994	0.0	0.6301124584056969
100	5.801665782950456	0.0	0.6301124584056969
101	5.81789887679592	0.0	0.6301124584056969
102	5.834131970641383	0.0	0.7564571190099632
103	5.850365064486846	0.0	0.8927227887809228
104	5.866598158332309	0.0	0.9950659391387293
105	5.8828312521777715	0.0	0.9950659391387293
106	5.899064346023234	0.0	0.9950659391387293
107	5.915297439868698	0.0	0.9962644142225594
108	5.931530533714161	0.0	0.9981807329586585
109	5.947763627559624	0.0	1.0
110	5.963996721405087	0.0	1.0
111	5.980229815250549	0.0	1.0
112	5.996462909096013	0.0	1.0
113	6.0126960029414755	0.0	1.0
114	6.028929096786939	0.0	1.0
115	6.045162190632402	0.0	1.0
116	6.0613952844778645	0.0	1.0
117	6.077628378323328	0.0	1.0
118	6.093861472168791	0.0	1.0
119	6.110094566014254	0.0	1.0
120	6.126327659859717	0.0	1.0
121	6.14256075370518	0.0	1.0
122	6.158793847550643	0.0	1.0
123	6.175026941396106	0.0	1.0
124	6.191260035241569	0.0	1.0
125	6.207493129087032	0.0	1.0
126	6.223726222932495	0.0	1.0
127	6.2399593167779575	0.0	1.0
128	6.256192410623421	0.0	1.0
129	6.272425504468885	0.0	1.0
130	6.288658598314347	0.0	1.0
131	6.30489169215981	0.0	1.0
132	6.321124786005273	0.0	1.0
133	6.337357879850736	0.0	1.0
134	6.3535909736962	0.0	1.0
135	6.369824067541662	0.0	1.0
136	6.386057161387125	0.0	1.0
137	6.402290255232588	0.0	1.0
138	6.418523349078051	0.0	1.0
139	6.434756442923515	0.0	1.0
140	6.450989536768978	0.0	1.0
141	6.46722263061444	0.0	1.0
142	6.483455724459903	0.0	1.0
143	6.4996888183053665	0.0	1.0
144	6.51592191215083	0.0	1.0
145	6.532155005996293	0.0	1.0
146	6.548388099841755	0.0	1.0
147	6.564621193687218	0.0	1.0
148	6.580854287532682	0.0	1.0
149	6.597087381378144	0.0	1.0
150	6.613320475223608	0.0	1.0
151	6.629553569069071	0.0	1.0
152	6.645786662914533	0.0	1.0
153	6.662019756759997	0.0	1.0
154	6.6782528506054595	0.0	1.0
155	6.694485944450923	0.0	1.0
156	6.710719038296386	0.0	1.0
157	6.726952132141848	0.0	1.0
158	6.743185225987311	0.0	1.0
159	6.759418319832775	0.0	1.0
160	6.775651413678238	0.0	1.0
161	6.791884507523701	0.0	1.0
162	6.8081176013691636	0.0	1.0
163	6.824350695214626	0.0	1.0
164	6.84058378906009	0.0	1.0
165	6.856816882905553	0.0	1.0
166	6.873049976751016	0.0	1.0
167	6.889283070596479	0.0	1.0
168	6.905516164441941	0.0	1.0
169	6.921749258287405	0.0	1.0
170	6.9379823521328685	0.0	1.0
171	6.954215445978331	0.0	1.0
172	6.970448539823794	0.0	1.0
173	6.9866816336692565	0.0	1.0
174	7.00291472751472	0.0	1.0
175	7.019147821360184	0.0	1.0
176	7.035380915205646	0.0	1.0
177	7.051614009051109	0.0	1.0
178	7.067847102896572	0.0	1.0
179	7.084080196742035	0.0	1.0
180	7.100313290587498	0.0	1.0
181	7.1165463844329615	0.0	1.0
182	7.132779478278424	0.0	1.0
183	7.149012572123887	0.0	1.0
184	7.16524566596935	0.0	1.0
185	7.181478759814813	0.0	1.0
186	7.197711853660277	0.0	1.0
187	7.213944947505739	0.0	1.0
188	7.230178041351202	0.0	1.0
189	7.246411135196665	0.0	1.0
190	7.262644229042128	0.0	1.0
191	7.278877322887592	0.0	1.0
192	7.2951104167330545	0.0	1.0
193	7.311343510578517	0.0	1.0
194	7.32757660442398	0.0	1.0
195	7.343809698269443	0.0	1.0
196	7.360042792114907	0.0	1.0
197	7.37627588596037	0.0	1.0
198	7.392508979805832	0.0	1.0
199	7.408742073651295	0.0	1.0
200	7.424975167496759	0.0	1.0
