time_index	left_time_boundary	right_time_boundary	lambda
1	4.421961207128206	0.0	0.7300433785902202
2	4.438194308452869	0.0	0.7300433785902202
3	4.454427409777533	0.0	0.7300433785902202
4	4.470660511102196	0.0	0.7300433785902202
5	4.48689361242686	0.0	0.7300433785902202
6	4.503126713751523	0.0	0.7300433785902202
7	4.519359815076187	0.0	0.7300433785902202
8	4.53559291640085	0.0	0.7300433785902202
9	4.551826017725514	0.0	0.7300433785902202
10	4.568059119050177	0.0	0.7300433785902202
11	4.584292220374841	0.0	0.7300433785902202
12	4.600525321699504	0.0	0.7300433785902202
13	4.616758423024168	0.0	0.7300433785902202
14	4.632991524348831	0.0	0.7300433785902202
15	4.649224625673494	0.0	0.7300433785902202
16	4.665457726998158	0.0	0.7300433785902202
17	4.681690828322821	0.0	0.7300433785902202
18	4.697923929647485	0.0	0.7300433785902202
19	4.714157030972148	0.0	0.7300433785902202
20	4.730390132296812	0.0	0.7300433785902202
21	4.746623233621475	0.0	0.7300433785902202
22	4.762856334946139	0.0	0.7300433785902202
23	4.779089436270802	0.0	0.7300433785902202
24	4.795322537595466	0.0	0.7300433785902202
25	4.811555638920129	0.0	0.7300433785902202
26	4.827788740244792	0.0	0.7300433785902202
27	4.844021841569456	0.0	0.7300433785902202
28	4.860254942894119	0.0	0.7300433785902202
29	4.876488044218783	0.0	0.7300433785902202
30	4.892721145543446	0.0	0.7300433785902202
31	4.9089542468681095	0.0	0.7300433785902202
32	4.925187348192773	0.0	0.7300433785902202
33	4.9414204495174365	0.0	0.736165212844186
34	4.9576535508421	0.0	0.7495915503345809
35	4.9738866521667635	0.0	0.7630178878249766
36	4.990119753491427	0.0	0.7764442253153716
37	5.00635285481609	0.0	0.7898705628057665
38	5.0225859561407535	0.0	0.8032969002961622
39	5.038819057465417	0.0	0.8167232377865572
40	5.0550521587900805	0.0	0.8301495752769529
41	5.071285260114744	0.0	0.8435759127673478
42	5.0875183614394075	0.0	0.8481024019708234
43	5.1037514627640705	0.0	0.8481024019708234
44	5.1199845640887345	0.0	0.8481024019708234
45	5.1362176654133975	0.0	0.8481024019708234
46	5.1524507667380615	0.0	0.8481024019708234
47	5.1686838680627245	0.0	0.8481024019708234
48	5.1849169693873876	0.0	0.8481024019708234
