time_index	left_time_boundary	right_time_boundary	lambda
1	4.5504712272537144	0.0	1.0
2	4.566704316328283	0.0	1.0
3	4.582937405402852	0.0	1.0
4	4.599170494477422	0.0	1.0
5	4.61540358355199	0.0	1.0
6	4.631636672626559	0.0	1.0
7	4.647869761701128	0.0	1.0
8	4.664102850775697	0.0	1.0
9	4.680335939850266	0.0	1.0
10	4.696569028924835	0.0	1.0
11	4.712802117999404	0.0	1.0
12	4.729035207073973	0.0	1.0
13	4.7452682961485415	0.0	1.0
14	4.76150138522311	0.0	1.0
15	4.77773447429768	0.0	1.0
16	4.793967563372249	0.0	1.0
17	4.8102006524468175	0.0	1.0
18	4.826433741521386	0.0	1.0
19	4.842666830595955	0.0	1.0
20	4.858899919670525	0.0	1.0
21	4.8751330087450935	0.0	1.0
22	4.891366097819662	0.0	1.0
23	4.907599186894231	0.0	1.0
24	4.9238322759688	0.0	1.0
25	4.940065365043369	0.0	1.0
26	4.956298454117938	0.0	1.0
27	4.972531543192507	0.0	1.0
28	4.988764632267076	0.0	1.0
29	5.004997721341645	0.0	1.0
30	5.021230810416213	0.0	1.0
31	5.037463899490783	0.0	1.0
32	5.053696988565352	0.0	1.0
33	5.0699300776399205	0.0	0.9806744461120094
34	5.086163166714489	0.0	0.938301081971363
35	5.102396255789058	0.0	0.8959277178307166
36	5.118629344863628	0.0	0.8535543536900677
37	5.1348624339381965	0.0	0.8111809895494213
38	5.151095523012765	0.0	0.7688076254087748
39	5.167328612087334	0.0	0.7264342612681283
40	5.183561701161903	0.0	0.6840608971274819
41	5.1997947902364725	0.0	0.641687532986833
42	5.216027879311041	0.0	0.6274055263197936
43	5.23226096838561	0.0	0.6274055263197936
44	5.248494057460179	0.0	0.6274055263197936
45	5.264727146534748	0.0	0.6274055263197936
46	5.280960235609317	0.0	0.6274055263197936
47	5.297193324683886	0.0	0.6274055263197936
48	5.313426413758455	0.0	0.6274055263197936
49	5.329659502833024	0.0	0.6138919291013311
50	5.345892591907592	0.0	0.5907060323727509
51	5.362125680982161	0.0	0.5675201356441707
52	5.37835877005673	0.0	0.5443342389155905
53	5.3945918591313	0.0	0.521148342187009
54	5.410824948205868	0.0	0.4979624454584288
55	5.427058037280437	0.0	0.48825308084201935
56	5.443291126355006	0.0	0.48825308084201935
57	5.459524215429575	0.0	0.48825308084201935
58	5.475757304504144	0.0	0.48825308084201935
59	5.491990393578713	0.0	0.48825308084201935
60	5.508223482653282	0.0	0.4792672893907556
61	5.524456571727851	0.0	0.45116952338521527
62	5.540689660802419	0.0	0.42307175737967495
63	5.556922749876989	0.0	0.39497399137413314
64	5.573155838951558	0.0	0.3668762253685928
65	5.589388928026127	0.0	0.35554035203446943
66	5.605622017100695	0.0	0.35554035203446943
67	5.621855106175264	0.0	0.35554035203446943
68	5.638088195249834	0.0	0.35554035203446943
69	5.654321284324403	0.0	0.3478681085645801
70	5.670554373398971	0.0	0.3205785469501912
71	5.68678746247354	0.0	0.29328898533580233
72	5.703020551548109	0.0	0.2659994237214134
73	5.719253640622679	0.0	0.2464767842878219
74	5.735486729697247	0.0	0.2464767842878219
75	5.751719818771816	0.0	0.2464767842878219
76	5.767952907846385	0.0	0.2464767842878219
77	5.784185996920954	0.0	0.23695542851632131
