time_index	left_time_boundary	right_time_boundary	lambda
1	4.405630848459833	0.0	0.21447437255329696
2	4.421863945400186	0.0	0.21447437255329696
3	4.438097042340539	0.0	0.21447437255329696
4	4.454330139280891	0.0	0.21447437255329696
5	4.470563236221244	0.0	0.21447437255329696
6	4.486796333161596	0.0	0.21447437255329696
7	4.503029430101949	0.0	0.21447437255329696
8	4.519262527042302	0.0	0.21447437255329696
9	4.535495623982654	0.0	0.21447437255329696
10	4.551728720923007	0.0	0.21447437255329696
11	4.56796181786336	0.0	0.21447437255329696
12	4.584194914803712	0.0	0.21447437255329696
13	4.600428011744064	0.0	0.21447437255329696
14	4.616661108684418	0.0	0.21447437255329696
15	4.63289420562477	0.0	0.21447437255329696
16	4.649127302565122	0.0	0.21447437255329696
17	4.6653603995054755	0.0	0.21447437255329696
18	4.681593496445828	0.0	0.21447437255329696
19	4.69782659338618	0.0	0.21447437255329696
20	4.714059690326533	0.0	0.21447437255329696
21	4.730292787266886	0.0	0.21447437255329696
22	4.746525884207238	0.0	0.21447437255329696
23	4.7627589811475906	0.0	0.21447437255329696
24	4.778992078087944	0.0	0.21447437255329696
25	4.795225175028296	0.0	0.21447437255329696
26	4.8114582719686485	0.0	0.21447437255329696
27	4.827691368909001	0.0	0.21447437255329696
28	4.843924465849354	0.0	0.21447437255329696
29	4.8601575627897065	0.0	0.21447437255329696
30	4.876390659730059	0.0	0.21447437255329696
31	4.892623756670411	0.0	0.21447437255329696
32	4.908856853610764	0.0	0.21447437255329696
33	4.925089950551117	0.0	0.20335282361041204
34	4.941323047491469	0.0	0.17896157267474427
35	4.9575561444318215	0.0	0.15457032173907648
36	4.973789241372175	0.0	0.13017907080340735
37	4.990022338312527	0.0	0.10578781986773957
38	5.006255435252879	0.0	0.08139656893207178
39	5.022488532193233	0.0	0.057005317996402655
40	5.038721629133585	0.0	0.03261406706073486
41	5.054954726073937	0.0	0.008222816125067062
42	5.07118782301429	0.0	0.0
43	5.087420919954643	0.0	0.0
44	5.103654016894995	0.0	0.0
45	5.119887113835348	0.0	0.0
46	5.136120210775701	0.0	0.0
47	5.152353307716053	0.0	0.0
48	5.168586404656406	0.0	0.0
49	5.184819501596758	0.0	0.03236160905907289
50	5.201052598537111	0.0	0.08789465388615028
51	5.217285695477464	0.0	0.14342769871322464
52	5.233518792417816	0.0	0.198960743540299
53	5.249751889358169	0.0	0.2544937883673764
54	5.2659849862985215	0.0	0.31002683319445073
55	5.282218083238874	0.0	0.3332905268836214
56	5.298451180179226	0.0	0.3332905268836214
57	5.3146842771195795	0.0	0.3332905268836214
58	5.330917374059932	0.0	0.3332905268836214
59	5.347150471000284	0.0	0.3332905268836214
60	5.363383567940637	0.0	0.3538997052103138
61	5.37961666488099	0.0	0.4183615436269008
62	5.395849761821342	0.0	0.48282338204348785
63	5.4120828587616945	0.0	0.5472852204600749
64	5.428315955702048	0.0	0.6117470588766654
65	5.4445490526424	0.0	0.6377561802848167
66	5.460782149582752	0.0	0.6377561802848167
67	5.477015246523106	0.0	0.6377561802848167
68	5.493248343463458	0.0	0.6377561802848167
69	5.50948144040381	0.0	0.6530437214880676
70	5.525714537344163	0.0	0.7074336529201695
71	5.541947634284516	0.0	0.7618235843522744
72	5.558180731224868	0.0	0.8162135157843763
73	5.574413828165221	0.0	0.8551206888137987
74	5.590646925105574	0.0	0.8551206888137987
75	5.606880022045926	0.0	0.8551206888137987
76	5.623113118986279	0.0	0.8551206888137987
77	5.639346215926631	0.0	0.8714341127740521
78	5.655579312866984	0.0	0.9014336394616654
79	5.671812409807337	0.0	0.9314331661492771
80	5.688045506747689	0.0	0.9610804759314027
81	5.704278603688042	0.0	0.9610804759314027
82	5.7205117006283945	0.0	0.9610804759314027
83	5.736744797568747	0.0	0.9610804759314027
84	5.752977894509099	0.0	0.9675884585489336
85	5.769210991449452	0.0	0.977553378943427
86	5.785444088389805	0.0	0.9875182993379209
87	5.801677185330157	0.0	0.9930974382263185
88	5.81791028227051	0.0	0.9930974382263185
89	5.834143379210863	0.0	0.9930974382263185
90	5.850376476151215	0.0	0.9939100433595458
91	5.8666095730915675	0.0	0.9962242717478895
92	5.88284267003192	0.0	0.9985385001362332
93	5.899075766972273	0.0	1.0
94	5.9153088639126254	0.0	1.0
95	5.931541960852979	0.0	1.0
96	5.947775057793331	0.0	0.9994325045164468
97	5.964008154733683	0.0	0.9982449082880301
98	5.980241251674036	0.0	0.9970573120596136
99	5.996474348614388	0.0	0.9966623101587446
100	6.012707445554741	0.0	0.9966623101587446
101	6.028940542495094	0.0	0.9966623101587446
102	6.045173639435447	0.0	0.9866338458768836
103	6.061406736375799	0.0	0.9758180061654481
104	6.077639833316152	0.0	0.9676947879305352
105	6.093872930256504	0.0	0.9676947879305352
106	6.110106027196856	0.0	0.9676947879305352
107	6.12633912413721	0.0	0.951747066001053
108	6.142572221077562	0.0	0.9262484801074562
109	6.158805318017915	0.0	0.9020418941959768
110	6.1750384149582676	0.0	0.9020418941959768
111	6.19127151189862	0.0	0.9020418941959768
112	6.207504608838972	0.0	0.8826699898053605
113	6.223737705779325	0.0	0.8453708656712156
114	6.239970802719678	0.0	0.8090760159003714
115	6.25620389966003	0.0	0.8090760159003714
116	6.272436996600383	0.0	0.8090760159003714
117	6.288670093540736	0.0	0.7850332800229575
118	6.304903190481088	0.0	0.7428085224527152
119	6.3211362874214405	0.0	0.7066350369847407
120	6.337369384361793	0.0	0.7066350369847407
121	6.353602481302146	0.0	0.7066350369847407
122	6.3698355782424985	0.0	0.6761339962282724
123	6.386068675182851	0.0	0.6352233347772267
124	6.402301772123204	0.0	0.6095893607181637
125	6.418534869063556	0.0	0.6095893607181637
126	6.434767966003909	0.0	0.6087020569771064
127	6.451001062944261	0.0	0.5723160541111603
128	6.4672341598846135	0.0	0.5359300512452142
129	6.483467256824967	0.0	0.5248885132979829
130	6.49970035376532	0.0	0.5248885132979829
131	6.515933450705672	0.0	0.5124947442875137
