time_index	left_time_boundary	right_time_boundary	lambda
1	4.568632795901088	0.0	0.0003274905023899368
2	4.584865880111371	0.0	0.0003274905023899368
3	4.601098964321653	0.0	0.0003274905023899368
4	4.617332048531936	0.0	0.0003274905023899368
5	4.633565132742219	0.0	0.0003274905023899368
6	4.649798216952501	0.0	0.0003274905023899368
7	4.666031301162784	0.0	0.0003274905023899368
8	4.682264385373067	0.0	0.0003274905023899368
9	4.698497469583349	0.0	0.0003274905023899368
10	4.714730553793632	0.0	0.0003274905023899368
11	4.730963638003914	0.0	0.0003274905023899368
12	4.747196722214197	0.0	0.0003274905023899368
13	4.7634298064244796	0.0	0.0003274905023899368
14	4.779662890634762	0.0	0.0003274905023899368
15	4.7958959748450445	0.0	0.0003274905023899368
16	4.812129059055327	0.0	0.0003274905023899368
17	4.828362143265609	0.0	0.0003274905023899368
18	4.844595227475892	0.0	0.0003274905023899368
19	4.860828311686175	0.0	0.0003274905023899368
20	4.877061395896457	0.0	0.0003274905023899368
21	4.89329448010674	0.0	0.0003274905023899368
22	4.909527564317023	0.0	0.0003274905023899368
23	4.925760648527305	0.0	0.0003274905023899368
24	4.941993732737588	0.0	0.0003274905023899368
25	4.958226816947871	0.0	0.0003274905023899368
26	4.974459901158153	0.0	0.0003274905023899368
27	4.990692985368436	0.0	0.0003274905023899368
28	5.006926069578718	0.0	0.0003274905023899368
29	5.023159153789001	0.0	0.0003274905023899368
30	5.039392237999284	0.0	0.0003274905023899368
31	5.055625322209566	0.0	0.0003274905023899368
32	5.071858406419849	0.0	0.0003274905023899368
33	5.0880914906301316	0.0	0.0003358255303471217
34	5.104324574840414	0.0	0.000354103495708955
35	5.1205576590506965	0.0	0.0003723814610707893
36	5.136790743260979	0.0	0.00039065942643262366
37	5.153023827471261	0.0	0.00040893739179445696
38	5.169256911681544	0.0	0.0004272153571562913
39	5.185489995891826	0.0	0.0004454933225181246
40	5.201723080102109	0.0	0.00046377128787995894
41	5.217956164312392	0.0	0.0004820492532417932
42	5.234189248522674	0.0	0.00048821015111235
43	5.250422332732957	0.0	0.00048821015111235
44	5.26665541694324	0.0	0.00048821015111235
45	5.282888501153522	0.0	0.00048821015111235
46	5.299121585363805	0.0	0.00048821015111235
47	5.315354669574088	0.0	0.00048821015111235
48	5.33158775378437	0.0	0.00048821015111235
