time_index	left_time_boundary	right_time_boundary	lambda
1	4.526414950282235	0.0	1.0
2	4.542648051532966	0.0	1.0
3	4.558881152783698	0.0	1.0
4	4.575114254034429	0.0	1.0
5	4.591347355285161	0.0	1.0
6	4.607580456535892	0.0	1.0
7	4.623813557786624	0.0	1.0
8	4.640046659037355	0.0	1.0
9	4.656279760288087	0.0	1.0
10	4.672512861538818	0.0	1.0
11	4.68874596278955	0.0	1.0
12	4.704979064040281	0.0	1.0
13	4.721212165291013	0.0	1.0
14	4.737445266541744	0.0	1.0
15	4.753678367792476	0.0	1.0
16	4.769911469043207	0.0	1.0
17	4.786144570293939	0.0	1.0
18	4.80237767154467	0.0	1.0
19	4.818610772795402	0.0	1.0
20	4.8348438740461335	0.0	1.0
21	4.851076975296865	0.0	1.0
22	4.8673100765475965	0.0	1.0
23	4.8835431777983285	0.0	1.0
24	4.8997762790490595	0.0	1.0
25	4.916009380299791	0.0	1.0
26	4.932242481550523	0.0	1.0
27	4.9484755828012545	0.0	1.0
28	4.964708684051986	0.0	1.0
29	4.980941785302717	0.0	1.0
30	4.997174886553449	0.0	1.0
31	5.01340798780418	0.0	1.0
32	5.029641089054912	0.0	1.0
33	5.045874190305643	0.0	0.9998364938297878
34	5.062107291556375	0.0	0.9994778764097993
35	5.078340392807106	0.0	0.9991192589898109
36	5.094573494057838	0.0	0.9987606415698225
37	5.110806595308569	0.0	0.998402024149834
38	5.127039696559301	0.0	0.9980434067298456
39	5.143272797810032	0.0	0.9976847893098572
40	5.159505899060764	0.0	0.9973261718898688
41	5.175739000311495	0.0	0.9969675544698804
42	5.191972101562227	0.0	0.9968466334529033
43	5.208205202812958	0.0	0.9968466334529033
44	5.22443830406369	0.0	0.9968466334529033
45	5.240671405314421	0.0	0.9968466334529033
46	5.256904506565153	0.0	0.9968466334529033
47	5.273137607815884	0.0	0.9968466334529033
48	5.289370709066616	0.0	0.9968466334529033
49	5.305603810317347	0.0	0.9960181428291275
50	5.321836911568079	0.0	0.9945963016759717
51	5.33807001281881	0.0	0.9931744605228158
52	5.354303114069541	0.0	0.99175261936966
53	5.370536215320273	0.0	0.9903307782165041
54	5.386769316571005	0.0	0.9889089370633481
55	5.403002417821736	0.0	0.9883134461923685
56	5.419235519072467	0.0	0.9883134461923685
57	5.435468620323199	0.0	0.9883134461923685
58	5.45170172157393	0.0	0.9883134461923685
59	5.467934822824662	0.0	0.9883134461923685
60	5.484167924075393	0.0	0.9690763382193991
61	5.500401025326125	0.0	0.9089032440198143
62	5.516634126576856	0.0	0.8487301498202328
63	5.532867227827588	0.0	0.7885570556206479
64	5.549100329078319	0.0	0.7283839614210664
65	5.565333430329051	0.0	0.7040942549980513
66	5.581566531579782	0.0	0.7040942549980513
67	5.597799632830514	0.0	0.7040942549980513
68	5.6140327340812455	0.0	0.7040942549980513
69	5.630265835331977	0.0	0.7035772779952691
70	5.6464989365827085	0.0	0.7017371884399671
71	5.6627320378334405	0.0	0.6998970988846651
72	5.6789651390841716	0.0	0.6980570093293631
73	5.6951982403349035	0.0	0.6967404739708721
74	5.711431341585635	0.0	0.6967404739708721
75	5.727664442836366	0.0	0.6967404739708721
76	5.743897544087098	0.0	0.6967404739708721
77	5.76013064533783	0.0	0.7103865736238125
78	5.776363746588561	0.0	0.735485753477031
79	5.792596847839292	0.0	0.7605849333302496
