time_index	left_time_boundary	right_time_boundary	lambda
1	4.6652827254381055	0.0	0.06252687076667487
2	4.681515814615721	0.0	0.06252687076667487
3	4.697748903793337	0.0	0.06252687076667487
4	4.713981992970952	0.0	0.06252687076667487
5	4.730215082148568	0.0	0.06252687076667487
6	4.7464481713261835	0.0	0.06252687076667487
7	4.7626812605038	0.0	0.06252687076667487
8	4.778914349681415	0.0	0.06252687076667487
9	4.795147438859031	0.0	0.06252687076667487
10	4.811380528036646	0.0	0.06252687076667487
11	4.827613617214262	0.0	0.06252687076667487
12	4.8438467063918775	0.0	0.06252687076667487
13	4.860079795569494	0.0	0.06252687076667487
14	4.876312884747109	0.0	0.06252687076667487
15	4.892545973924725	0.0	0.06252687076667487
16	4.90877906310234	0.0	0.06252687076667487
17	4.925012152279956	0.0	0.06252687076667487
18	4.941245241457572	0.0	0.06252687076667487
19	4.957478330635187	0.0	0.06252687076667487
20	4.973711419812803	0.0	0.06252687076667487
21	4.989944508990418	0.0	0.06252687076667487
22	5.006177598168034	0.0	0.06252687076667487
23	5.0224106873456495	0.0	0.06252687076667487
24	5.038643776523266	0.0	0.06252687076667487
25	5.054876865700881	0.0	0.06252687076667487
26	5.071109954878497	0.0	0.06252687076667487
27	5.087343044056112	0.0	0.06252687076667487
28	5.103576133233728	0.0	0.06252687076667487
29	5.119809222411344	0.0	0.06252687076667487
30	5.13604231158896	0.0	0.06252687076667487
31	5.152275400766575	0.0	0.06252687076667487
32	5.168508489944191	0.0	0.06252687076667487
33	5.184741579121806	0.0	0.09777780103605126
34	5.200974668299422	0.0	0.17507456184381498
35	5.217207757477038	0.0	0.25237132265158296
36	5.233440846654653	0.0	0.32966808345934673
37	5.249673935832269	0.0	0.40696484426711466
38	5.265907025009884	0.0	0.48426160507487837
39	5.2821401141875	0.0	0.5615583658826464
40	5.298373203365116	0.0	0.6388551266904101
41	5.314606292542732	0.0	0.716151887498178
42	5.330839381720347	0.0	0.7422092649390445
43	5.347072470897963	0.0	0.7422092649390445
44	5.363305560075578	0.0	0.7422092649390445
45	5.3795386492531945	0.0	0.7422092649390445
46	5.39577173843081	0.0	0.7422092649390445
47	5.412004827608426	0.0	0.7422092649390445
48	5.428237916786041	0.0	0.7422092649390445
49	5.444471005963656	0.0	0.7449263282310259
50	5.460704095141272	0.0	0.7495883876599877
51	5.4769371843188885	0.0	0.7542504470889496
52	5.493170273496504	0.0	0.7589125065179112
53	5.509403362674119	0.0	0.7635745659468728
54	5.525636451851735	0.0	0.7682366253758346
55	5.54186954102935	0.0	0.7701890200572475
56	5.5581026302069665	0.0	0.7701890200572475
57	5.574335719384582	0.0	0.7701890200572475
58	5.590568808562198	0.0	0.7701890200572475
59	5.606801897739813	0.0	0.7701890200572475
60	5.623034986917429	0.0	0.7574628464110097
61	5.639268076095044	0.0	0.7176657919337263
62	5.655501165272661	0.0	0.6778687374564407
63	5.671734254450276	0.0	0.6380716829791573
64	5.687967343627891	0.0	0.5982746285018739
65	5.704200432805507	0.0	0.5822126962546575
66	5.720433521983123	0.0	0.5822126962546575
67	5.7366666111607385	0.0	0.5822126962546575
68	5.752899700338354	0.0	0.5822126962546575
69	5.76913278951597	0.0	0.5652485341453917
70	5.785365878693585	0.0	0.504903281868493
71	5.801598967871201	0.0	0.44455802959159096
72	5.8178320570488165	0.0	0.3842127773146923
73	5.834065146226433	0.0	0.3410430393864793
74	5.850298235404048	0.0	0.3410430393864793
75	5.866531324581664	0.0	0.3410430393864793
76	5.882764413759279	0.0	0.3410430393864793
77	5.898997502936895	0.0	0.31195699582202124
78	5.9152305921145105	0.0	0.2584664504796947
79	5.931463681292126	0.0	0.20497590513736813
80	5.947696770469742	0.0	0.15211591561558574
81	5.963929859647358	0.0	0.15211591561558574
82	5.980162948824973	0.0	0.15211591561558574
83	5.9963960380025885	0.0	0.15211591561558574
84	6.012629127180205	0.0	0.1313311221926042
85	6.028862216357821	0.0	0.09950544139058551
86	6.045095305535436	0.0	0.06767976058856855
87	6.061328394713051	0.0	0.04986100687208509
88	6.077561483890667	0.0	0.04986100687208509
89	6.0937945730682825	0.0	0.04986100687208509
90	6.110027662245899	0.0	0.045661264450616294
91	6.126260751423514	0.0	0.03369938936275122
92	6.14249384060113	0.0	0.021737514274885496
93	6.158726929778745	0.0	0.014183283463182317
94	6.1749600189563605	0.0	0.014183283463182317
95	6.191193108133977	0.0	0.014183283463182317
96	6.207426197311593	0.0	0.01654076165020888
97	6.223659286489208	0.0	0.02147409210332806
98	6.239892375666823	0.0	0.026407422556447242
99	6.256125464844439	0.0	0.028048121408631322
100	6.272358554022055	0.0	0.028048121408631322
101	6.288591643199671	0.0	0.028048121408631322
102	6.304824732377286	0.0	0.04765198003693826
103	6.321057821554902	0.0	0.06879478792451395
104	6.337290910732517	0.0	0.08467443022023444
105	6.353523999910133	0.0	0.08467443022023444
106	6.369757089087749	0.0	0.08467443022023444
107	6.385990178265365	0.0	0.10761000389385184
108	6.40222326744298	0.0	0.14427975804557938
109	6.418456356620595	0.0	0.17909093791543934
110	6.434689445798211	0.0	0.17909093791543934
111	6.4509225349758275	0.0	0.17909093791543934
112	6.467155624153443	0.0	0.2048145150057868
113	6.483388713331058	0.0	0.2543352768706655
114	6.499621802508674	0.0	0.302520905067278
115	6.51585489168629	0.0	0.302520905067278
116	6.532087980863905	0.0	0.302520905067278
117	6.548321070041521	0.0	0.3365573068759125
118	6.564554159219137	0.0	0.39634334700520824
119	6.580787248396752	0.0	0.447559756313308
120	6.597020337574368	0.0	0.447559756313308
121	6.613253426751983	0.0	0.447559756313308
122	6.6294865159295995	0.0	0.49863753372894754
123	6.645719605107215	0.0	0.5671449427716471
124	6.661952694284831	0.0	0.6100758150903788
125	6.678185783462446	0.0	0.6100758150903788
126	6.694418872640062	0.0	0.6118550451135213
127	6.710651961817677	0.0	0.6846756880030094
128	6.726885050995293	0.0	0.7574963308924976
129	6.743118140172909	0.0	0.7795920628865322
130	6.759351229350525	0.0	0.7795920628865322
131	6.77558431852814	0.0	0.8043677199625295
132	6.791817407705755	0.0	0.8682555469316817
133	6.8080504968833715	0.0	0.9259790625821384
134	6.824283586060988	0.0	0.9259790625821384
135	6.840516675238603	0.0	0.9259790625821384
136	6.856749764416218	0.0	0.9528584456367069
137	6.872982853593834	0.0	0.9855976024260896
138	6.889215942771449	0.0	1.0
139	6.905449031949065	0.0	1.0
140	6.921682121126681	0.0	0.9946250599433438
141	6.937915210304297	0.0	0.9774113194361549
142	6.954148299481912	0.0	0.9615169731314175
143	6.970381388659527	0.0	0.9615169731314175
144	6.9866144778371435	0.0	0.9615169731314175
145	7.00284756701476	0.0	0.9033785891602548
146	7.019080656192375	0.0	0.8351403637769523
147	7.03531374536999	0.0	0.8104041795555702
148	7.051546834547606	0.0	0.8104041795555702
149	7.067779923725222	0.0	0.7685969205808155
150	7.084013012902838	0.0	0.6718904413529816
151	7.100246102080453	0.0	0.5979712175666911
152	7.116479191258069	0.0	0.5979712175666911
153	7.132712280435684	0.0	0.5934308508173423
154	7.148945369613299	0.0	0.49636336401050296
155	7.1651784587909155	0.0	0.39929587720365833
156	7.181411547968532	0.0	0.3862048572486727
157	7.197644637146147	0.0	0.3862048572486727
158	7.213877726323762	0.0	0.33234530669614704
159	7.230110815501378	0.0	0.2542897253808949
160	7.246343904678994	0.0	0.21690147078846247
161	7.26257699385661	0.0	0.21690147078846247
162	7.278810083034225	0.0	0.19789656200210107
163	7.295043172211841	0.0	0.1447439175112643
164	7.311276261389457	0.0	0.10218187520306428
165	7.327509350567072	0.0	0.10218187520306428
166	7.3437424397446875	0.0	0.10076843126348604
167	7.359975528922304	0.0	0.06979960396415874
168	7.37620861809992	0.0	0.03883077666483142
169	7.392441707277535	0.0	0.03562127812578843
170	7.40867479645515	0.0	0.03562127812578843
171	7.424907885632766	0.0	0.0247942468753493
172	7.441140974810382	0.0	0.01037980633444157
173	7.457374063987997	0.0	0.00475031738124284
174	7.473607153165613	0.0	0.00475031738124284
175	7.489840242343229	0.0	0.0037013059778000113
176	7.506073331520844	0.0	0.0014764488440711654
177	7.52230642069846	0.0	0.0
178	7.538539509876076	0.0	0.0
179	7.554772599053692	0.0	0.002709851705315115
180	7.571005688231307	0.0	0.015978754104455
181	7.587238777408922	0.0	0.028255714085955872
182	7.603471866586538	0.0	0.028255714085955872
183	7.6197049557641545	0.0	0.028255714085955872
184	7.63593804494177	0.0	0.028255714085955872
185	7.652171134119385	0.0	0.028255714085955872
186	7.668404223297001	0.0	0.028255714085955872
187	7.684637312474616	0.0	0.028255714085955872
188	7.700870401652232	0.0	0.06794744355663551
189	7.717103490829848	0.0	0.12463266598957554
190	7.733336580007464	0.0	0.14846834106977122
191	7.749569669185079	0.0	0.14846834106977122
192	7.765802758362694	0.0	0.14846834106977122
193	7.78203584754031	0.0	0.14846834106977122
194	7.7982689367179265	0.0	0.14846834106977122
195	7.814502025895542	0.0	0.14846834106977122
196	7.830735115073157	0.0	0.14846834106977122
197	7.846968204250773	0.0	0.14846834106977122
198	7.863201293428389	0.0	0.14846834106977122
199	7.8794343826060045	0.0	0.14846834106977122
200	7.89566747178362	0.0	0.14846834106977122
