time_index	left_time_boundary	right_time_boundary	lambda
1	4.246664760418313	0.0	0.0
2	4.262897856575176	0.0	0.0
3	4.279130952732039	0.0	0.0
4	4.295364048888902	0.0	0.0
5	4.3115971450457655	0.0	0.0
6	4.327830241202628	0.0	0.0
7	4.344063337359492	0.0	0.0
8	4.360296433516354	0.0	0.0
9	4.376529529673217	0.0	0.0
10	4.3927626258300805	0.0	0.0
11	4.408995721986943	0.0	0.0
12	4.425228818143807	0.0	0.0
13	4.441461914300669	0.0	0.0
14	4.457695010457533	0.0	0.0
15	4.473928106614395	0.0	0.0
16	4.490161202771258	0.0	0.0
17	4.506394298928122	0.0	0.0
18	4.522627395084984	0.0	0.0
19	4.538860491241848	0.0	0.0
20	4.55509358739871	0.0	0.0
21	4.571326683555574	0.0	0.0
22	4.587559779712437	0.0	0.0
23	4.6037928758693	0.0	0.0
24	4.620025972026163	0.0	0.0
25	4.636259068183025	0.0	0.0
26	4.652492164339889	0.0	0.0
27	4.6687252604967515	0.0	0.0
28	4.684958356653615	0.0	0.0
29	4.701191452810478	0.0	0.0
30	4.717424548967341	0.0	0.0
31	4.733657645124204	0.0	0.0
32	4.749890741281067	0.0	0.0
33	4.76612383743793	0.0	0.02064522943780588
34	4.782356933594793	0.0	0.06591851464087498
35	4.798590029751656	0.0	0.11119179984394655
36	4.814823125908519	0.0	0.15646508504701565
37	4.831056222065382	0.0	0.2017383702500872
38	4.847289318222245	0.0	0.24701165545315631
39	4.8635224143791085	0.0	0.2922849406562279
40	4.879755510535971	0.0	0.33755822585929696
41	4.895988606692834	0.0	0.38283151106236607
42	4.912221702849697	0.0	0.39809554978668066
43	4.92845479900656	0.0	0.39809554978668066
44	4.944687895163423	0.0	0.39809554978668066
45	4.960920991320286	0.0	0.39809554978668066
46	4.97715408747715	0.0	0.39809554978668066
47	4.993387183634012	0.0	0.39809554978668066
48	5.009620279790875	0.0	0.39809554978668066
49	5.025853375947738	0.0	0.45654196866524166
50	5.042086472104601	0.0	0.5568329891801498
51	5.058319568261465	0.0	0.6571240096950633
52	5.074552664418327	0.0	0.7574150302099715
53	5.090785760575191	0.0	0.857706050724885
54	5.107018856732053	0.0	0.9579970712397932
55	5.123251952888916	0.0	1.0
56	5.1394850490457795	0.0	1.0
57	5.155718145202642	0.0	1.0
58	5.171951241359506	0.0	1.0
59	5.188184337516368	0.0	1.0
60	5.204417433673232	0.0	0.9960096908427181
61	5.2206505298300945	0.0	0.9835303318543597
62	5.236883625986957	0.0	0.9710509728660013
63	5.253116722143821	0.0	0.9585716138776422
64	5.269349818300683	0.0	0.9460922548892838
65	5.285582914457547	0.0	0.9410562841776979
66	5.301816010614409	0.0	0.9410562841776979
67	5.318049106771273	0.0	0.9410562841776979
68	5.334282202928136	0.0	0.9410562841776979
69	5.350515299084998	0.0	0.9381627121603289
70	5.366748395241862	0.0	0.9278639103027109
71	5.382981491398724	0.0	0.9175651084450934
72	5.399214587555588	0.0	0.9072663065874755
73	5.4154476837124506	0.0	0.8998987584111116
74	5.431680779869314	0.0	0.8998987584111116
75	5.447913876026177	0.0	0.8998987584111116
76	5.464146972183039	0.0	0.8998987584111116
77	5.480380068339903	0.0	0.9136087935115021
78	5.496613164496766	0.0	0.9388235977734202
79	5.512846260653629	0.0	0.9640384020353368
80	5.529079356810492	0.0	0.9889582122776039
81	5.545312452967355	0.0	0.9889582122776039
82	5.561545549124218	0.0	0.9889582122776039
83	5.5777786452810805	0.0	0.9889582122776039
84	5.594011741437944	0.0	0.9751480045015611
85	5.6102448375948075	0.0	0.9539998181180406
86	5.62647793375167	0.0	0.9328516317345212
87	5.642711029908533	0.0	0.9210110252941099
88	5.658944126065396	0.0	0.9210110252941099
89	5.675177222222259	0.0	0.9210110252941099
90	5.691410318379122	0.0	0.8994276076399003
91	5.707643414535985	0.0	0.8379572028803328
92	5.723876510692849	0.0	0.7764867981207655
93	5.740109606849711	0.0	0.7376641781227398
94	5.756342703006574	0.0	0.7376641781227398
95	5.772575799163437	0.0	0.7376641781227398
96	5.7888088953203	0.0	0.7131347758560942
97	5.805041991477163	0.0	0.6618016991005922
98	5.821275087634026	0.0	0.6104686223450874
99	5.83750818379089	0.0	0.5933929094078146
100	5.853741279947752	0.0	0.5933929094078146
101	5.869974376104615	0.0	0.5933929094078146
102	5.886207472261479	0.0	0.5618145674730757
103	5.902440568418341	0.0	0.5277557987091384
104	5.918673664575205	0.0	0.5021752978697992
105	5.934906760732067	0.0	0.5021752978697992
106	5.951139856888931	0.0	0.5021752978697992
107	5.9673729530457935	0.0	0.48544063420271133
108	5.983606049202656	0.0	0.4586844278974338
109	5.99983914535952	0.0	0.43328385780846473
110	6.016072241516382	0.0	0.43328385780846473
111	6.032305337673246	0.0	0.43328385780846473
112	6.0485384338301085	0.0	0.42140326099794884
113	6.064771529986972	0.0	0.39852733841729504
114	6.081004626143835	0.0	0.37626697324198394
115	6.097237722300697	0.0	0.37626697324198394
116	6.113470818457561	0.0	0.37626697324198394
117	6.129703914614423	0.0	0.36610218444171594
118	6.145937010771287	0.0	0.3482509422015846
119	6.16217010692815	0.0	0.3329579683723763
120	6.178403203085013	0.0	0.3329579683723763
121	6.194636299241876	0.0	0.3329579683723763
122	6.210869395398738	0.0	0.32316046323534253
123	6.227102491555602	0.0	0.31001899199121447
124	6.2433355877124646	0.0	0.30178452847793386
125	6.259568683869328	0.0	0.30178452847793386
126	6.275801780026191	0.0	0.3015316356510527
