time_index	left_time_boundary	right_time_boundary	lambda
1	4.370070457854948	0.0	0.003016645722722568
2	4.3863035537516355	0.0	0.003016645722722568
3	4.402536649648323	0.0	0.003016645722722568
4	4.418769745545011	0.0	0.003016645722722568
5	4.435002841441698	0.0	0.003016645722722568
6	4.451235937338387	0.0	0.003016645722722568
7	4.467469033235075	0.0	0.003016645722722568
8	4.483702129131762	0.0	0.003016645722722568
9	4.49993522502845	0.0	0.003016645722722568
10	4.5161683209251375	0.0	0.003016645722722568
11	4.532401416821825	0.0	0.003016645722722568
12	4.548634512718513	0.0	0.003016645722722568
13	4.5648676086152005	0.0	0.003016645722722568
14	4.581100704511888	0.0	0.003016645722722568
15	4.597333800408576	0.0	0.003016645722722568
16	4.613566896305264	0.0	0.003016645722722568
17	4.629799992201952	0.0	0.003016645722722568
18	4.64603308809864	0.0	0.003016645722722568
19	4.662266183995327	0.0	0.003016645722722568
20	4.678499279892015	0.0	0.003016645722722568
21	4.6947323757887025	0.0	0.003016645722722568
22	4.71096547168539	0.0	0.003016645722722568
23	4.727198567582078	0.0	0.003016645722722568
24	4.743431663478765	0.0	0.003016645722722568
25	4.759664759375454	0.0	0.003016645722722568
26	4.775897855272142	0.0	0.003016645722722568
27	4.792130951168829	0.0	0.003016645722722568
28	4.808364047065517	0.0	0.003016645722722568
29	4.8245971429622045	0.0	0.003016645722722568
30	4.840830238858892	0.0	0.003016645722722568
31	4.85706333475558	0.0	0.003016645722722568
32	4.8732964306522675	0.0	0.003016645722722568
33	4.889529526548955	0.0	0.003069944087370821
34	4.905762622445643	0.0	0.0031868327311291413
35	4.921995718342331	0.0	0.003303721374887468
36	4.938228814239019	0.0	0.0034206100186457886
37	4.954461910135707	0.0	0.003537498662404109
38	4.970695006032394	0.0	0.003654387306162429
39	4.986928101929082	0.0	0.0037712759499207494
40	5.0031611978257695	0.0	0.00388816459367907
41	5.019394293722457	0.0	0.00400505323743739
42	5.035627389619145	0.0	0.004044462645299484
43	5.051860485515832	0.0	0.004044462645299484
44	5.068093581412521	0.0	0.004044462645299484
45	5.084326677309209	0.0	0.004044462645299484
46	5.100559773205896	0.0	0.004044462645299484
47	5.116792869102584	0.0	0.004044462645299484
48	5.1330259649992716	0.0	0.004044462645299484
49	5.149259060895959	0.0	0.004056280553241581
50	5.165492156792647	0.0	0.004076560674263283
51	5.1817252526893345	0.0	0.004096840795284985
52	5.197958348586022	0.0	0.004117120916306687
53	5.21419144448271	0.0	0.004137401037328388
54	5.230424540379398	0.0	0.004157681158350092
55	5.246657636276086	0.0	0.00416617473561799
56	5.262890732172774	0.0	0.00416617473561799
57	5.279123828069461	0.0	0.00416617473561799
58	5.295356923966149	0.0	0.00416617473561799
59	5.3115900198628365	0.0	0.00416617473561799
60	5.327823115759524	0.0	0.004097040890572741
61	5.344056211656212	0.0	0.003880831777394373
62	5.3602893075528995	0.0	0.0036646226642160044
63	5.376522403449588	0.0	0.0034484135510376244
64	5.392755499346276	0.0	0.0032322044378592565
65	5.408988595242963	0.0	0.003144943535808503
66	5.425221691139651	0.0	0.003144943535808503
67	5.441454787036339	0.0	0.003144943535808503
68	5.457687882933026	0.0	0.003144943535808503
69	5.473920978829714	0.0	0.0030737444260656773
70	5.4901540747264015	0.0	0.0028203439742989843
71	5.506387170623089	0.0	0.0025669435225322912
72	5.522620266519777	0.0	0.0023135430707655986
73	5.538853362416464	0.0	0.0021322421559757322
74	5.555086458313153	0.0	0.0021322421559757322
75	5.571319554209841	0.0	0.0021322421559757322
76	5.587552650106528	0.0	0.0021322421559757322
77	5.603785746003216	0.0	0.002092081204187516
78	5.6200188418999035	0.0	0.0020182172599461042
79	5.636251937796591	0.0	0.0019443533157046929
80	5.652485033693279	0.0	0.0018713573505670304
81	5.668718129589967	0.0	0.0018713573505670304
82	5.684951225486655	0.0	0.0018713573505670304
83	5.701184321383343	0.0	0.0018713573505670304
84	5.71741741728003	0.0	0.001845223267696705
85	5.733650513176718	0.0	0.0018052048347738173
86	5.749883609073406	0.0	0.0017651864018509295
87	5.766116704970093	0.0	0.0017427799436908547
88	5.782349800866781	0.0	0.0017427799436908547
89	5.7985828967634685	0.0	0.0017427799436908547
90	5.814815992660156	0.0	0.0017267282521309301
91	5.831049088556844	0.0	0.001681007579432794
