time_index	left_time_boundary	right_time_boundary	lambda
1	4.751838945288061	0.0	0.0007593546609918252
2	4.768072042705183	0.0	0.0007593546609918252
3	4.784305140122303	0.0	0.0007593546609918252
4	4.800538237539424	0.0	0.0007593546609918252
5	4.816771334956545	0.0	0.0007593546609918252
6	4.8330044323736665	0.0	0.0007593546609918252
7	4.849237529790787	0.0	0.0007593546609918252
8	4.865470627207908	0.0	0.0007593546609918252
9	4.881703724625029	0.0	0.0007593546609918252
10	4.89793682204215	0.0	0.0007593546609918252
11	4.914169919459271	0.0	0.0007593546609918252
12	4.930403016876392	0.0	0.0007593546609918252
13	4.946636114293513	0.0	0.0007593546609918252
14	4.962869211710634	0.0	0.0007593546609918252
15	4.979102309127755	0.0	0.0007593546609918252
16	4.995335406544876	0.0	0.0007593546609918252
17	5.011568503961997	0.0	0.0007593546609918252
18	5.027801601379118	0.0	0.0007593546609918252
19	5.044034698796239	0.0	0.0007593546609918252
20	5.06026779621336	0.0	0.0007593546609918252
21	5.076500893630481	0.0	0.0007593546609918252
22	5.092733991047602	0.0	0.0007593546609918252
23	5.1089670884647225	0.0	0.0007593546609918252
24	5.125200185881844	0.0	0.0007593546609918252
25	5.141433283298965	0.0	0.0007593546609918252
26	5.157666380716086	0.0	0.0007593546609918252
27	5.173899478133206	0.0	0.0007593546609918252
28	5.190132575550328	0.0	0.0007593546609918252
29	5.206365672967449	0.0	0.0007593546609918252
30	5.22259877038457	0.0	0.0007593546609918252
31	5.23883186780169	0.0	0.0007593546609918252
32	5.2550649652188115	0.0	0.0007593546609918252
33	5.271298062635933	0.0	0.000847950251772374
34	5.287531160053053	0.0	0.0010422303892786602
35	5.303764257470174	0.0	0.001236510526784957
36	5.319997354887295	0.0	0.0014307906642912539
37	5.336230452304417	0.0	0.0016250708017975504
38	5.352463549721538	0.0	0.0018193509393038473
39	5.368696647138658	0.0	0.0020136310768101334
40	5.384929744555779	0.0	0.0022079112143164304
41	5.4011628419729005	0.0	0.002402191351822727
42	5.417395939390021	0.0	0.0024676893446656935
43	5.433629036807142	0.0	0.0024676893446656935
44	5.449862134224263	0.0	0.0024676893446656935
45	5.4660952316413844	0.0	0.0024676893446656935
46	5.482328329058505	0.0	0.0024676893446656935
47	5.498561426475626	0.0	0.0024676893446656935
48	5.514794523892747	0.0	0.0024676893446656935
49	5.531027621309868	0.0	0.0023415911555830253
