time_index	left_time_boundary	right_time_boundary	lambda
1	4.608654294641789	0.0	1.0
2	4.624887390408144	0.0	1.0
3	4.6411204861745	0.0	1.0
4	4.657353581940855	0.0	1.0
5	4.6735866777072115	0.0	1.0
6	4.689819773473567	0.0	1.0
7	4.706052869239922	0.0	1.0
8	4.722285965006278	0.0	1.0
9	4.738519060772633	0.0	1.0
10	4.754752156538989	0.0	1.0
11	4.770985252305344	0.0	1.0
12	4.7872183480717005	0.0	1.0
13	4.803451443838056	0.0	1.0
14	4.8196845396044115	0.0	1.0
15	4.835917635370767	0.0	1.0
16	4.852150731137122	0.0	1.0
17	4.868383826903478	0.0	1.0
18	4.884616922669833	0.0	1.0
19	4.900850018436189	0.0	1.0
20	4.917083114202545	0.0	1.0
21	4.9333162099689005	0.0	1.0
22	4.949549305735256	0.0	1.0
23	4.965782401501611	0.0	1.0
24	4.982015497267967	0.0	1.0
25	4.998248593034322	0.0	1.0
26	5.014481688800678	0.0	1.0
27	5.030714784567034	0.0	1.0
28	5.04694788033339	0.0	1.0
29	5.063180976099745	0.0	1.0
30	5.0794140718661005	0.0	1.0
31	5.095647167632456	0.0	1.0
32	5.111880263398811	0.0	1.0
33	5.128113359165167	0.0	0.9663519956545508
34	5.144346454931522	0.0	0.8925556789018442
35	5.160579550697879	0.0	0.8187593621491336
36	5.176812646464234	0.0	0.744963045396427
37	5.19304574223059	0.0	0.6711667286437204
38	5.209278837996945	0.0	0.5973704118910138
39	5.2255119337633005	0.0	0.5235740951383072
40	5.241745029529656	0.0	0.4497777783856006
41	5.257978125296011	0.0	0.37598146163289403
42	5.274211221062368	0.0	0.351106086448342
43	5.290444316828723	0.0	0.351106086448342
44	5.306677412595079	0.0	0.351106086448342
45	5.322910508361434	0.0	0.351106086448342
46	5.3391436041277895	0.0	0.351106086448342
47	5.355376699894145	0.0	0.351106086448342
48	5.3716097956605005	0.0	0.351106086448342
49	5.387842891426857	0.0	0.359448585092328
50	5.404075987193212	0.0	0.3737651589776828
51	5.420309082959568	0.0	0.3880817328630376
52	5.436542178725923	0.0	0.4023983067483924
53	5.452775274492279	0.0	0.4167148806337472
54	5.469008370258634	0.0	0.43103145451910196
55	5.4852414660249895	0.0	0.4370278897672316
56	5.501474561791346	0.0	0.4370278897672316
57	5.517707657557701	0.0	0.4370278897672316
58	5.533940753324057	0.0	0.4370278897672316
59	5.550173849090412	0.0	0.4370278897672316
60	5.566406944856768	0.0	0.4298429292936853
61	5.582640040623123	0.0	0.40736885546768076
62	5.598873136389479	0.0	0.38489478164167623
63	5.615106232155835	0.0	0.3624207078156705
64	5.6313393279221895	0.0	0.3399466339896672
65	5.647572423688546	0.0	0.3308773819836473
66	5.663805519454901	0.0	0.3308773819836473
67	5.680038615221257	0.0	0.3308773819836473
68	5.696271710987612	0.0	0.3308773819836473
69	5.712504806753968	0.0	0.32201893025643097
70	5.728737902520324	0.0	0.29049853780715895
71	5.744970998286679	0.0	0.2589781453578903
72	5.761204094053035	0.0	0.2274577529086183
73	5.77743718981939	0.0	0.20490768254299938
74	5.793670285585746	0.0	0.20490768254299938
75	5.809903381352101	0.0	0.20490768254299938
76	5.826136477118457	0.0	0.20490768254299938
77	5.842369572884813	0.0	0.19997405737100177
78	5.858602668651168	0.0	0.1909011499101267
79	5.874835764417524	0.0	0.18182824244925058
80	5.891068860183879	0.0	0.1728616875814041
81	5.907301955950235	0.0	0.1728616875814041
82	5.92353505171659	0.0	0.1728616875814041
83	5.939768147482946	0.0	0.1728616875814041
84	5.956001243249301	0.0	0.17715910681152874
85	5.972234339015657	0.0	0.1837396670949678
86	5.988467434782013	0.0	0.1903202273784072
87	6.0047005305483685	0.0	0.19400477047513645
88	6.020933626314724	0.0	0.19400477047513645
89	6.037166722081079	0.0	0.19400477047513645
90	6.053399817847435	0.0	0.19812671952653468
91	6.06963291361379	0.0	0.20986727723250692
92	6.085866009380146	0.0	0.22160783493847916
93	6.102099105146502	0.0	0.22902281081705533
94	6.118332200912858	0.0	0.22902281081705533
95	6.134565296679213	0.0	0.22902281081705533
96	6.1507983924455685	0.0	0.23575118949312662
97	6.167031488211924	0.0	0.24983279176765572
98	6.183264583978279	0.0	0.2639143940421848
99	6.199497679744635	0.0	0.26859813436116725
100	6.215730775510991	0.0	0.26859813436116725
101	6.231963871277347	0.0	0.26859813436116725
102	6.248196967043702	0.0	0.28303273917194943
103	6.2644300628100575	0.0	0.2986024315899392
104	6.280663158576413	0.0	0.3102967059328214
105	6.2968962543427685	0.0	0.3102967059328214
106	6.313129350109124	0.0	0.3102967059328214
107	6.32936244587548	0.0	0.31953444363558847
108	6.345595541641836	0.0	0.33430463664379284
109	6.361828637408191	0.0	0.3483276286201128
110	6.378061733174547	0.0	0.3483276286201128
111	6.394294828940902	0.0	0.3483276286201128
112	6.4105279247072575	0.0	0.3533682523992253
113	6.426761020473613	0.0	0.36307395158166933
114	6.442994116239969	0.0	0.37251800528459367
115	6.459227212006324	0.0	0.37251800528459367
116	6.47546030777268	0.0	0.37251800528459367
117	6.491693403539036	0.0	0.37094298418774596
118	6.507926499305391	0.0	0.36817668615506177
119	6.524159595071747	0.0	0.3658066747846161
120	6.540392690838102	0.0	0.3658066747846161
121	6.556625786604458	0.0	0.3658066747846161
122	6.572858882370813	0.0	0.3511170910780586
123	6.589091978137169	0.0	0.3314136785225342
124	6.605325073903525	0.0	0.31906716030881516
125	6.62155816966988	0.0	0.31906716030881516
126	6.637791265436236	0.0	0.3182721071197951
127	6.654024361202591	0.0	0.28570718165373554
128	6.6702574569689475	0.0	0.25314225618767416
129	6.686490552735302	0.0	0.24326150083034406
130	6.702723648501658	0.0	0.24326150083034406
131	6.718956744268014	0.0	0.2294118536797542
132	6.735189840034369	0.0	0.1937033180048251
133	6.751422935800725	0.0	0.16143979260230368
134	6.76765603156708	0.0	0.16143979260230368
135	6.7838891273334365	0.0	0.16143979260230368
136	6.800122223099791	0.0	0.13657245480314983
137	6.816355318866147	0.0	0.10628370652525981
138	6.832588414632502	0.0	0.09295851724986474
139	6.848821510398858	0.0	0.09295851724986474
140	6.865054606165214	0.0	0.08638164185868374
141	6.881287701931569	0.0	0.06531987639647989
142	6.897520797697926	0.0	0.045871248554737516
143	6.91375389346428	0.0	0.045871248554737516
144	6.9299869892306365	0.0	0.045871248554737516
145	6.946220084996991	0.0	0.03542433031646387
146	6.962453180763347	0.0	0.023163011556188766
147	6.978686276529703	0.0	0.018718514435787863
148	6.994919372296058	0.0	0.018718514435787863
149	7.011152468062414	0.0	0.016068459891732383
150	7.027385563828769	0.0	0.009938642530099677
151	7.043618659595126	0.0	0.005253260851168305
152	7.05985175536148	0.0	0.005253260851168305
153	7.0760848511278365	0.0	0.005140605887478771
154	7.092317946894192	0.0	0.0027326946897578445
155	7.108551042660547	0.0	0.00032478349203691765
156	7.124784138426903	0.0	0.0
157	7.141017234193258	0.0	0.0
158	7.157250329959615	0.0	3.5124328698836613e-07
159	7.173483425725969	0.0	8.602691061470501e-07
160	7.1897165214923255	0.0	1.1040854308722182e-06
161	7.205949617258681	0.0	1.1040854308722182e-06
162	7.2221827130250364	0.0	0.0006885411312142988
163	7.238415808791392	0.0	0.0026118349359911426
164	7.254648904557747	0.0	0.0041518563657031125
165	7.270882000324104	0.0	0.0041518563657031125
166	7.287115096090458	0.0	0.004328047439429142
167	7.303348191856815	0.0	0.008182561730440376
168	7.31958128762317	0.0	0.0120370760214514
169	7.3358143833895255	0.0	0.012436435190771481
170	7.352047479155881	0.0	0.012436435190771481
171	7.368280574922236	0.0	0.01671711342045651
172	7.384513670688593	0.0	0.022415819736019246
173	7.400746766454947	0.0	0.02464088498556313
174	7.416979862221304	0.0	0.02464088498556313
175	7.433212957987659	0.0	0.028019934869737036
176	7.449446053754015	0.0	0.03518829311560027
177	7.46567914952037	0.0	0.03994542194680777
178	7.4819122452867255	0.0	0.03994542194680777
179	7.498145341053082	0.0	0.042253732277530126
180	7.514378436819436	0.0	0.05355867014120384
181	7.530611532585793	0.0	0.06401928110889302
182	7.546844628352147	0.0	0.06401928110889302
183	7.563077724118504	0.0	0.06401928110889302
184	7.579310819884859	0.0	0.06401928110889302
185	7.595543915651215	0.0	0.06401928110889302
186	7.611777011417571	0.0	0.06401928110889302
187	7.6280101071839255	0.0	0.06401928110889302
188	7.644243202950282	0.0	0.08035669049847442
189	7.660476298716636	0.0	0.10368627599553978
190	7.676709394482993	0.0	0.11349528044573667
191	7.692942490249348	0.0	0.11349528044573667
192	7.709175586015704	0.0	0.11349528044573667
193	7.725408681782059	0.0	0.11349528044573667
194	7.7416417775484145	0.0	0.11349528044573667
195	7.757874873314771	0.0	0.11349528044573667
196	7.7741079690811254	0.0	0.11349528044573667
197	7.790341064847482	0.0	0.11349528044573667
198	7.806574160613837	0.0	0.11349528044573667
199	7.822807256380193	0.0	0.11349528044573667
200	7.839040352146548	0.0	0.11349528044573667
