time_index	left_time_boundary	right_time_boundary	lambda
1	3.972077668311694	0.0	0.0
2	3.9883107705015792	0.0	0.0
3	4.004543872691464	0.0	0.0
4	4.0207769748813496	0.0	0.0
5	4.037010077071234	0.0	0.0
6	4.05324317926112	0.0	0.0
7	4.069476281451005	0.0	0.0
8	4.08570938364089	0.0	0.0
9	4.101942485830775	0.0	0.0
10	4.1181755880206605	0.0	0.0
11	4.134408690210545	0.0	0.0
12	4.150641792400431	0.0	0.0
13	4.166874894590316	0.0	0.0
14	4.183107996780201	0.0	0.0
15	4.199341098970086	0.0	0.0
16	4.2155742011599715	0.0	0.0
17	4.231807303349856	0.0	0.0
18	4.248040405539742	0.0	0.0
19	4.2642735077296265	0.0	0.0
20	4.280506609919511	0.0	0.0
21	4.296739712109397	0.0	0.0
22	4.312972814299282	0.0	0.0
23	4.329205916489167	0.0	0.0
24	4.345439018679052	0.0	0.0
25	4.3616721208689375	0.0	0.0
26	4.377905223058822	0.0	0.0
27	4.394138325248708	0.0	0.0
28	4.410371427438593	0.0	0.0
29	4.426604529628478	0.0	0.0
30	4.442837631818363	0.0	0.0
31	4.4590707340082485	0.0	0.0
32	4.475303836198133	0.0	0.0
33	4.491536938388018	0.0	1.4133741980388526e-05
34	4.5077700405779035	0.0	4.512690982024423e-05
35	4.524003142767789	0.0	7.612007766009993e-05
36	4.540236244957674	0.0	0.00010711324549995395
37	4.556469347147559	0.0	0.00013810641333980795
38	4.572702449337444	0.0	0.00016909958117966367
39	4.588935551527329	0.0	0.00020009274901951768
40	4.6051686537172145	0.0	0.00023108591685937338
41	4.621401755907099	0.0	0.00026207908469922736
42	4.637634858096985	0.0	0.0002725281713843522
43	4.6538679602868696	0.0	0.0002725281713843522
44	4.670101062476755	0.0	0.0002725281713843522
45	4.68633416466664	0.0	0.0002725281713843522
46	4.7025672668565255	0.0	0.0002725281713843522
47	4.71880036904641	0.0	0.0002725281713843522
48	4.735033471236296	0.0	0.0002725281713843522
49	4.7512665734261805	0.0	0.0002608048750736279
50	4.767499675616065	0.0	0.00024068922881483133
51	4.783732777805951	0.0	0.0002205735825560337
52	4.799965879995836	0.0	0.00020045793629723714
53	4.816198982185721	0.0	0.0001803422900384395
54	4.832432084375606	0.0	0.00016022664377964295
55	4.8486651865654915	0.0	0.00015180253563788274
