time_index	left_time_boundary	right_time_boundary	lambda
1	4.469862927130439	0.0	0.18852619340778368
2	4.486096031394396	0.0	0.18852619340778368
3	4.5023291356583535	0.0	0.18852619340778368
4	4.51856223992231	0.0	0.18852619340778368
5	4.534795344186267	0.0	0.18852619340778368
6	4.551028448450224	0.0	0.18852619340778368
7	4.567261552714181	0.0	0.18852619340778368
8	4.5834946569781385	0.0	0.18852619340778368
9	4.599727761242096	0.0	0.18852619340778368
10	4.615960865506052	0.0	0.18852619340778368
11	4.632193969770009	0.0	0.18852619340778368
12	4.648427074033966	0.0	0.18852619340778368
13	4.664660178297924	0.0	0.18852619340778368
14	4.680893282561881	0.0	0.18852619340778368
15	4.697126386825838	0.0	0.18852619340778368
16	4.713359491089794	0.0	0.18852619340778368
17	4.729592595353751	0.0	0.18852619340778368
18	4.745825699617709	0.0	0.18852619340778368
19	4.762058803881666	0.0	0.18852619340778368
20	4.778291908145623	0.0	0.18852619340778368
21	4.794525012409579	0.0	0.18852619340778368
22	4.8107581166735365	0.0	0.18852619340778368
23	4.826991220937494	0.0	0.18852619340778368
24	4.843224325201451	0.0	0.18852619340778368
25	4.859457429465408	0.0	0.18852619340778368
26	4.875690533729365	0.0	0.18852619340778368
27	4.8919236379933215	0.0	0.18852619340778368
28	4.908156742257279	0.0	0.18852619340778368
29	4.924389846521236	0.0	0.18852619340778368
30	4.940622950785193	0.0	0.18852619340778368
31	4.95685605504915	0.0	0.18852619340778368
32	4.973089159313107	0.0	0.18852619340778368
33	4.989322263577064	0.0	0.1891303126113701
34	5.005555367841021	0.0	0.19045538783010374
35	5.021788472104978	0.0	0.19178046304883736
36	5.038021576368935	0.0	0.19310553826757101
37	5.0542546806328925	0.0	0.19443061348630464
38	5.070487784896849	0.0	0.1957556887050382
39	5.086720889160806	0.0	0.19708076392377186
40	5.102953993424763	0.0	0.19840583914250548
41	5.11918709768872	0.0	0.19973091436123913
42	5.135420201952678	0.0	0.20017771453103084
43	5.151653306216634	0.0	0.20017771453103084
44	5.167886410480591	0.0	0.20017771453103084
45	5.184119514744548	0.0	0.20017771453103084
46	5.200352619008505	0.0	0.20017771453103084
47	5.216585723272463	0.0	0.20017771453103084
48	5.23281882753642	0.0	0.20017771453103084
49	5.249051931800376	0.0	0.24505695518568732
50	5.265285036064333	0.0	0.3220738940712511
51	5.2815181403282905	0.0	0.3990908329568149
52	5.297751244592248	0.0	0.4761077718423787
53	5.313984348856205	0.0	0.5531247107279424
54	5.330217453120161	0.0	0.630141649613502
55	5.346450557384118	0.0	0.6624053446633454
56	5.3626836616480755	0.0	0.6624053446633454
57	5.378916765912033	0.0	0.6624053446633454
58	5.39514987017599	0.0	0.6624053446633454
59	5.411382974439947	0.0	0.6624053446633454
60	5.427616078703903	0.0	0.6852602569345153
61	5.443849182967861	0.0	0.7567321778412123
62	5.460082287231818	0.0	0.8282040987479092
63	5.476315391495775	0.0	0.8996760196546062
64	5.492548495759732	0.0	0.9711479405613033
65	5.508781600023688	0.0	1.0
66	5.525014704287646	0.0	1.0
67	5.541247808551603	0.0	1.0
68	5.55748091281556	0.0	1.0
69	5.573714017079517	0.0	0.9757136772959821
70	5.589947121343474	0.0	0.8892614073307337
71	5.606180225607432	0.0	0.8028091373654853
72	5.622413329871388	0.0	0.7163568674002416
73	5.638646434135345	0.0	0.6545047561220093
74	5.654879538399302	0.0	0.6545047561220093
75	5.671112642663259	0.0	0.6545047561220093
76	5.687345746927216	0.0	0.6545047561220093
77	5.703578851191173	0.0	0.596805186651174
78	5.71981195545513	0.0	0.49069593143696355
79	5.736045059719087	0.0	0.3845866762227532
80	5.7522781639830445	0.0	0.2797215292507355
81	5.768511268247002	0.0	0.2797215292507355
82	5.784744372510959	0.0	0.2797215292507355
83	5.800977476774915	0.0	0.2797215292507355
84	5.817210581038872	0.0	0.25292240345090544
85	5.8334436853028295	0.0	0.21188171465768213
86	5.849676789566787	0.0	0.1708410258644588
87	5.865909893830743	0.0	0.1478597339476269
88	5.8821429980947	0.0	0.1478597339476269
89	5.898376102358657	0.0	0.1478597339476269
90	5.914609206622615	0.0	0.14147561055124058
91	5.930842310886572	0.0	0.12329085521490422
92	5.947075415150529	0.0	0.10510609987856787
93	5.963308519414486	0.0	0.09362156267985683
94	5.979541623678442	0.0	0.09362156267985683
95	5.9957747279424	0.0	0.09362156267985683
96	6.012007832206357	0.0	0.09171825592802074
97	6.028240936470314	0.0	0.08773484732745529
98	6.04447404073427	0.0	0.08375143872689005
99	6.0607071449982275	0.0	0.08242640193874429
100	6.076940249262185	0.0	0.08242640193874429
101	6.093173353526142	0.0	0.08242640193874429
102	6.109406457790099	0.0	0.09769328183066762
