time_index	left_time_boundary	right_time_boundary	lambda
68	5.264610493417562	0.0	1.0
69	5.280843585653275	0.0	1.0
70	5.297076677888988	0.0	1.0
71	5.3133097701247	0.0	1.0
72	5.329542862360413	0.0	1.0
73	5.345775954596126	0.0	1.0
74	5.362009046831838	0.0	1.0
75	5.378242139067551	0.0	1.0
76	5.3944752313032645	0.0	1.0
77	5.410708323538977	0.0	1.0
78	5.42694141577469	0.0	1.0
79	5.443174508010403	0.0	1.0
80	5.459407600246116	0.0	1.0
81	5.475640692481829	0.0	1.0
82	5.491873784717541	0.0	1.0
83	5.508106876953254	0.0	1.0
84	5.524339969188967	0.0	1.0
85	5.540573061424679	0.0	1.0
86	5.556806153660392	0.0	1.0
87	5.573039245896105	0.0	1.0
88	5.589272338131817	0.0	1.0
89	5.60550543036753	0.0	1.0
90	5.621738522603243	0.0	1.0
91	5.637971614838956	0.0	1.0
92	5.654204707074669	0.0	1.0
93	5.670437799310381	0.0	1.0
94	5.686670891546094	0.0	1.0
95	5.702903983781807	0.0	1.0
96	5.719137076017519	0.0	1.0
97	5.735370168253232	0.0	1.0
98	5.751603260488945	0.0	1.0
99	5.7678363527246574	0.0	1.0
100	5.7840694449603705	0.0	1.0
101	5.8003025371960835	0.0	1.0
102	5.816535629431796	0.0	1.0
103	5.832768721667509	0.0	1.0
104	5.849001813903222	0.0	1.0
105	5.865234906138935	0.0	1.0
106	5.881467998374648	0.0	1.0
107	5.89770109061036	0.0	1.0
108	5.913934182846073	0.0	1.0
109	5.930167275081786	0.0	1.0
110	5.946400367317498	0.0	1.0
111	5.962633459553211	0.0	1.0
112	5.978866551788924	0.0	1.0
113	5.995099644024636	0.0	1.0
114	6.011332736260349	0.0	1.0
115	6.027565828496062	0.0	1.0
116	6.043798920731775	0.0	1.0
117	6.060032012967488	0.0	1.0
118	6.0762651052032	0.0	1.0
119	6.092498197438913	0.0	1.0
120	6.108731289674626	0.0	1.0
121	6.124964381910338	0.0	1.0
122	6.141197474146051	0.0	1.0
123	6.157430566381764	0.0	1.0
124	6.1736636586174765	0.0	1.0
125	6.1898967508531895	0.0	1.0
126	6.2061298430889025	0.0	1.0
127	6.222362935324615	0.0	1.0
128	6.2385960275603285	0.0	1.0
129	6.254829119796041	0.0	1.0
130	6.271062212031753	0.0	1.0
131	6.287295304267467	0.0	1.0
132	6.303528396503179	0.0	1.0
133	6.319761488738892	0.0	1.0
134	6.335994580974605	0.0	1.0
135	6.352227673210317	0.0	1.0
136	6.36846076544603	0.0	1.0
137	6.384693857681743	0.0	1.0
138	6.400926949917455	0.0	1.0
139	6.417160042153168	0.0	1.0
140	6.433393134388881	0.0	1.0
141	6.449626226624593	0.0	1.0
142	6.465859318860307	0.0	1.0
143	6.482092411096019	0.0	1.0
144	6.498325503331732	0.0	1.0
145	6.514558595567445	0.0	1.0
146	6.530791687803157	0.0	1.0
147	6.54702478003887	0.0	1.0
148	6.563257872274583	0.0	1.0
149	6.5794909645102955	0.0	1.0
150	6.5957240567460085	0.0	1.0
151	6.6119571489817215	0.0	1.0
152	6.628190241217434	0.0	1.0
153	6.644423333453147	0.0	1.0
154	6.66065642568886	0.0	1.0
155	6.676889517924572	0.0	1.0
156	6.693122610160286	0.0	1.0
157	6.709355702395998	0.0	1.0
158	6.725588794631711	0.0	1.0
159	6.741821886867424	0.0	1.0
160	6.758054979103136	0.0	1.0
161	6.774288071338849	0.0	1.0
162	6.790521163574562	0.0	1.0
163	6.806754255810274	0.0	1.0
164	6.822987348045987	0.0	1.0
165	6.8392204402817	0.0	1.0
166	6.855453532517412	0.0	1.0
167	6.871686624753126	0.0	1.0
168	6.887919716988838	0.0	1.0
169	6.904152809224551	0.0	1.0
170	6.920385901460264	0.0	1.0
171	6.936618993695976	0.0	1.0
172	6.952852085931689	0.0	1.0
173	6.969085178167402	0.0	1.0
174	6.9853182704031145	0.0	1.0
175	7.0015513626388275	0.0	1.0
176	7.0177844548745405	0.0	1.0
177	7.034017547110253	0.0	1.0
178	7.050250639345966	0.0	1.0
179	7.066483731581679	0.0	1.0
180	7.082716823817391	0.0	1.0
181	7.098949916053105	0.0	1.0
182	7.115183008288817	0.0	1.0
183	7.13141610052453	0.0	1.0
184	7.147649192760243	0.0	1.0
185	7.163882284995955	0.0	1.0
186	7.180115377231668	0.0	1.0
187	7.196348469467381	0.0	1.0
188	7.212581561703093	0.0	1.0
189	7.228814653938806	0.0	1.0
190	7.245047746174519	0.0	1.0
191	7.261280838410231	0.0	1.0
192	7.277513930645945	0.0	1.0
193	7.293747022881657	0.0	1.0
194	7.309980115117369	0.0	1.0
195	7.326213207353083	0.0	1.0
196	7.342446299588795	0.0	1.0
197	7.358679391824508	0.0	1.0
198	7.374912484060221	0.0	1.0
199	7.3911455762959335	0.0	1.0
200	7.4073786685316465	0.0	1.0
