time_index	left_time_boundary	right_time_boundary	lambda
1	4.805845778122588	0.0	0.2421473294302168
2	4.822078866877358	0.0	0.2421473294302168
3	4.838311955632128	0.0	0.2421473294302168
4	4.854545044386898	0.0	0.2421473294302168
5	4.870778133141668	0.0	0.2421473294302168
6	4.887011221896437	0.0	0.2421473294302168
7	4.903244310651208	0.0	0.2421473294302168
8	4.919477399405977	0.0	0.2421473294302168
9	4.935710488160747	0.0	0.2421473294302168
10	4.951943576915517	0.0	0.2421473294302168
11	4.968176665670287	0.0	0.2421473294302168
12	4.984409754425057	0.0	0.2421473294302168
13	5.000642843179826	0.0	0.2421473294302168
14	5.016875931934597	0.0	0.2421473294302168
15	5.033109020689366	0.0	0.2421473294302168
16	5.049342109444136	0.0	0.2421473294302168
17	5.065575198198906	0.0	0.2421473294302168
18	5.081808286953676	0.0	0.2421473294302168
19	5.098041375708446	0.0	0.2421473294302168
20	5.114274464463215	0.0	0.2421473294302168
21	5.130507553217985	0.0	0.2421473294302168
22	5.146740641972755	0.0	0.2421473294302168
23	5.162973730727525	0.0	0.2421473294302168
24	5.179206819482295	0.0	0.2421473294302168
25	5.195439908237065	0.0	0.2421473294302168
26	5.211672996991835	0.0	0.2421473294302168
27	5.227906085746604	0.0	0.2421473294302168
28	5.244139174501374	0.0	0.2421473294302168
29	5.260372263256144	0.0	0.2421473294302168
30	5.276605352010914	0.0	0.2421473294302168
31	5.292838440765684	0.0	0.2421473294302168
32	5.309071529520454	0.0	0.2421473294302168
33	5.325304618275224	0.0	0.23622872956603647
34	5.341537707029993	0.0	0.2232498574569027
35	5.357770795784763	0.0	0.21027098534776895
36	5.374003884539533	0.0	0.1972921132386345
37	5.390236973294303	0.0	0.18431324112950073
38	5.406470062049073	0.0	0.17133436902036625
39	5.422703150803843	0.0	0.1583554969112325
40	5.438936239558613	0.0	0.145376624802098
41	5.455169328313382	0.0	0.13239775269296428
42	5.471402417068152	0.0	0.1280226794875398
43	5.487635505822922	0.0	0.1280226794875398
44	5.503868594577692	0.0	0.1280226794875398
45	5.520101683332462	0.0	0.1280226794875398
46	5.536334772087232	0.0	0.1280226794875398
47	5.552567860842002	0.0	0.1280226794875398
48	5.568800949596771	0.0	0.1280226794875398
49	5.585034038351541	0.0	0.12301525576634542
50	5.601267127106311	0.0	0.11442300037688106
