time_index	left_time_boundary	right_time_boundary	lambda
1	4.534494247023918	0.0	0.024621224845538827
2	4.550727342595356	0.0	0.024621224845538827
3	4.566960438166794	0.0	0.024621224845538827
4	4.583193533738232	0.0	0.024621224845538827
5	4.59942662930967	0.0	0.024621224845538827
6	4.615659724881108	0.0	0.024621224845538827
7	4.6318928204525465	0.0	0.024621224845538827
8	4.648125916023984	0.0	0.024621224845538827
9	4.6643590115954225	0.0	0.024621224845538827
10	4.68059210716686	0.0	0.024621224845538827
11	4.696825202738299	0.0	0.024621224845538827
12	4.713058298309736	0.0	0.024621224845538827
13	4.729291393881175	0.0	0.024621224845538827
14	4.745524489452612	0.0	0.024621224845538827
15	4.761757585024051	0.0	0.024621224845538827
16	4.777990680595488	0.0	0.024621224845538827
17	4.794223776166927	0.0	0.024621224845538827
18	4.8104568717383644	0.0	0.024621224845538827
19	4.826689967309802	0.0	0.024621224845538827
20	4.8429230628812405	0.0	0.024621224845538827
21	4.859156158452678	0.0	0.024621224845538827
22	4.875389254024117	0.0	0.024621224845538827
23	4.891622349595554	0.0	0.024621224845538827
24	4.907855445166993	0.0	0.024621224845538827
25	4.92408854073843	0.0	0.024621224845538827
26	4.940321636309869	0.0	0.024621224845538827
27	4.956554731881306	0.0	0.024621224845538827
28	4.972787827452745	0.0	0.024621224845538827
29	4.989020923024182	0.0	0.024621224845538827
30	5.005254018595621	0.0	0.024621224845538827
31	5.0214871141670585	0.0	0.024621224845538827
32	5.037720209738497	0.0	0.024621224845538827
33	5.053953305309935	0.0	0.060438454601598426
34	5.070186400881373	0.0	0.13898513860300893
35	5.086419496452811	0.0	0.21753182260441514
36	5.102652592024249	0.0	0.29607850660582563
37	5.118885687595687	0.0	0.3746251906072319
38	5.135118783167124	0.0	0.45317187460863806
39	5.151351878738563	0.0	0.5317185586100487
40	5.16758497431	0.0	0.6102652426114549
41	5.183818069881439	0.0	0.6888119266128654
42	5.2000511654528765	0.0	0.7152928934099885
43	5.216284261024315	0.0	0.7152928934099885
44	5.232517356595753	0.0	0.7152928934099885
45	5.248750452167191	0.0	0.7152928934099885
46	5.264983547738629	0.0	0.7152928934099885
47	5.281216643310067	0.0	0.7152928934099885
48	5.297449738881505	0.0	0.7152928934099885
49	5.313682834452943	0.0	0.7020301087382687
50	5.329915930024381	0.0	0.6792721593653904
51	5.346149025595819	0.0	0.656514209992511
52	5.362382121167257	0.0	0.6337562606196329
53	5.378615216738695	0.0	0.6109983112467534
54	5.394848312310133	0.0	0.5882403618738752
55	5.411081407881571	0.0	0.5787072713320184
56	5.427314503453009	0.0	0.5787072713320184
57	5.443547599024447	0.0	0.5787072713320184
58	5.459780694595885	0.0	0.5787072713320184
59	5.476013790167323	0.0	0.5787072713320184
60	5.492246885738761	0.0	0.5695799526654235
61	5.508479981310199	0.0	0.5410398769933824
62	5.524713076881637	0.0	0.5124998013213397
63	5.540946172453075	0.0	0.48395972564929846
64	5.557179268024513	0.0	0.45541964997725576
65	5.573412363595951	0.0	0.44390387203339954
66	5.589645459167389	0.0	0.44390387203339954
67	5.605878554738827	0.0	0.44390387203339954
68	5.6221116503102655	0.0	0.44390387203339954
69	5.638344745881703	0.0	0.44025213682648384
70	5.654577841453142	0.0	0.427256306487503
71	5.670810937024579	0.0	0.4142604761485229
72	5.687044032596017	0.0	0.4012646458095428
73	5.703277128167455	0.0	0.39196713621341805
74	5.719510223738894	0.0	0.39196713621341805
75	5.735743319310331	0.0	0.39196713621341805
76	5.751976414881769	0.0	0.39196713621341805
77	5.768209510453207	0.0	0.3906702926318753
78	5.784442606024646	0.0	0.3882852850807851
79	5.8006757015960835	0.0	0.38590027752969497
80	5.816908797167521	0.0	0.38354327617228134
81	5.8331418927389596	0.0	0.38354327617228134
82	5.849374988310397	0.0	0.38354327617228134
83	5.865608083881836	0.0	0.38354327617228134
84	5.881841179453273	0.0	0.386280940424796
85	5.898074275024712	0.0	0.39047280264284867
86	5.914307370596149	0.0	0.3946646648609011
87	5.930540466167588	0.0	0.39701150303738303
88	5.946773561739025	0.0	0.39701150303738303
89	5.963006657310464	0.0	0.39701150303738303
90	5.9792397528819015	0.0	0.3987549556279072
91	5.995472848453339	0.0	0.40372059989088116
92	6.0117059440247775	0.0	0.40868624415385535
93	6.027939039596216	0.0	0.41182225635138486
94	6.044172135167654	0.0	0.41182225635138486
95	6.060405230739091	0.0	0.41182225635138486
96	6.07663832631053	0.0	0.41213465385399317
97	6.092871421881968	0.0	0.4127884360280044
98	6.109104517453406	0.0	0.41344221820201565
99	6.125337613024843	0.0	0.41365965939402227
100	6.141570708596282	0.0	0.41365965939402227
101	6.157803804167719	0.0	0.41365965939402227
102	6.174036899739158	0.0	0.4094676226321743
103	6.1902699953105955	0.0	0.4049465315436542
104	6.206503090882034	0.0	0.4015509886950005
105	6.222736186453472	0.0	0.4015509886950005
106	6.23896928202491	0.0	0.4015509886950005
107	6.255202377596348	0.0	0.3966282536603072
108	6.271435473167786	0.0	0.3887576561739334
109	6.287668568739224	0.0	0.38128600924984285
110	6.303901664310661	0.0	0.38128600924984285
111	6.3201347598821	0.0	0.38128600924984285
112	6.336367855453538	0.0	0.37562488336928396
113	6.352600951024976	0.0	0.3647246774023695
114	6.3688340465964135	0.0	0.35411724307342834
115	6.385067142167852	0.0	0.35411724307342834
116	6.40130023773929	0.0	0.35411724307342834
117	6.417533333310728	0.0	0.3457834673200463
118	6.433766428882166	0.0	0.33114988335673423
119	6.449999524453604	0.0	0.3186138811097706
120	6.466232620025042	0.0	0.3186138811097706
121	6.48246571559648	0.0	0.3186138811097706
122	6.498698811167918	0.0	0.304813717235875
123	6.514931906739356	0.0	0.2863058633471487
124	6.531165002310794	0.0	0.2747101373067044
125	6.5473980978822315	0.0	0.2747101373067044
126	6.56363119345367	0.0	0.2741844886187339
127	6.5798642890251084	0.0	0.2526847349576718
128	6.596097384596546	0.0	0.2311849812966109
129	6.612330480167984	0.0	0.22466032839431962
130	6.628563575739422	0.0	0.22466032839431962
131	6.644796671310861	0.0	0.2157293275495185
132	6.661029766882298	0.0	0.19270246898428894
133	6.677262862453736	0.0	0.1718969783496917
134	6.693495958025174	0.0	0.1718969783496917
135	6.709729053596613	0.0	0.1718969783496917
136	6.72596214916805	0.0	0.15337676211926451
137	6.742195244739488	0.0	0.13081953350893544
138	6.758428340310926	0.0	0.12089611170688958
139	6.774661435882364	0.0	0.12089611170688958
140	6.790894531453802	0.0	0.1145951365476164
141	6.80712762702524	0.0	0.09441684230020403
142	6.823360722596679	0.0	0.07578454311045066
143	6.839593818168116	0.0	0.07578454311045066
144	6.855826913739554	0.0	0.07578454311045066
145	6.872060009310992	0.0	0.06200775632099858
146	6.888293104882431	0.0	0.04583777588710887
147	6.904526200453868	0.0	0.03997722079701333
148	6.920759296025306	0.0	0.03997722079701333
149	6.936992391596744	0.0	0.03513390639761336
150	6.953225487168183	0.0	0.023931500687816246
