time_index	left_time_boundary	right_time_boundary	lambda
1	4.496540636022753	0.0	0.3649261617606085
2	4.512773729086934	0.0	0.3649261617606085
3	4.529006822151115	0.0	0.3649261617606085
4	4.545239915215296	0.0	0.3649261617606085
5	4.561473008279478	0.0	0.3649261617606085
6	4.577706101343659	0.0	0.3649261617606085
7	4.59393919440784	0.0	0.3649261617606085
8	4.610172287472021	0.0	0.3649261617606085
9	4.626405380536202	0.0	0.3649261617606085
10	4.642638473600383	0.0	0.3649261617606085
11	4.658871566664565	0.0	0.3649261617606085
12	4.675104659728746	0.0	0.3649261617606085
13	4.6913377527929265	0.0	0.3649261617606085
14	4.7075708458571075	0.0	0.3649261617606085
15	4.7238039389212885	0.0	0.3649261617606085
16	4.740037031985469	0.0	0.3649261617606085
17	4.756270125049651	0.0	0.3649261617606085
18	4.772503218113832	0.0	0.3649261617606085
19	4.788736311178013	0.0	0.3649261617606085
20	4.804969404242194	0.0	0.3649261617606085
21	4.821202497306375	0.0	0.3649261617606085
22	4.837435590370556	0.0	0.3649261617606085
23	4.853668683434737	0.0	0.3649261617606085
24	4.869901776498919	0.0	0.3649261617606085
25	4.8861348695631	0.0	0.3649261617606085
26	4.902367962627281	0.0	0.3649261617606085
27	4.918601055691462	0.0	0.3649261617606085
28	4.934834148755643	0.0	0.3649261617606085
29	4.951067241819824	0.0	0.3649261617606085
30	4.967300334884005	0.0	0.3649261617606085
31	4.983533427948187	0.0	0.3649261617606085
32	4.999766521012368	0.0	0.3649261617606085
33	5.015999614076549	0.0	0.34600329377071654
34	5.03223270714073	0.0	0.3045019774805504
35	5.0484658002049105	0.0	0.26300066119038434
36	5.064698893269092	0.0	0.22149934490021597
37	5.080931986333273	0.0	0.1799980286100499
38	5.097165079397454	0.0	0.1384967123198838
39	5.113398172461635	0.0	0.09699539602971774
40	5.129631265525816	0.0	0.055494079739551616
41	5.145864358589997	0.0	0.013992763449385548
42	5.162097451654178	0.0	0.0
43	5.17833054471836	0.0	0.0
44	5.194563637782541	0.0	0.0
45	5.210796730846722	0.0	0.0
46	5.227029823910903	0.0	0.0
47	5.243262916975084	0.0	0.0
48	5.259496010039265	0.0	0.0
49	5.275729103103446	0.0	0.022445809290215987
50	5.291962196167628	0.0	0.06096445050432203
51	5.308195289231809	0.0	0.09948309171842597
52	5.32442838229599	0.0	0.1380017329325299
53	5.340661475360171	0.0	0.17652037414663382
54	5.356894568424352	0.0	0.21503901536073777
55	5.3731276614885335	0.0	0.2311720639483401
56	5.3893607545527145	0.0	0.2311720639483401
57	5.405593847616895	0.0	0.2311720639483401
58	5.421826940681076	0.0	0.2311720639483401
59	5.438060033745257	0.0	0.2311720639483401
60	5.454293126809438	0.0	0.2529476249312615
61	5.470526219873619	0.0	0.32108244791131446
62	5.486759312937801	0.0	0.38921727089137115
63	5.502992406001982	0.0	0.45735209387142406
64	5.519225499066163	0.0	0.5254869168514771
65	5.535458592130344	0.0	0.5529815676435658
66	5.551691685194525	0.0	0.5529815676435658
67	5.567924778258706	0.0	0.5529815676435658
68	5.584157871322887	0.0	0.5529815676435658
69	5.600390964387069	0.0	0.5740070016006482
70	5.61662405745125	0.0	0.6488218420461219
71	5.632857150515431	0.0	0.7236366824915956
72	5.649090243579612	0.0	0.7984515229370692
73	5.665323336643793	0.0	0.8519745828683946
74	5.681556429707975	0.0	0.8519745828683946
75	5.697789522772155	0.0	0.8519745828683946
76	5.7140226158363365	0.0	0.8519745828683946
77	5.7302557089005175	0.0	0.8747602168391557
78	5.7464888019646985	0.0	0.9166699582596312
79	5.762721895028879	0.0	0.9585796996801065
80	5.77895498809306	0.0	1.0
81	5.795188081157242	0.0	1.0
82	5.811421174221423	0.0	1.0
83	5.827654267285604	0.0	1.0
84	5.843887360349785	0.0	0.9924058688364077
85	5.860120453413966	0.0	0.9807762774778281
86	5.876353546478147	0.0	0.9691466861192486
87	5.892586639542328	0.0	0.9626351013751346
88	5.90881973260651	0.0	0.9626351013751346
89	5.925052825670691	0.0	0.9626351013751346
90	5.941285918734872	0.0	0.944721583899053
91	5.957519011799053	0.0	0.8936962689720771
92	5.973752104863234	0.0	0.8426709540451011
93	5.989985197927416	0.0	0.8104450114951326
94	6.006218290991596	0.0	0.8104450114951326
95	6.022451384055778	0.0	0.8104450114951326
96	6.038684477119959	0.0	0.7799161199686582
97	6.05491757018414	0.0	0.7160196191863688
98	6.0711506632483205	0.0	0.6521231184040794
99	6.0873837563125015	0.0	0.6308676951150026
100	6.103616849376683	0.0	0.6308676951150026
101	6.119849942440863	0.0	0.6308676951150026
102	6.136083035505045	0.0	0.5774536789157965
103	6.152316128569226	0.0	0.5198417188649859
104	6.168549221633407	0.0	0.47656831709086195
105	6.184782314697588	0.0	0.47656831709086195
106	6.201015407761769	0.0	0.47656831709086195
107	6.217248500825951	0.0	0.4496918438847907
108	6.233481593890132	0.0	0.4067180540567673
109	6.249714686954313	0.0	0.3659192520014972
110	6.265947780018494	0.0	0.3659192520014972
111	6.282180873082675	0.0	0.3659192520014972
112	6.298413966146856	0.0	0.35191196143005005
113	6.314647059211037	0.0	0.32493966486900633
114	6.330880152275219	0.0	0.29869195571342916
115	6.3471132453394	0.0	0.29869195571342916
116	6.363346338403581	0.0	0.29869195571342916
117	6.379579431467762	0.0	0.2918291749756868
118	6.395812524531943	0.0	0.27977584774398856
119	6.4120456175961245	0.0	0.26944927479908065
120	6.4282787106603045	0.0	0.26944927479908065
121	6.444511803724486	0.0	0.26944927479908065
122	6.460744896788667	0.0	0.2708109741701756
123	6.476977989852848	0.0	0.272637735940685
124	6.493211082917029	0.0	0.27378231356361976
125	6.50944417598121	0.0	0.27378231356361976
126	6.525677269045392	0.0	0.2741624247011831
127	6.541910362109572	0.0	0.28980205207326204
128	6.558143455173754	0.0	0.30544167944534273
129	6.574376548237935	0.0	0.31018821359211163
130	6.590609641302116	0.0	0.31018821359211163
131	6.606842734366298	0.0	0.3216395642446957
132	6.623075827430478	0.0	0.351164984190438
133	6.63930892049466	0.0	0.3778411095536476
134	6.655542013558841	0.0	0.3778411095536476
135	6.671775106623022	0.0	0.3778411095536476
136	6.688008199687203	0.0	0.41455533778222176
137	6.704241292751384	0.0	0.4592736050737062
138	6.7204743858155656	0.0	0.478951122417811
139	6.736707478879746	0.0	0.478951122417811
140	6.7529405719439275	0.0	0.4972231357158804
