time_index	left_time_boundary	right_time_boundary	lambda
1	4.506863638579895	0.0	0.30451652087631514
2	4.523096736525465	0.0	0.30451652087631514
3	4.539329834471037	0.0	0.30451652087631514
4	4.555562932416607	0.0	0.30451652087631514
5	4.5717960303621785	0.0	0.30451652087631514
6	4.588029128307749	0.0	0.30451652087631514
7	4.60426222625332	0.0	0.30451652087631514
8	4.620495324198891	0.0	0.30451652087631514
9	4.636728422144462	0.0	0.30451652087631514
10	4.652961520090033	0.0	0.30451652087631514
11	4.669194618035604	0.0	0.30451652087631514
12	4.685427715981175	0.0	0.30451652087631514
13	4.701660813926746	0.0	0.30451652087631514
14	4.717893911872316	0.0	0.30451652087631514
15	4.734127009817888	0.0	0.30451652087631514
16	4.750360107763458	0.0	0.30451652087631514
17	4.76659320570903	0.0	0.30451652087631514
18	4.7828263036546	0.0	0.30451652087631514
19	4.7990594016001715	0.0	0.30451652087631514
20	4.815292499545742	0.0	0.30451652087631514
21	4.831525597491313	0.0	0.30451652087631514
22	4.847758695436884	0.0	0.30451652087631514
23	4.863991793382455	0.0	0.30451652087631514
24	4.880224891328026	0.0	0.30451652087631514
25	4.896457989273597	0.0	0.30451652087631514
26	4.912691087219168	0.0	0.30451652087631514
27	4.928924185164739	0.0	0.30451652087631514
28	4.945157283110309	0.0	0.30451652087631514
29	4.961390381055881	0.0	0.30451652087631514
30	4.977623479001451	0.0	0.30451652087631514
31	4.993856576947023	0.0	0.30451652087631514
32	5.010089674892593	0.0	0.30451652087631514
33	5.0263227728381645	0.0	0.3230590280938981
34	5.042555870783735	0.0	0.36373116489174034
35	5.058788968729306	0.0	0.4044033016895848
36	5.075022066674877	0.0	0.44507543848742714
37	5.091255164620448	0.0	0.48574757528527157
38	5.107488262566019	0.0	0.5264197120831139
39	5.12372136051159	0.0	0.5670918488809584
40	5.139954458457161	0.0	0.6077639856788006
41	5.156187556402732	0.0	0.6484361224766451
42	5.1724206543483024	0.0	0.6621507774702176
43	5.188653752293874	0.0	0.6621507774702176
44	5.204886850239444	0.0	0.6621507774702176
45	5.221119948185016	0.0	0.6621507774702176
46	5.237353046130586	0.0	0.6621507774702176
47	5.2535861440761575	0.0	0.6621507774702176
48	5.269819242021728	0.0	0.6621507774702176
49	5.286052339967299	0.0	0.6949535494188837
50	5.30228543791287	0.0	0.7512478007906678
51	5.318518535858441	0.0	0.807542052162455
52	5.334751633804012	0.0	0.8638363035342392
53	5.350984731749583	0.0	0.9201305549060266
54	5.367217829695154	0.0	0.9764248062778107
55	5.383450927640725	0.0	1.0
56	5.3996840255862955	0.0	1.0
57	5.415917123531867	0.0	1.0
58	5.432150221477437	0.0	1.0
59	5.448383319423009	0.0	1.0
60	5.464616417368579	0.0	0.9956100287608322
61	5.4808495153141505	0.0	0.9818819688515588
62	5.497082613259721	0.0	0.9681539089422861
63	5.513315711205292	0.0	0.9544258490330128
64	5.529548809150863	0.0	0.9406977891237401
65	5.545781907096434	0.0	0.9351567599512202
66	5.562015005042005	0.0	0.9351567599512202
67	5.578248102987576	0.0	0.9351567599512202
68	5.594481200933147	0.0	0.9351567599512202
69	5.610714298878718	0.0	0.911801235029676
70	5.6269473968242885	0.0	0.828669296015289
71	5.64318049476986	0.0	0.7455373570008975
72	5.65941359271543	0.0	0.6624054179865105
73	5.675646690661002	0.0	0.6029306844546232
74	5.691879788606572	0.0	0.6029306844546232
75	5.7081128865521436	0.0	0.6029306844546232
76	5.724345984497714	0.0	0.6029306844546232
77	5.740579082443285	0.0	0.5858254924653032
78	5.756812180388856	0.0	0.5543629842354366
79	5.773045278334427	0.0	0.5229004760055684
80	5.789278376279998	0.0	0.49180682717204777
81	5.805511474225569	0.0	0.49180682717204777
82	5.82174457217114	0.0	0.49180682717204777
83	5.837977670116711	0.0	0.49180682717204777
84	5.8542107680622815	0.0	0.512311006552924
85	5.870443866007853	0.0	0.5437117624253344
86	5.886676963953423	0.0	0.575112518297743
87	5.902910061898995	0.0	0.5926943635497478
88	5.919143159844565	0.0	0.5926943635497478
89	5.935376257790137	0.0	0.5926943635497478
90	5.951609355735707	0.0	0.6136373358390312
91	5.967842453681278	0.0	0.6732955430797868
92	5.984075551626849	0.0	0.732953750320539
93	6.00030864957242	0.0	0.7706332041153345
94	6.016541747517991	0.0	0.7706332041153345
95	6.032774845463562	0.0	0.7706332041153345
96	6.049007943409133	0.0	0.7875768867750417
97	6.065241041354703	0.0	0.8230392054370058
98	6.0814741393002745	0.0	0.858501524098972
99	6.097707237245846	0.0	0.8702988336787415
100	6.113940335191416	0.0	0.8702988336787415
101	6.130173433136987	0.0	0.8702988336787415
102	6.146406531082558	0.0	0.8589555429968427
103	6.16263962902813	0.0	0.8467209672692134
104	6.1788727269737	0.0	0.8375313337690409
105	6.1951058249192705	0.0	0.8375313337690409
106	6.211338922864842	0.0	0.8375313337690409
107	6.227572020810413	0.0	0.8104550384704403
108	6.243805118755984	0.0	0.7671603941652146
109	6.260038216701554	0.0	0.726057323262681
110	6.276271314647126	0.0	0.726057323262681
111	6.292504412592697	0.0	0.726057323262681
112	6.3087375105382675	0.0	0.7009609283900209
113	6.324970608483838	0.0	0.652633298804201
114	6.341203706429409	0.0	0.6055991128874604
115	6.357436804374981	0.0	0.6055991128874604
116	6.373669902320551	0.0	0.6055991128874604
117	6.389903000266122	0.0	0.5817591517639199
118	6.406136098211693	0.0	0.5398891158584859
119	6.422369196157264	0.0	0.5040211511489779
120	6.438602294102835	0.0	0.5040211511489779
121	6.454835392048405	0.0	0.5040211511489779
122	6.471068489993977	0.0	0.47811517828936617
123	6.487301587939548	0.0	0.44336366383848974
124	6.503534685885119	0.0	0.42158749598852163
125	6.519767783830689	0.0	0.42158749598852163
126	6.5360008817762605	0.0	0.42083940508206985
127	6.552233979721832	0.0	0.3902934774799902
128	6.568467077667402	0.0	0.3597475498779122
129	6.584700175612973	0.0	0.3504765481845698
130	6.600933273558544	0.0	0.3504765481845698
131	6.617166371504116	0.0	0.339657459438905
132	6.633399469449686	0.0	0.3117560918318959
133	6.6496325673952565	0.0	0.28654499996035576
134	6.665865665340828	0.0	0.28654499996035576
135	6.682098763286399	0.0	0.28654499996035576
136	6.69833186123197	0.0	0.2654318350002098
137	6.71456495917754	0.0	0.23971441321155915
138	6.730798057123112	0.0	0.22840026489651585
139	6.747031155068683	0.0	0.22840026489651585
140	6.7632642530142535	0.0	0.22097108437683124
141	6.779497350959824	0.0	0.19718083447568074
142	6.795730448905395	0.0	0.17521319774975203
143	6.811963546850967	0.0	0.17521319774975203
144	6.828196644796537	0.0	0.17521319774975203
145	6.844429742742108	0.0	0.1566961158077892
146	6.860662840687679	0.0	0.13496261777254825
147	6.87689593863325	0.0	0.12708377515423178
148	6.893129036578821	0.0	0.12708377515423178
149	6.909362134524391	0.0	0.11882000817922071
150	6.925595232469963	0.0	0.09970508345752138
151	6.941828330415534	0.0	0.08509457322820979
152	6.958061428361105	0.0	0.08509457322820979
153	6.974294526306675	0.0	0.08435869350396591
154	6.9905276242522465	0.0	0.06863229126533964
155	7.006760722197818	0.0	0.052905889026713365
156	7.022993820143388	0.0	0.05078419875293958
157	7.039226918088959	0.0	0.05078419875293958
158	7.05546001603453	0.0	0.04274493338474644
159	7.071693113980102	0.0	0.031093966270104474
