time_index	left_time_boundary	right_time_boundary	lambda
1	4.245856829136233	0.0	0.0
2	4.262089921552479	0.0	0.0
3	4.278323013968725	0.0	0.0
4	4.294556106384971	0.0	0.0
5	4.310789198801217	0.0	0.0
6	4.327022291217463	0.0	0.0
7	4.343255383633709	0.0	0.0
8	4.359488476049955	0.0	0.0
9	4.375721568466201	0.0	0.0
10	4.391954660882447	0.0	0.0
11	4.408187753298693	0.0	0.0
12	4.4244208457149385	0.0	0.0
13	4.4406539381311845	0.0	0.0
14	4.45688703054743	0.0	0.0
15	4.473120122963676	0.0	0.0
16	4.489353215379922	0.0	0.0
17	4.505586307796168	0.0	0.0
18	4.521819400212414	0.0	0.0
19	4.53805249262866	0.0	0.0
20	4.554285585044906	0.0	0.0
21	4.570518677461152	0.0	0.0
22	4.586751769877398	0.0	0.0
23	4.602984862293644	0.0	0.0
24	4.61921795470989	0.0	0.0
25	4.635451047126136	0.0	0.0
26	4.651684139542382	0.0	0.0
27	4.6679172319586275	0.0	0.0
28	4.684150324374873	0.0	0.0
29	4.700383416791119	0.0	0.0
30	4.716616509207365	0.0	0.0
31	4.732849601623611	0.0	0.0
32	4.749082694039856	0.0	0.0
33	4.765315786456103	0.0	5.49025652418167e-06
34	4.781548878872348	0.0	1.7531961226699563e-05
35	4.797781971288595	0.0	2.9573665929218774e-05
36	4.81401506370484	0.0	4.161537063173667e-05
37	4.830248156121087	0.0	5.3657075334255874e-05
38	4.846481248537332	0.0	6.569878003677377e-05
39	4.862714340953578	0.0	7.774048473929232e-05
40	4.878947433369824	0.0	8.978218944181087e-05
41	4.89518052578607	0.0	0.00010182389414432942
42	4.911413618202316	0.0	0.00010588366632797448
43	4.9276467106185615	0.0	0.00010588366632797448
44	4.9438798030348075	0.0	0.00010588366632797448
45	4.960112895451053	0.0	0.00010588366632797448
46	4.976345987867299	0.0	0.00010588366632797448
47	4.992579080283545	0.0	0.00010588366632797448
48	5.008812172699791	0.0	0.00010588366632797448
49	5.025045265116037	0.0	0.00014488838904846952
50	5.041278357532283	0.0	0.00021182437219594312
51	5.057511449948529	0.0	0.0002787603553434167
52	5.073744542364775	0.0	0.00034569633849089026
53	5.089977634781021	0.0	0.00041263232163836385
54	5.106210727197267	0.0	0.00047956830478583745
55	5.122443819613513	0.0	0.000507601601039446
56	5.138676912029759	0.0	0.000507601601039446
57	5.154910004446005	0.0	0.000507601601039446
58	5.1711430968622505	0.0	0.000507601601039446
59	5.187376189278496	0.0	0.000507601601039446
60	5.203609281694742	0.0	0.0005189421392147123
61	5.219842374110988	0.0	0.0005544110896926949
62	5.236075466527234	0.0	0.0005898800401706774
63	5.25230855894348	0.0	0.00062534899064866
64	5.268541651359726	0.0	0.0006608179411266425
65	5.284774743775972	0.0	0.0006751325952038003
66	5.301007836192218	0.0	0.0006751325952038003
67	5.317240928608464	0.0	0.0006751325952038003
68	5.33347402102471	0.0	0.0006751325952038003
69	5.349707113440956	0.0	0.0006777859845195034
70	5.365940205857202	0.0	0.0006872274482291967
71	5.382173298273448	0.0	0.0006966689119388899
72	5.3984063906896935	0.0	0.0007061103756485831
73	5.4146394831059395	0.0	0.0007128647410452472
74	5.430872575522185	0.0	0.0007128647410452472
75	5.447105667938431	0.0	0.0007128647410452472
76	5.463338760354677	0.0	0.0007128647410452472
77	5.479571852770923	0.0	0.0007122687065272264
78	5.495804945187169	0.0	0.000711172583536505
79	5.512038037603415	0.0	0.0007100764605457834
80	5.528271130019661	0.0	0.0007089930870922604
81	5.544504222435907	0.0	0.0007089930870922604
82	5.560737314852153	0.0	0.0007089930870922604
83	5.576970407268399	0.0	0.0007089930870922604
84	5.593203499684645	0.0	0.000700977851969429
85	5.609436592100891	0.0	0.0006887029698693199
86	5.625669684517137	0.0	0.0006764280877692107
87	5.6419027769333825	0.0	0.0006695547054218071
88	5.658135869349628	0.0	0.0006695547054218071
89	5.6743689617658735	0.0	0.0006695547054218071
90	5.69060205418212	0.0	0.0006652149082137495
91	5.706835146598365	0.0	0.0006528536289918838
92	5.723068239014612	0.0	0.0006404923497700165
93	5.739301331430857	0.0	0.0006326854639914631
94	5.755534423847104	0.0	0.0006326854639914631
95	5.771767516263349	0.0	0.0006326854639914631
96	5.788000608679596	0.0	0.0006283702507022247
97	5.804233701095841	0.0	0.0006193397714802412
98	5.820466793512088	0.0	0.0006103092922582568
99	5.836699885928333	0.0	0.000607305075961695
100	5.85293297834458	0.0	0.000607305075961695
101	5.869166070760825	0.0	0.000607305075961695
102	5.8853991631770715	0.0	0.0005996019070142706
103	5.9016322555933165	0.0	0.000591294290339074
104	5.917865348009563	0.0	0.0005850549040540519
105	5.934098440425808	0.0	0.0005850549040540519
106	5.950331532842054	0.0	0.0005850549040540519
107	5.9665646252583	0.0	0.0005802079071539994
108	5.982797717674546	0.0	0.0005724582492106737
109	5.999030810090792	0.0	0.0005651014180087997
110	6.015263902507038	0.0	0.0005651014180087997
111	6.031496994923284	0.0	0.0005651014180087997
112	6.04773008733953	0.0	0.0005642652242781039
113	6.063963179755776	0.0	0.0005626551141374615
114	6.080196272172022	0.0	0.0005610883635014787
115	6.096429364588268	0.0	0.0005610883635014787
116	6.112662457004514	0.0	0.0005610883635014787
117	6.1288955494207595	0.0	0.0005672102303639475
118	6.1451286418370055	0.0	0.0005779617634992443
119	6.161361734253251	0.0	0.0005871726667982424
120	6.177594826669497	0.0	0.0005871726667982424
121	6.193827919085743	0.0	0.0005871726667982424
122	6.210061011501989	0.0	0.0006087651802175843
123	6.226294103918235	0.0	0.0006377288225954554
124	6.242527196334481	0.0	0.0006558784701862911
125	6.258760288750727	0.0	0.0006558784701862911
126	6.274993381166973	0.0	0.0006571190760210112
127	6.291226473583219	0.0	0.0007078696625763537
128	6.307459565999465	0.0	0.0007586202491316962
129	6.323692658415711	0.0	0.0007740196978095491
130	6.339925750831957	0.0	0.0007740196978095491
131	6.356158843248203	0.0	0.000802543906452977
132	6.3723919356644485	0.0	0.000876096888396469
133	6.388625028080694	0.0	0.0009425547088580407
134	6.40485812049694	0.0	0.0009425547088580407
135	6.421091212913186	0.0	0.0009425547088580407
136	6.437324305329432	0.0	0.0010194580960980648
137	6.453557397745678	0.0	0.0011131270482560686
138	6.469790490161924	0.0	0.0011543382724632245
139	6.48602358257817	0.0	0.0011543382724632245
140	6.502256674994416	0.0	0.001188038194110431
141	6.518489767410662	0.0	0.0012959614691889776
142	6.534722859826908	0.0	0.0013956180391750692
143	6.550955952243154	0.0	0.0013956180391750692
144	6.5671890446594	0.0	0.0013956180391750692
145	6.583422137075646	0.0	0.001489479560599337
146	6.599655229491891	0.0	0.0015996481250285834
147	6.6158883219081375	0.0	0.0016395883323056274
148	6.6321214143243825	0.0	0.0016395883323056274
149	6.648354506740629	0.0	0.001682401850888984
150	6.664587599156874	0.0	0.0017814233413666622
151	6.680820691573121	0.0	0.00185711581045628
152	6.697053783989366	0.0	0.00185711581045628
153	6.713286876405613	0.0	0.001860680443822187
154	6.729519968821858	0.0	0.0019368253706942382
155	6.745753061238105	0.0	0.0020129702975662973
156	6.76198615365435	0.0	0.0020232417408822356
157	6.778219246070597	0.0	0.0020232417408822356
158	6.794452338486842	0.0	0.00205538363068228
159	6.810685430903089	0.0	0.002101961733889776
160	6.826918523319334	0.0	0.0021242747302499423
161	6.8431516157355805	0.0	0.0021242747302499423
162	6.8593847081518255	0.0	0.0021271543249681744
163	6.875617800568072	0.0	0.002135209515137357
164	6.891850892984317	0.0	0.0021416601624011777
165	6.908083985400564	0.0	0.0021416601624011777
166	6.924317077816809	0.0	0.0021398137367905855
167	6.940550170233056	0.0	0.002099325266220532
168	6.956783262649301	0.0	0.0020588367956504827
169	6.973016355065548	0.0	0.0020546413286836617
170	6.989249447481793	0.0	0.0020546413286836617
171	7.00548253989804	0.0	0.0019771010086275286
172	7.021715632314285	0.0	0.0018738670276242516
173	7.037948724730532	0.0	0.0018335544448038427
174	7.054181817146777	0.0	0.0018335544448038427
175	7.0704149095630235	0.0	0.0017519522557728816
176	7.086648001979269	0.0	0.0015788427892356807
177	7.1028810943955145	0.0	0.0014639553533466944
178	7.1191141868117604	0.0	0.0014639553533466944
179	7.135347279228006	0.0	0.0013600457745598707
180	7.151580371644252	0.0	0.0008511340852943553
181	7.167813464060498	0.0	0.0003802573268651724
182	7.184046556476744	0.0	0.0003802573268651724
183	7.20027964889299	0.0	0.0003802573268651724
184	7.216512741309236	0.0	0.0003802573268651724
185	7.232745833725482	0.0	0.0003802573268651724
186	7.248978926141728	0.0	0.0003802573268651724
187	7.265212018557974	0.0	0.0003802573268651724
188	7.28144511097422	0.0	0.33045776617210804
189	7.297678203390466	0.0	0.8018070547907086
190	7.313911295806712	0.0	1.0
191	7.3301443882229576	0.0	1.0
192	7.3463774806392035	0.0	1.0
193	7.362610573055449	0.0	1.0
194	7.378843665471695	0.0	1.0
195	7.395076757887941	0.0	1.0
196	7.411309850304187	0.0	1.0
197	7.427542942720433	0.0	1.0
198	7.443776035136679	0.0	1.0
199	7.460009127552925	0.0	1.0
200	7.476242219969171	0.0	1.0
