time_index	left_time_boundary	right_time_boundary	lambda
1	3.6898874736089597	0.0	0.0
2	3.706120571851114	0.0	0.0
3	3.722353670093268	0.0	0.0
4	3.738586768335422	0.0	0.0
5	3.754819866577576	0.0	0.0
6	3.77105296481973	0.0	0.0
7	3.787286063061884	0.0	0.0
8	3.803519161304038	0.0	0.0
9	3.8197522595461924	0.0	0.0
10	3.8359853577883465	0.0	0.0
11	3.8522184560305	0.0	0.0
12	3.8684515542726543	0.0	0.0
13	3.8846846525148084	0.0	0.0
14	3.9009177507569626	0.0	0.0
15	3.9171508489991167	0.0	0.0
16	3.933383947241271	0.0	0.0
17	3.949617045483425	0.0	0.0
18	3.9658501437255786	0.0	0.0
19	3.982083241967733	0.0	0.0
20	3.998316340209887	0.0	0.0
21	4.0145494384520415	0.0	0.0
22	4.030782536694195	0.0	0.0
23	4.047015634936349	0.0	0.0
24	4.063248733178503	0.0	0.0
25	4.079481831420657	0.0	0.0
26	4.095714929662812	0.0	0.0
27	4.111948027904965	0.0	0.0
28	4.128181126147119	0.0	0.0
29	4.144414224389274	0.0	0.0
30	4.160647322631427	0.0	0.0
31	4.176880420873582	0.0	0.0
32	4.193113519115736	0.0	0.0
33	4.20934661735789	0.0	0.018763303607206495
34	4.225579715600044	0.0	0.05991367486531527
35	4.241812813842198	0.0	0.1010640461234263
36	4.258045912084352	0.0	0.1422144173815351
37	4.274279010326506	0.0	0.18336478863964387
38	4.29051210856866	0.0	0.2245151598977549
39	4.306745206810814	0.0	0.26566553115586367
40	4.322978305052969	0.0	0.3068159024139747
41	4.339211403295122	0.0	0.3479662736720835
42	4.355444501537276	0.0	0.3618407468287119
43	4.371677599779431	0.0	0.3618407468287119
44	4.387910698021584	0.0	0.3618407468287119
45	4.404143796263739	0.0	0.3618407468287119
46	4.4203768945058926	0.0	0.3618407468287119
47	4.436609992748047	0.0	0.3618407468287119
48	4.452843090990201	0.0	0.3618407468287119
49	4.469076189232355	0.0	0.42380713631368505
50	4.485309287474509	0.0	0.5301369776007865
51	4.501542385716663	0.0	0.6364668188878879
52	4.517775483958817	0.0	0.7427966601749952
53	4.534008582200971	0.0	0.8491265014620967
54	4.550241680443126	0.0	0.955456342749204
55	4.566474778685279	0.0	1.0
56	4.582707876927433	0.0	1.0
57	4.5989409751695876	0.0	1.0
58	4.615174073411741	0.0	1.0
59	4.631407171653896	0.0	1.0
60	4.6476402698960495	0.0	1.0
61	4.663873368138203	0.0	1.0
62	4.680106466380358	0.0	1.0
63	4.696339564622512	0.0	1.0
64	4.712572662864666	0.0	1.0
65	4.72880576110682	0.0	1.0
66	4.745038859348974	0.0	1.0
67	4.761271957591128	0.0	1.0
68	4.7775050558332826	0.0	1.0
69	4.793738154075436	0.0	1.0
70	4.80997125231759	0.0	1.0
71	4.8262043505597445	0.0	1.0
72	4.842437448801898	0.0	1.0
73	4.858670547044053	0.0	1.0
74	4.8749036452862065	0.0	1.0
75	4.89113674352836	0.0	1.0
76	4.907369841770515	0.0	1.0
77	4.923602940012668	0.0	1.0
78	4.939836038254823	0.0	1.0
79	4.956069136496977	0.0	1.0
80	4.972302234739131	0.0	1.0
81	4.988535332981285	0.0	1.0
82	5.0047684312234395	0.0	1.0
83	5.021001529465593	0.0	1.0
84	5.037234627707747	0.0	1.0
85	5.0534677259499015	0.0	1.0
86	5.069700824192055	0.0	1.0
87	5.08593392243421	0.0	1.0
88	5.102167020676363	0.0	1.0
89	5.118400118918517	0.0	1.0
90	5.134633217160672	0.0	1.0
91	5.150866315402825	0.0	1.0
92	5.16709941364498	0.0	1.0
93	5.183332511887134	0.0	1.0
94	5.199565610129287	0.0	1.0
95	5.215798708371442	0.0	1.0
96	5.2320318066135965	0.0	1.0
97	5.24826490485575	0.0	1.0
98	5.264498003097904	0.0	1.0
99	5.280731101340058	0.0	1.0
100	5.296964199582212	0.0	1.0
101	5.313197297824367	0.0	1.0
102	5.32943039606652	0.0	1.0
103	5.345663494308674	0.0	1.0
104	5.361896592550829	0.0	1.0
105	5.378129690792982	0.0	1.0
106	5.394362789035137	0.0	1.0
107	5.410595887277291	0.0	1.0
108	5.426828985519444	0.0	1.0
109	5.443062083761599	0.0	1.0
110	5.459295182003753	0.0	1.0
111	5.475528280245907	0.0	1.0
112	5.491761378488061	0.0	1.0
113	5.507994476730215	0.0	1.0
114	5.524227574972369	0.0	1.0
115	5.540460673214524	0.0	1.0
116	5.556693771456677	0.0	1.0
117	5.572926869698831	0.0	1.0
118	5.589159967940986	0.0	1.0
119	5.605393066183139	0.0	1.0
120	5.621626164425294	0.0	1.0
121	5.6378592626674475	0.0	1.0
122	5.654092360909601	0.0	1.0
123	5.670325459151756	0.0	1.0
124	5.6865585573939095	0.0	1.0
125	5.702791655636064	0.0	1.0
126	5.719024753878218	0.0	1.0
127	5.735257852120371	0.0	1.0
128	5.751490950362526	0.0	1.0
129	5.767724048604681	0.0	1.0
130	5.783957146846834	0.0	1.0
131	5.800190245088988	0.0	1.0
132	5.8164233433311425	0.0	1.0
133	5.832656441573296	0.0	1.0
134	5.848889539815451	0.0	1.0
135	5.8651226380576045	0.0	1.0
136	5.881355736299758	0.0	1.0
137	5.897588834541913	0.0	1.0
138	5.913821932784067	0.0	1.0
139	5.930055031026221	0.0	1.0
140	5.946288129268375	0.0	1.0
141	5.962521227510528	0.0	1.0
142	5.978754325752683	0.0	1.0
143	5.9949874239948375	0.0	1.0
144	6.011220522236991	0.0	1.0
145	6.027453620479145	0.0	1.0
146	6.043686718721299	0.0	1.0
147	6.059919816963453	0.0	1.0
148	6.076152915205608	0.0	1.0
149	6.092386013447761	0.0	1.0
150	6.108619111689915	0.0	1.0
151	6.12485220993207	0.0	1.0
152	6.141085308174224	0.0	1.0
153	6.157318406416378	0.0	1.0
154	6.173551504658532	0.0	1.0
155	6.189784602900685	0.0	1.0
156	6.20601770114284	0.0	1.0
157	6.2222507993849945	0.0	1.0
158	6.238483897627148	0.0	1.0
159	6.254716995869302	0.0	1.0
160	6.2709500941114555	0.0	1.0
161	6.28718319235361	0.0	1.0
162	6.303416290595765	0.0	1.0
163	6.319649388837918	0.0	1.0
164	6.335882487080072	0.0	1.0
165	6.352115585322227	0.0	1.0
166	6.368348683564381	0.0	1.0
167	6.384581781806535	0.0	1.0
168	6.400814880048689	0.0	1.0
169	6.417047978290842	0.0	1.0
170	6.433281076532997	0.0	1.0
171	6.449514174775151	0.0	1.0
172	6.465747273017305	0.0	1.0
173	6.481980371259459	0.0	1.0
174	6.4982134695016125	0.0	1.0
175	6.514446567743767	0.0	1.0
176	6.530679665985922	0.0	1.0
177	6.546912764228075	0.0	1.0
178	6.563145862470229	0.0	1.0
179	6.579378960712384	0.0	1.0
180	6.595612058954537	0.0	1.0
181	6.611845157196692	0.0	1.0
182	6.6280782554388455	0.0	1.0
183	6.644311353680999	0.0	1.0
184	6.660544451923154	0.0	1.0
185	6.676777550165308	0.0	1.0
186	6.693010648407462	0.0	1.0
187	6.709243746649616	0.0	1.0
188	6.7254768448917694	0.0	1.0
189	6.741709943133924	0.0	1.0
190	6.757943041376079	0.0	1.0
191	6.774176139618232	0.0	1.0
192	6.790409237860386	0.0	1.0
193	6.8066423361025405	0.0	1.0
194	6.822875434344694	0.0	1.0
195	6.839108532586849	0.0	1.0
196	6.8553416308290025	0.0	1.0
197	6.871574729071156	0.0	1.0
198	6.887807827313311	0.0	1.0
199	6.904040925555465	0.0	1.0
200	6.920274023797619	0.0	1.0
