time_index	left_time_boundary	right_time_boundary	lambda
1	4.764239954747148	0.0	1.0
2	4.780473049265454	0.0	1.0
3	4.7967061437837595	0.0	1.0
4	4.812939238302066	0.0	1.0
5	4.829172332820372	0.0	1.0
6	4.845405427338678	0.0	1.0
7	4.8616385218569835	0.0	1.0
8	4.877871616375289	0.0	1.0
9	4.894104710893596	0.0	1.0
10	4.910337805411902	0.0	1.0
11	4.926570899930208	0.0	1.0
12	4.942803994448513	0.0	1.0
13	4.95903708896682	0.0	1.0
14	4.975270183485126	0.0	1.0
15	4.991503278003432	0.0	1.0
16	5.007736372521737	0.0	1.0
17	5.023969467040043	0.0	1.0
18	5.040202561558349	0.0	1.0
19	5.056435656076656	0.0	1.0
20	5.0726687505949615	0.0	1.0
21	5.088901845113267	0.0	1.0
22	5.105134939631573	0.0	1.0
23	5.12136803414988	0.0	1.0
24	5.1376011286681855	0.0	1.0
25	5.153834223186491	0.0	1.0
26	5.170067317704797	0.0	1.0
27	5.186300412223103	0.0	1.0
28	5.20253350674141	0.0	1.0
29	5.218766601259715	0.0	1.0
30	5.234999695778021	0.0	1.0
31	5.251232790296327	0.0	1.0
32	5.267465884814633	0.0	1.0
33	5.283698979332939	0.0	0.9610688276205722
34	5.299932073851245	0.0	0.8757068200757728
35	5.316165168369551	0.0	0.7903448125309736
36	5.332398262887857	0.0	0.7049828049861742
37	5.348631357406163	0.0	0.6196207974413748
38	5.364864451924469	0.0	0.5342587898965708
39	5.381097546442775	0.0	0.44889678235177155
40	5.397330640961081	0.0	0.36353477480697216
41	5.413563735479387	0.0	0.27817276726217277
42	5.429796829997693	0.0	0.24939142081938992
43	5.446029924515999	0.0	0.24939142081938992
44	5.462263019034305	0.0	0.24939142081938992
45	5.478496113552611	0.0	0.24939142081938992
46	5.4947292080709165	0.0	0.24939142081938992
47	5.510962302589222	0.0	0.24939142081938992
48	5.527195397107529	0.0	0.24939142081938992
49	5.543428491625835	0.0	0.2494044275710199
50	5.5596615861441405	0.0	0.24942674653948202
51	5.575894680662446	0.0	0.24944906550794416
52	5.592127775180753	0.0	0.24947138447640627
53	5.608360869699059	0.0	0.24949370344486838
54	5.624593964217365	0.0	0.24951602241333048
55	5.64082705873567	0.0	0.24952536989187873
56	5.657060153253976	0.0	0.24952536989187873
57	5.673293247772283	0.0	0.24952536989187873
58	5.689526342290589	0.0	0.24952536989187873
59	5.705759436808894	0.0	0.24952536989187873
60	5.7219925313272	0.0	0.24539728824008833
61	5.738225625845506	0.0	0.23248593257838573
62	5.754458720363813	0.0	0.21957457691668242
63	5.7706918148821185	0.0	0.20666322125497982
64	5.786924909400424	0.0	0.1937518655932772
65	5.80315800391873	0.0	0.18854162366591845
66	5.819391098437036	0.0	0.18854162366591845
67	5.8356241929553425	0.0	0.18854162366591845
68	5.851857287473648	0.0	0.18854162366591845
69	5.868090381991954	0.0	0.18748005335021134
70	5.88432347651026	0.0	0.18370257741207902
71	5.900556571028567	0.0	0.17992510147394647
72	5.916789665546872	0.0	0.17614762553581415
73	5.933022760065178	0.0	0.17344527485337127
74	5.949255854583484	0.0	0.17344527485337127
75	5.96548894910179	0.0	0.17344527485337127
76	5.9817220436200955	0.0	0.17344527485337127
77	5.997955138138402	0.0	0.16929208069962548
78	6.014188232656708	0.0	0.16165445263047254
79	6.030421327175014	0.0	0.1540168245613196
80	6.04665442169332	0.0	0.14646877439599823
81	6.062887516211626	0.0	0.14646877439599823
82	6.079120610729932	0.0	0.14646877439599823
83	6.095353705248238	0.0	0.14646877439599823
84	6.111586799766544	0.0	0.14594946737521852
85	6.127819894284849	0.0	0.14515424226757823
86	6.144052988803155	0.0	0.14435901715993793
87	6.160286083321462	0.0	0.14391378460316645
88	6.176519177839768	0.0	0.14391378460316645
89	6.1927522723580735	0.0	0.14391378460316645
90	6.20898536687638	0.0	0.14492845330353032
