time_index	left_time_boundary	right_time_boundary	lambda
1	4.444083761637427	0.0	0.0001102073223315461
2	4.4603168541894656	0.0	0.0001102073223315461
3	4.476549946741505	0.0	0.0001102073223315461
4	4.492783039293544	0.0	0.0001102073223315461
5	4.509016131845583	0.0	0.0001102073223315461
6	4.525249224397622	0.0	0.0001102073223315461
7	4.541482316949661	0.0	0.0001102073223315461
8	4.5577154095017	0.0	0.0001102073223315461
9	4.573948502053739	0.0	0.0001102073223315461
10	4.590181594605778	0.0	0.0001102073223315461
11	4.606414687157817	0.0	0.0001102073223315461
12	4.622647779709856	0.0	0.0001102073223315461
13	4.638880872261895	0.0	0.0001102073223315461
14	4.655113964813934	0.0	0.0001102073223315461
15	4.671347057365973	0.0	0.0001102073223315461
16	4.687580149918012	0.0	0.0001102073223315461
17	4.703813242470051	0.0	0.0001102073223315461
18	4.72004633502209	0.0	0.0001102073223315461
19	4.736279427574129	0.0	0.0001102073223315461
20	4.752512520126168	0.0	0.0001102073223315461
21	4.768745612678207	0.0	0.0001102073223315461
22	4.784978705230246	0.0	0.0001102073223315461
23	4.801211797782285	0.0	0.0001102073223315461
24	4.8174448903343245	0.0	0.0001102073223315461
25	4.833677982886363	0.0	0.0001102073223315461
26	4.849911075438402	0.0	0.0001102073223315461
27	4.866144167990441	0.0	0.0001102073223315461
28	4.88237726054248	0.0	0.0001102073223315461
29	4.8986103530945195	0.0	0.0001102073223315461
30	4.914843445646558	0.0	0.0001102073223315461
31	4.931076538198598	0.0	0.0001102073223315461
32	4.947309630750636	0.0	0.0001102073223315461
33	4.963542723302675	0.0	0.00011618537536712592
34	4.9797758158547145	0.0	0.00012929570544653214
35	4.996008908406753	0.0	0.0001424060355259376
36	5.012242000958793	0.0	0.00015551636560534382
37	5.028475093510831	0.0	0.0001686266956847493
38	5.04470818606287	0.0	0.0001817370257641548
39	5.0609412786149095	0.0	0.000194847355843561
40	5.077174371166948	0.0	0.00020795768592296647
41	5.093407463718988	0.0	0.0002210680160023727
42	5.109640556271026	0.0	0.00022548816335139703
43	5.125873648823065	0.0	0.00022548816335139703
44	5.1421067413751045	0.0	0.00022548816335139703
45	5.158339833927143	0.0	0.00022548816335139703
46	5.174572926479183	0.0	0.00022548816335139703
47	5.190806019031221	0.0	0.00022548816335139703
48	5.207039111583261	0.0	0.00022548816335139703
49	5.2232722041352995	0.0	0.0002459649937632436
50	5.239505296687339	0.0	0.0002811039681901345
51	5.255738389239378	0.0	0.00031624294261702344
52	5.271971481791416	0.0	0.00035138191704391244
53	5.288204574343456	0.0	0.0003865208914708033
54	5.3044376668954945	0.0	0.0004216598658976923
55	5.320670759447534	0.0	0.00043637650902615276
56	5.336903851999573	0.0	0.00043637650902615276
57	5.353136944551611	0.0	0.00043637650902615276
58	5.369370037103651	0.0	0.00043637650902615276
59	5.385603129655689	0.0	0.00043637650902615276
60	5.401836222207729	0.0	0.0004293359194760231
61	5.418069314759768	0.0	0.0004073171298383549
62	5.434302407311806	0.0	0.0003852983402006867
63	5.450535499863846	0.0	0.00036327955056301726
64	5.466768592415884	0.0	0.00034126076092534907
65	5.483001684967924	0.0	0.00033237481181328063
66	5.499234777519963	0.0	0.00033237481181328063
67	5.515467870072001	0.0	0.00033237481181328063
68	5.531700962624041	0.0	0.00033237481181328063
69	5.54793405517608	0.0	0.00032201797807464375
70	5.564167147728119	0.0	0.0002851644197885442
71	5.580400240280158	0.0	0.0002483108615024447
72	5.596633332832197	0.0	0.00021145730321634317
73	5.612866425384236	0.0	0.00018509247212351306
74	5.629099517936275	0.0	0.00018509247212351306
75	5.645332610488314	0.0	0.00018509247212351306
76	5.661565703040353	0.0	0.00018509247212351306
77	5.677798795592392	0.0	0.00016893657643816674
78	5.694031888144431	0.0	0.00013922546343568255
79	5.71026498069647	0.0	0.00010951435043319677
80	5.726498073248509	0.0	8.014930462811669e-05
81	5.7427311658005475	0.0	8.014930462811669e-05
82	5.758964258352587	0.0	8.014930462811669e-05
83	5.775197350904626	0.0	8.014930462811669e-05
84	5.791430443456665	0.0	6.798706526196881e-05
85	5.807663536008704	0.0	4.93600754863577e-05
86	5.8238966285607425	0.0	3.0733085710746584e-05
87	5.840129721112782	0.0	2.030243532922664e-05
88	5.856362813664821	0.0	2.030243532922664e-05
89	5.87259590621686	0.0	2.030243532922664e-05
90	5.888828998768899	0.0	1.7912267587192703e-05
