time_index	left_time_boundary	right_time_boundary	lambda
1	4.271396944052579	0.0	1.0
2	4.28763002927119	0.0	1.0
3	4.303863114489801	0.0	1.0
4	4.320096199708412	0.0	1.0
5	4.336329284927023	0.0	1.0
6	4.352562370145634	0.0	1.0
7	4.3687954553642445	0.0	1.0
8	4.385028540582856	0.0	1.0
9	4.4012616258014665	0.0	1.0
10	4.417494711020078	0.0	1.0
11	4.4337277962386885	0.0	1.0
12	4.4499608814573	0.0	1.0
13	4.4661939666759105	0.0	1.0
14	4.482427051894521	0.0	1.0
15	4.4986601371131325	0.0	1.0
16	4.514893222331743	0.0	1.0
17	4.5311263075503545	0.0	1.0
18	4.547359392768965	0.0	1.0
19	4.5635924779875765	0.0	1.0
20	4.579825563206187	0.0	1.0
21	4.596058648424798	0.0	1.0
22	4.612291733643409	0.0	1.0
23	4.62852481886202	0.0	1.0
24	4.644757904080631	0.0	1.0
25	4.660990989299242	0.0	1.0
26	4.677224074517852	0.0	1.0
27	4.693457159736464	0.0	1.0
28	4.709690244955074	0.0	1.0
29	4.725923330173686	0.0	1.0
30	4.742156415392296	0.0	1.0
31	4.758389500610908	0.0	1.0
32	4.774622585829518	0.0	1.0
33	4.790855671048129	0.0	0.9732084686785791
34	4.80708875626674	0.0	0.9144594023324729
35	4.823321841485351	0.0	0.85571033598637
36	4.839554926703962	0.0	0.7969612696402639
37	4.855788011922573	0.0	0.738212203294161
38	4.872021097141184	0.0	0.6794631369480548
39	4.888254182359795	0.0	0.620714070601952
40	4.904487267578405	0.0	0.561965004255849
41	4.920720352797017	0.0	0.503215937909743
42	4.936953438015627	0.0	0.4834097778271166
43	4.953186523234239	0.0	0.4834097778271166
44	4.969419608452849	0.0	0.4834097778271166
45	4.98565269367146	0.0	0.4834097778271166
46	5.001885778890071	0.0	0.4834097778271166
47	5.018118864108682	0.0	0.4834097778271166
48	5.034351949327293	0.0	0.4834097778271166
49	5.050585034545904	0.0	0.5080462014488324
50	5.066818119764514	0.0	0.550320663414213
