time_index	left_time_boundary	right_time_boundary	lambda
1	4.446659048053104	0.0	0.0
2	4.462892144226764	0.0	0.0
3	4.479125240400424	0.0	0.0
4	4.495358336574084	0.0	0.0
5	4.511591432747744	0.0	0.0
6	4.527824528921404	0.0	0.0
7	4.544057625095064	0.0	0.0
8	4.560290721268724	0.0	0.0
9	4.576523817442384	0.0	0.0
10	4.592756913616044	0.0	0.0
11	4.608990009789704	0.0	0.0
12	4.625223105963364	0.0	0.0
13	4.641456202137024	0.0	0.0
14	4.657689298310684	0.0	0.0
15	4.673922394484344	0.0	0.0
16	4.690155490658004	0.0	0.0
17	4.706388586831664	0.0	0.0
18	4.722621683005324	0.0	0.0
19	4.738854779178984	0.0	0.0
20	4.755087875352644	0.0	0.0
21	4.771320971526304	0.0	0.0
22	4.787554067699964	0.0	0.0
23	4.803787163873624	0.0	0.0
24	4.820020260047284	0.0	0.0
25	4.8362533562209435	0.0	0.0
26	4.852486452394604	0.0	0.0
27	4.868719548568264	0.0	0.0
28	4.884952644741924	0.0	0.0
29	4.901185740915584	0.0	0.0
30	4.917418837089244	0.0	0.0
31	4.933651933262904	0.0	0.0
32	4.9498850294365635	0.0	0.0
33	4.966118125610224	0.0	0.001507410404317806
34	4.982351221783884	0.0	0.004813591150511592
35	4.998584317957544	0.0	0.008119771896705378
36	5.014817414131204	0.0	0.011425952642899164
37	5.031050510304864	0.0	0.014732133389092949
38	5.047283606478524	0.0	0.018038314135286736
39	5.0635167026521835	0.0	0.02134449488148052
40	5.079749798825844	0.0	0.024650675627674486
41	5.095982894999504	0.0	0.027956856373868272
42	5.112215991173164	0.0	0.029071530230195708
43	5.128449087346824	0.0	0.029071530230195708
44	5.144682183520484	0.0	0.029071530230195708
45	5.1609152796941435	0.0	0.029071530230195708
46	5.177148375867803	0.0	0.029071530230195708
47	5.193381472041464	0.0	0.029071530230195708
48	5.209614568215124	0.0	0.029071530230195708
49	5.225847664388784	0.0	0.04157684887766803
50	5.242080760562444	0.0	0.06303604346980142
51	5.258313856736104	0.0	0.0844952380619348
52	5.2745469529097635	0.0	0.10595443265406819
53	5.290780049083423	0.0	0.1274136272462016
54	5.307013145257084	0.0	0.14887282183833617
55	5.323246241430744	0.0	0.15785912674517538
56	5.339479337604404	0.0	0.15785912674517538
57	5.355712433778064	0.0	0.15785912674517538
58	5.371945529951724	0.0	0.15785912674517538
59	5.3881786261253835	0.0	0.15785912674517538
60	5.404411722299043	0.0	0.17235944636959588
61	5.420644818472704	0.0	0.2177087607291412
62	5.436877914646364	0.0	0.26305807508868406
63	5.453111010820024	0.0	0.3084073894482269
64	5.469344106993684	0.0	0.3537567038077697
65	5.4855772031673435	0.0	0.3720599098664229
66	5.501810299341003	0.0	0.3720599098664229
67	5.518043395514663	0.0	0.3720599098664229
68	5.534276491688324	0.0	0.3720599098664229
69	5.550509587861983	0.0	0.39375616043381934
70	5.566742684035644	0.0	0.4709618072659685
71	5.582975780209304	0.0	0.5481674540981133
72	5.5992088763829635	0.0	0.6253731009302582
73	5.615441972556623	0.0	0.6806033236218301
74	5.631675068730283	0.0	0.6806033236218301
75	5.647908164903944	0.0	0.6806033236218301
76	5.664141261077603	0.0	0.6806033236218301
77	5.680374357251264	0.0	0.7214973595257328
78	5.696607453424924	0.0	0.7967100351517954
79	5.7128405495985835	0.0	0.871922710777858
80	5.729073645772243	0.0	0.9462539905703377
81	5.745306741945903	0.0	0.9462539905703377
82	5.761539838119564	0.0	0.9462539905703377
83	5.777772934293223	0.0	0.9462539905703377
84	5.794006030466884	0.0	0.9571782324722157
85	5.8102391266405435	0.0	0.9739060044291794
86	5.826472222814203	0.0	0.9906337763861431
87	5.842705318987863	0.0	1.0
88	5.858938415161523	0.0	1.0
89	5.875171511335184	0.0	1.0
90	5.891404607508843	0.0	0.9835707911036546
91	5.907637703682504	0.0	0.9367777301636406
92	5.9238707998561635	0.0	0.8899846692236293
93	5.940103896029823	0.0	0.8604316437769465
94	5.956336992203483	0.0	0.8604316437769465
95	5.972570088377143	0.0	0.8604316437769465
96	5.988803184550803	0.0	0.8251642558669536
97	6.005036280724463	0.0	0.7513529652539752
98	6.021269376898124	0.0	0.6775416746409927
99	6.0375024730717834	0.0	0.6529887375350296
100	6.053735569245443	0.0	0.6529887375350296
101	6.069968665419103	0.0	0.6529887375350296
102	6.086201761592763	0.0	0.5904123082022896
103	6.102434857766423	0.0	0.5229221068426745
104	6.118667953940083	0.0	0.4722309454449753
105	6.1349010501137435	0.0	0.4722309454449753
106	6.151134146287403	0.0	0.4722309454449753
107	6.167367242461063	0.0	0.441602911551626
108	6.183600338634723	0.0	0.39263190903224465
109	6.199833434808383	0.0	0.3461414225516366
110	6.216066530982043	0.0	0.3461414225516366
111	6.232299627155703	0.0	0.3461414225516366
112	6.2485327233293635	0.0	0.32995446597846056
113	6.264765819503023	0.0	0.2987853514616568
114	6.280998915676683	0.0	0.2684549161961304
115	6.297232011850343	0.0	0.2684549161961304
116	6.313465108024003	0.0	0.2684549161961304
117	6.329698204197663	0.0	0.2583923483686071
118	6.345931300371323	0.0	0.24071786418938065
119	6.3621643965449834	0.0	0.22557460446003283
120	6.378397492718643	0.0	0.22557460446003283
121	6.394630588892303	0.0	0.22557460446003283
122	6.410863685065963	0.0	0.2194352622254642
123	6.427096781239623	0.0	0.21119940542468016
124	6.443329877413283	0.0	0.20603934023634088
125	6.459562973586943	0.0	0.20603934023634088
126	6.475796069760603	0.0	0.2059890942768372
127	6.492029165934262	0.0	0.2039392693258814
128	6.508262262107923	0.0	0.20188944437492537
129	6.524495358281583	0.0	0.2012673048367091
130	6.540728454455243	0.0	0.2012673048367091
131	6.556961550628904	0.0	0.20167723283800515
132	6.573194646802563	0.0	0.20273410930634517
133	6.589427742976223	0.0	0.20368903452862702
134	6.605660839149882	0.0	0.20368903452862702
135	6.621893935323543	0.0	0.20368903452862702
136	6.638127031497203	0.0	0.20471522149459878
137	6.654360127670863	0.0	0.20596518256885502
138	6.670593223844524	0.0	0.2065150995028687
139	6.686826320018183	0.0	0.2065150995028687
140	6.703059416191843	0.0	0.20627419750594492
141	6.719292512365502	0.0	0.2055028701855345
142	6.735525608539163	0.0	0.20479061969067142
