time_index	left_time_boundary	right_time_boundary	lambda
1	4.487067293747643	0.0	1.0
2	4.503300394637349	0.0	1.0
3	4.519533495527054	0.0	1.0
4	4.53576659641676	0.0	1.0
5	4.551999697306465	0.0	1.0
6	4.5682327981961715	0.0	1.0
7	4.584465899085877	0.0	1.0
8	4.600698999975583	0.0	1.0
9	4.616932100865288	0.0	1.0
10	4.633165201754994	0.0	1.0
11	4.649398302644699	0.0	1.0
12	4.665631403534405	0.0	1.0
13	4.6818645044241105	0.0	1.0
14	4.698097605313817	0.0	1.0
15	4.714330706203522	0.0	1.0
16	4.730563807093228	0.0	1.0
17	4.746796907982933	0.0	1.0
18	4.763030008872639	0.0	1.0
19	4.779263109762344	0.0	1.0
20	4.7954962106520505	0.0	1.0
21	4.811729311541756	0.0	1.0
22	4.827962412431462	0.0	1.0
23	4.844195513321167	0.0	1.0
24	4.860428614210873	0.0	1.0
25	4.876661715100578	0.0	1.0
26	4.892894815990284	0.0	1.0
27	4.90912791687999	0.0	1.0
28	4.925361017769696	0.0	1.0
29	4.941594118659402	0.0	1.0
30	4.957827219549107	0.0	1.0
31	4.974060320438813	0.0	1.0
32	4.990293421328518	0.0	1.0
33	5.006526522218224	0.0	0.9688822594543957
34	5.0227596231079294	0.0	0.9006272658869836
35	5.0389927239976355	0.0	0.8323722723195677
36	5.055225824887341	0.0	0.7641172787521556
37	5.071458925777047	0.0	0.6958622851847398
38	5.087692026666752	0.0	0.6276072916173278
39	5.103925127556458	0.0	0.5593522980499119
40	5.120158228446163	0.0	0.4910973044824999
41	5.136391329335869	0.0	0.42284231091508406
42	5.152624430225575	0.0	0.3998262249141253
43	5.168857531115281	0.0	0.3998262249141253
44	5.185090632004986	0.0	0.3998262249141253
45	5.201323732894692	0.0	0.3998262249141253
46	5.217556833784397	0.0	0.3998262249141253
47	5.233789934674103	0.0	0.3998262249141253
48	5.2500230355638084	0.0	0.3998262249141253
49	5.2662561364535145	0.0	0.41680205607794724
50	5.282489237343221	0.0	0.44593482050132593
51	5.298722338232926	0.0	0.4750675849247031
