time_index	left_time_boundary	right_time_boundary	lambda
1	4.401772411587692	0.0	0.20982448289661715
2	4.41800550192071	0.0	0.20982448289661715
3	4.434238592253729	0.0	0.20982448289661715
4	4.450471682586747	0.0	0.20982448289661715
5	4.466704772919766	0.0	0.20982448289661715
6	4.4829378632527845	0.0	0.20982448289661715
7	4.499170953585803	0.0	0.20982448289661715
8	4.515404043918822	0.0	0.20982448289661715
9	4.53163713425184	0.0	0.20982448289661715
10	4.547870224584859	0.0	0.20982448289661715
11	4.564103314917877	0.0	0.20982448289661715
12	4.580336405250895	0.0	0.20982448289661715
13	4.596569495583914	0.0	0.20982448289661715
14	4.612802585916932	0.0	0.20982448289661715
15	4.62903567624995	0.0	0.20982448289661715
16	4.645268766582969	0.0	0.20982448289661715
17	4.661501856915987	0.0	0.20982448289661715
18	4.677734947249006	0.0	0.20982448289661715
19	4.6939680375820245	0.0	0.20982448289661715
20	4.710201127915043	0.0	0.20982448289661715
21	4.726434218248062	0.0	0.20982448289661715
22	4.74266730858108	0.0	0.20982448289661715
23	4.758900398914099	0.0	0.20982448289661715
24	4.775133489247117	0.0	0.20982448289661715
25	4.791366579580135	0.0	0.20982448289661715
26	4.807599669913154	0.0	0.20982448289661715
27	4.823832760246172	0.0	0.20982448289661715
28	4.840065850579191	0.0	0.20982448289661715
29	4.856298940912209	0.0	0.20982448289661715
30	4.872532031245227	0.0	0.20982448289661715
31	4.888765121578246	0.0	0.20982448289661715
32	4.9049982119112645	0.0	0.20982448289661715
33	4.9212313022442835	0.0	0.22747056771932897
34	4.937464392577302	0.0	0.2661652525917977
35	4.95369748291032	0.0	0.30485993746426643
36	4.969930573243339	0.0	0.3435546223367372
37	4.986163663576357	0.0	0.3822493072092059
38	5.002396753909375	0.0	0.42094399208167466
39	5.018629844242394	0.0	0.4596386769541455
40	5.034862934575412	0.0	0.4983333618266142
41	5.051096024908431	0.0	0.5370280466990851
42	5.067329115241449	0.0	0.550069585899037
43	5.083562205574467	0.0	0.550069585899037
44	5.099795295907486	0.0	0.550069585899037
45	5.1160283862405045	0.0	0.550069585899037
46	5.1322614765735235	0.0	0.550069585899037
47	5.148494566906542	0.0	0.550069585899037
48	5.16472765723956	0.0	0.550069585899037
49	5.180960747572579	0.0	0.5937641297718316
50	5.197193837905597	0.0	0.6687329639147178
51	5.213426928238615	0.0	0.7437017980576041
52	5.229660018571634	0.0	0.8186706322004944
53	5.245893108904652	0.0	0.8936394663433807
54	5.262126199237671	0.0	0.9686083004862709
55	5.278359289570689	0.0	1.0
56	5.294592379903708	0.0	1.0
57	5.310825470236726	0.0	1.0
58	5.3270585605697445	0.0	1.0
59	5.3432916509027635	0.0	1.0
60	5.359524741235782	0.0	0.9928003964836549
61	5.3757578315688	0.0	0.9702823671596398
62	5.391990921901819	0.0	0.9477643378356234
63	5.408224012234837	0.0	0.9252463085116083
64	5.424457102567855	0.0	0.9027282791875931
65	5.440690192900874	0.0	0.8936437143648548
